lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.050908800493566164,0.21101390131958797,-1.1194160454510182,-0.7602386492136859,-0.7622362388365238,-1.1179877666054603,0.5512838116670544,-0.4730452390247071
28.9,23.9,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.41221381761389114,0.537523649217355,-1.0075402116373502,-0.5324233707126259,-1.0998915834681053,-1.3466044443073675,-0.42912710322374625,-0.6511814905263096
29.7,22.6,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.5211982741704965,-0.4868978867199652,-1.4233638345295032,-0.27586432201356575,0.3224450515530779,-1.4001629002857632,0.23691029019223464,-0.24428401396733332
30.4,22.8,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.8080062869858008,-0.6837687916167423,-1.8582588607531323,-1.308037369146013,-0.39122180222139324,-0.7499728057647728,-0.9979599650034296,-0.9278025756675232
30.7,22.0,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.6552459219078752,-1.0907252142309107,-2.098189946791495,-1.5284193496444942,-1.2574100862554691,-0.91970158633301,0.5520303131364902,-0.9188786517151156
31.7,13.1,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.225970793650356,-0.6859897897320906,-0.7633627279692901,-0.9680228151416208,0.027872521813734563,-0.21462392674957342,-0.8215679603929951,-0.8102508767422679
31.8,7.1,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33127248975809076,-0.0957487481613733,-0.9297570896950295,-0.5725564282508964,-0.2149993570933059,-0.9708514138041338,0.7078058358907945,-0.1824490451144149
31.8,10.3,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.6177404922975926,-0.32078789865036844,-1.4540418999045164,-0.13117261764443583,0.6128087323924704,-0.498408777944587,0.7108784461785492,0.18688817159926852
32.0,17.8,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.9828068539908505,-0.7563671102419954,-1.2147973737022952,-1.2037202024849756,-0.0983673381408573,-0.5718662870952873,0.031101396783021235,-0.670039521668965
32.5,-0.2,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.6618710918218967,0.37631846396752977,-0.7208397115691564,0.043806107911904424,-0.23755499566321564,-0.46443816374791425,-1.3197385312195804,-0.7213947318416847
