lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7656554501875333,1.0177565952488092,0.623245246923678,1.0732646717928511,1.62382418715636,0.6823784761578289,0.3901920416630177,0.8957557555088687
28.9,23.9,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2361583923446138,0.2308324843668841,-0.1162536391100652,0.16648900194040134,2.0391412097888777,0.42191987360959604,-0.6699432525303536,-0.48958735881089954
29.7,22.6,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6746430381932489,0.13098902669929158,1.4511634141168406,1.318460338337281,0.3245436760336189,1.309013904523694,-0.4173970560040212,0.8094980029105568
30.4,22.8,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-1.42542768701913,-0.559240981766419,0.5480275112874375,0.6666615650590464,1.369266119009306,1.4064940821186975,-0.7563094172294635,0.5699092616083804
30.7,22.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7073622330342683,0.9304514988812378,0.44827482907436494,1.0189418634564167,1.4237873139057202,0.9198036058172776,0.6321399281078197,-0.2695592462679748
31.7,13.1,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.980555190693478,1.5242597052197115,0.7373156046792745,0.35367651494401575,1.0923283907578507,1.0840090432726661,-0.07886027439742888,-0.044212734991395664
31.8,7.1,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7899471139252879,-0.27261614971940307,1.5821671347707207,0.009349849946526212,1.4045323431130219,0.4814938809719745,0.20432183386253505,0.4271579732541497
31.8,10.3,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.18427193318727608,0.595160753697146,1.3736914149281518,0.9184823484535731,0.529916814229115,1.4071877829423347,0.3630124489927299,0.4431242387850505
32.0,17.8,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7348524033257394,0.6972089333554682,-0.3134383783772137,0.7856144290352163,1.7368200992438418,1.4602647711697758,-0.09885352089633842,0.4489981555053155
32.5,-0.2,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4913262702855683,0.8893791578720489,0.0045981915567059745,0.7132395780748773,0.9136559016434379,0.6146161325199403,0.15086117123874046,-0.13405889593839654
32.5,18.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7229113151504756,0.4865400859468045,0.2636235627089082,0.2705585422494122,0.9444869121145472,0.3782617287593907,0.12799969874420297,1.62317355775287
32.6,19.9,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8732571431560674,0.18340306849043903,0.918397589156746,0.12699010692115248,0.6284961822372944,0.6755608039188208,0.7282047002309477,-0.2679891452056792
32.7,30.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9398201173983436,0.7792358469703868,0.5637411918862769,0.7849731479048874,1.27619185334201,0.27848962282372086,0.5937184510759241,-0.36074590282342134
32.9,6.9,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6026915826562032,-0.06166249695603904,0.04080282117897016,0.8753953086845625,0.991001100620902,0.36125614726496047,0.2799265783381753,-0.3504725884543729
32.9,8.9,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9632769006578279,-0.16007290678081593,0.8800385433451011,1.5221596770854198,0.48968009812397684,0.4040328148115939,0.9626805103436813,0.42426166509780894
32.9,11.7,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33205528190778955,-0.09257820394021751,0.06229523331293063,0.12465194327311108,1.7294577262561286,-0.06415155697517538,-0.09605404506869336,-0.3289234293010034
32.9,16.4,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-1.630463584099513,0.2330897044649909,0.7639584409774101,-0.3567676857630191,1.5510648993431602,1.0985597159358758,0.32130133762948243,0.33193535069097335
33.0,5.3,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0695313595592393,0.24566373136381583,1.5365977789081728,0.8463932238093836,1.0425439201406252,-0.7133293367375204,-0.6132632464427077,-0.12096102045107233
33.0,6.9,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0933202355322047,0.6275000853528037,0.23701268205247283,1.2563383394018697,0.7857649851297213,0.3445631517413996,-0.5977211215504237,0.14604241184688138
33.0,19.6,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.7584316440304548,-0.1447287905541939,0.5618291834388343,0.5700893270512056,1.2863189170415095,0.5360629342395438,0.1268540122596517,-0.7776445209846083
33.0,20.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1095127117405275,0.8191340899525452,0.9128801640437503,0.6736736231108507,0.5490628497455354,-0.11033791930850545,0.20258328779031864,0.3784565889416182
33.1,18.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3540195756298773,0.8228600085142961,0.5749377311756128,0.7882129814309726,1.5657919198817,-0.1036389431646545,0.017850353669408625,1.1318355308519823
