lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
28.9,23.9,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
29.7,22.6,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
30.4,22.8,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
30.7,22.0,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
31.7,13.1,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
31.8,7.1,2015.0,1.0,28.0,12.0,42.0,16.0,2.0,48.0,143.38321,-0.810668121589873,0.915065230006541,-0.18839131671080747,0.2092840650941197,-1.5229772876344965,-0.7186863764620451,-0.6427581135177294,-0.21447748804257266
31.8,10.3,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
32.0,17.8,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
32.5,-0.2,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
32.5,18.0,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
32.6,19.9,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
32.7,30.0,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
32.9,6.9,2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,352.0368928852495,0.3124126754608099,0.027543594358978962,-1.0108317010339187,-0.8452150226618292,-0.6572081028223712,-0.7532166982812948,0.39093150611626853,-0.12230003684860583
