lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.6018543334819334,0.26926088936334075,-0.753126580622947,-1.9977027410468757,-0.6953795143115882,-0.970806958889018,-1.3330398845830762,-0.47835488621951705
28.9,23.9,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6171349337115427,0.5264750271862334,-1.1836192454352243,-0.6885160947424589,-0.9071804913841407,-1.067720487074698,0.3916273421545807,-0.890810549865348
29.7,22.6,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.9594877726760683,0.15541307562912038,-1.3820753831113664,-0.3252203342756067,-1.3063137034963919,-0.9255072329861317,-0.8605945263599397,-0.5507376355800064
30.4,22.8,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.9800809146710576,0.7116311899591321,-1.9745180221980645,-1.0254686518138378,-0.8289948774219557,-1.5865344157739247,0.28951028721503536,-0.40973351278805986
30.7,22.0,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.314651717414393,1.042077643864923,-0.8200905654847948,-0.20586803321194047,-0.884305605351741,0.11162121706359485,0.18276712028031827,-0.01633405942597227
31.7,13.1,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.9389871557804585,1.3168183023011677,-0.6046636561373984,-0.7509508834164539,-0.7411514227957835,-0.4137013995730723,0.18186186646862973,-0.39189206947918614
31.8,7.1,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.6368827433985587,1.221481717655732,-1.1684248255894718,-0.7176702061431789,-0.6437229102950452,-0.05611152913008943,-1.491192538967203,0.03296036753368725
31.8,10.3,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,1.0930141397549287,-0.4360499393070725,-1.052496060902292,-0.7811045544195577,-1.0012410750409906,-1.1843265648960744,-0.8944595522602125,-0.31890181439588394
32.0,17.8,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.4294075809366911,-0.29043050602275156,-2.035652483556022,-1.2894526553349854,-0.5820680960104032,-1.3446160466921269,-0.3362838346047279,-0.13759845838294305
32.5,-0.2,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.05587894341668098,-0.4775118219472738,-2.2251825006802295,-1.181165185977191,-0.6295491592367335,0.02512006771406805,-0.04094162441931526,-0.40367876977728345
32.5,18.0,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9341175928155869,0.29038835285870507,-0.812969141174488,-1.276671988400536,-0.8567147781022851,-0.4574716896402614,-0.15723195350270103,0.1609248951826039
32.6,19.9,2015.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04998177513717139,-0.09672929696928267,-1.919245069799591,-1.016631858399253,-1.2752734159841899,-0.5488831005883817,0.2259719416548045,-0.0613050032859373
