lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.22605167910298665,0.43799098321200003,-1.826094961222791,-1.4165185960767652,-1.0470090904729763,-0.14390755916991155,-0.7749070375577324,-0.6318811808552915
28.9,23.9,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.033226702704957534,0.605327044215695,-1.1977518944983632,0.02795675429121036,-1.612386901336055,-1.3981821457284902,-0.09165681869561887,0.5631503438233503
29.7,22.6,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.8294387588020828,0.4787181852438244,-1.8915769115070429,-0.21328106312595574,-1.0581561830370363,-1.364618834766211,-0.5756810861664619,-1.4294007748003534
30.4,22.8,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.9450998958059895,0.4381258924739769,-1.1730560646061077,-0.7834977371939542,-0.6442602949131122,-1.112136324675495,0.2764996640348393,-0.02118619312542447
30.7,22.0,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,1.3354426288049652,0.9977430653497585,-1.9636380169968255,0.24013290931720677,-0.3218227292449811,-0.42791985308606273,-0.645198426754636,-0.3372395730516998
31.7,13.1,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.7466532884697077,0.22033365248075742,-0.9473785219510799,-0.3640501712546328,-0.6342528791723124,-0.5133235612462593,-1.50470195276029,-0.6090739123930281
31.8,7.1,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.7067042421429918,0.06203597229914898,-1.3620242979224373,-1.327197941781296,-0.9037155182245112,-1.0233388915947033,0.053101579557983086,-0.19553673802317043
31.8,10.3,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.5626654688920454,1.9521360262096445,-1.0985015744194995,0.19613275683137565,-1.4621815144180597,-0.1681996366495691,-0.4254920395345702,0.20003848444789102
32.0,17.8,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.33805505399331753,0.23313810464156912,-1.6329450799429586,-1.0972169063878379,-0.4478043517650657,-0.9215898506610047,0.6155821152958414,-1.6041831900689163
32.5,-0.2,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.05636615471313078,1.0150992578934028,-0.5091477056795197,-0.5188216162959035,0.3488473978134482,-0.8185247899565158,-0.6636213031109444,-0.04831741354289454
32.5,18.0,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,1.2613139185527862,0.4999910614859575,-0.4414352826818686,-1.2461180610881077,-1.7131023700260783,-1.7411530811300815,0.5737862146816881,0.15684163887960634
32.6,19.9,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.314613580888146,0.3290057447456267,-0.766017245508353,-1.376510251144115,-1.2816210690242817,-1.0122958058004268,-0.7695668429058151,-0.6844610476929396
32.7,30.0,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.286936971129883,-0.22277552785981258,-2.1394897029225346,-0.8750172544488344,-0.5954552100456205,-0.09964466254856336,-0.2594320740169508,-0.47897120871448784
32.9,6.9,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.8281725635234745,-0.8708596129722408,-1.1317411708847416,-0.020350121026368295,-0.8495369122781109,-0.7622489974616635,-0.22763427573641193,-0.8367142857301817
32.9,8.9,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.14550666445679955,-0.12766176175151334,-1.3664105523257961,-1.0253272611323794,-1.627459988769706,-1.4797070514118045,-0.4840091094509087,-0.07730469093659487
32.9,11.7,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.6346280246762293,1.3057575084336417,-1.0971809172137243,-1.2442172335397144,-0.8110515589719799,-0.3757615665833613,-0.606213677458582,-1.0255547997476715
32.9,16.4,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.006068000279014885,0.09518917719297534,-0.8645461798574862,-1.0006220790784877,-0.9953779515262959,0.07609011762182916,-0.0038973943590092652,-0.15316663061932118
33.0,5.3,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.3214636610189465,0.03495812793428171,-2.5538098481026887,0.13560041024852265,-0.8155094190946388,-0.8461004342663092,-0.2659777465667155,-0.5652771012038871
33.0,6.9,2015.0,12.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,0.9811903954790931,0.7199287556841788,-1.7756407953962787,-1.5229792796163073,-1.1048882921788599,-0.7444545741722162,0.6165086732560165,-0.1219589950321926
