lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
28.9,23.9,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
29.7,22.6,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
30.4,22.8,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
30.7,22.0,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
31.7,13.1,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
31.8,7.1,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
31.8,10.3,2015.0,4.0,23.0,1.0,28.0,50.0,105.0,24.0,371.032,0.828551869875549,-1.0193507976705214,0.04777064829959748,-0.21437001221368582,-0.2738146611159003,0.07223593971438601,-0.7919389483671858,-0.5339869813602686
32.0,17.8,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
32.5,-0.2,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
32.5,18.0,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
32.6,19.9,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
32.7,30.0,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
32.9,6.9,2015.0,4.0,23.0,1.0,28.0,42.0,102.0,43.0,110.48582,0.8502105059859025,-1.068485367688023,0.6367959649205049,0.18730576023591178,-0.3605164047510587,0.21555507950624428,-0.30408686722160166,0.8549936664517717
32.9,8.9,2015.0,4.0,23.0,1.0,28.0,37.0,100.0,32.0,142.84802,0.8272611046895498,-1.0426724851230385,0.2797559384863548,0.037857510049101956,-0.17074457758081174,0.3994338156358817,-0.4470073470218196,1.0843968365579966
32.9,11.7,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
32.9,16.4,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
33.0,5.3,2015.0,4.0,23.0,1.0,28.0,45.0,103.0,52.0,185.47017,0.8659999203332478,-1.0892825470331555,0.6861603412832223,0.023481957558712095,-0.24981383283785694,0.04418772233496228,-0.7298221153798922,-0.02587081065154448
33.0,6.9,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
33.0,19.6,2015.0,4.0,23.0,11.0,6.0,20.0,4.0,5.0,0.0,-1.487607538832115,0.9198418199517678,0.18907743854148443,0.21916390757508566,0.5183437287493173,-0.7161025490145139,-0.7534558882250006,-0.5339869813602686
33.0,20.0,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
33.1,18.0,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
33.2,15.3,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
33.2,21.3,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
33.3,16.0,2015.0,4.0,23.0,6.890425531914894,29.53758865248227,29.542198581560285,51.99290780141844,44.4677304964539,385.1495980824021,-0.37455975035657235,0.0736562552006508,-0.07027864804356213,-0.09826144744195278,-0.05430361102719386,-0.38003742294595366,-0.3568613820483402,-0.0940271191428717
