lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.32792689271256514,0.7364306740036451,-1.2556061636799607,-1.1188151093846417,0.6969623975987018,-1.146585205737086,0.1701017020097314,0.6789003525767466
28.9,23.9,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0031871182385243557,0.08250852761288503,-1.3795291331910637,-0.35309748472901054,-1.5709951108563096,-0.7284657841589588,0.9923881294849923,0.4349354955473391
29.7,22.6,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.336526506228915,-0.6048655605936193,-0.9992023389093744,-0.5526693026324219,-0.6438306288431619,-0.716018902572797,0.9186939048377644,0.6112594100766846
30.4,22.8,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.04121856846727205,-0.34554416918177255,-0.3562121672962794,-0.5389917326935867,-0.11297224162295383,-1.8739331389822835,-0.37591908848707856,-0.6720653907477371
30.7,22.0,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.964780295119059,0.8154468317684459,-0.0344615001230405,0.17624502774438344,-0.17770906818831075,-2.3653474058636332,-0.8429849471199331,0.5664231202573955
31.7,13.1,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.31019771663614804,-0.3938399926362828,-0.410481781220765,-0.4491047064434556,0.05572715482120186,-1.2249341400866893,-0.6486958518355768,0.7932530577231113
31.8,7.1,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.06498996832133404,0.548821118935512,0.07634890101464553,-0.6211974228764504,-0.40185737088476486,-0.7983386686505141,-0.37364684627021894,0.8661711861327444
31.8,10.3,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.21643052922197387,0.02431183145762761,-1.1740948712423107,-1.3341325079911863,-0.2954251989519949,-1.2600561773625243,-0.021893499305313563,0.23166294107352325
32.0,17.8,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7738190916364096,-0.03880187289461473,-2.297028562158206,-0.4627463319971883,0.30470270889290796,-2.0005794557140413,-0.39618184055496136,0.4703700044100153
32.5,-0.2,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.25099812805817434,0.0687273477918562,-0.641704898047882,-0.06658227883234435,-0.9068422821103669,-1.0316443197959035,0.04591224101857689,1.6936931114996976
32.5,18.0,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.03648913201950969,-0.18855678660969163,-0.5630327114494489,-0.43202664474929053,-0.23605295140382992,-1.1197085678379495,0.5237321403044661,0.2146102756790778
32.6,19.9,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4526944621856095,-0.3416368055916777,-0.9602972632351998,0.1554792823677984,-0.048487615374266185,-1.5434373388623692,0.057178405379379627,0.10624006716919387
32.7,30.0,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.42603960784593164,0.22912446768382955,-1.754696332806543,-0.02666713289803746,-0.48617587481444285,-0.7382558091680558,-0.3416921280683849,-0.1352699262579815
32.9,6.9,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11035548662319654,0.43678177526836065,-0.2723375070986339,-0.6980874423908774,-0.911409616650693,-1.3384874525236987,-0.7730648651976817,0.9130528599135406
32.9,8.9,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.2028197979926361,-0.42622647910913614,-1.0807956350729775,-1.2038736953595413,-0.05999223631950079,-1.3545673111096002,-1.0397719843955247,0.050803730747252376
32.9,11.7,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.4502450092560275,0.41971706688036237,0.006979254845559613,-0.4526789735610259,0.08180799164878783,-1.5079540449558873,-0.007530917255558323,0.4932085155982765
32.9,16.4,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.5243967657788973,0.3731112458493088,-0.7333351978642445,-1.239828088404073,0.06146479498391494,-1.0666571598708674,-0.7093247571133636,0.5427603044310563
33.0,5.3,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08613383931020818,-0.5098840744388801,-1.4287922741831829,-0.2425666454003818,0.050398060292046604,-2.2781179384224424,0.602493938901753,-0.4605954612861608
33.0,6.9,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6699927307695894,0.941939906604276,-0.9631475283886828,-1.10396501493017,0.2654774306859546,-1.2753183430765322,0.8194654442672217,-0.3700192694744201
33.0,19.6,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.3866156808077319,-0.2739124741481982,-1.004548911556894,-0.16097090718599955,-0.5938386475753764,-1.448131469094009,-0.9067525075149849,0.2950025638408872
33.0,20.0,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.30548189988757585,0.13368262239474396,-1.712025839061702,-0.5334424419837898,-0.17635179801944495,-1.9192390665570955,0.3501799901120935,0.6023819432241055
33.1,18.0,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17569709677650297,1.0077840632793027,-0.25043900530118957,-1.19462967166139,0.05486659853231021,-1.300310328922564,0.6285962328322243,1.3089754421959579
33.2,15.3,2015.0,3.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0304339712499084,0.3828451466534807,-0.3828368486238449,-1.111220794687842,-0.009827292899261639,-0.7774098115740261,0.4750364393925947,1.0803771881652062
