lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7263140918457927,1.4620272650772972,-0.8878087692230338,-0.4584990319204097,-0.32056669236234697,-0.4123958129377753,-0.05647593614541954,0.5749589027033433
28.9,23.9,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4189538034472568,-0.434177291958788,-0.09444057266506878,0.2899543308414008,0.3294690908078607,0.7313224947396825,0.5917716826947403,0.33382066895778384
29.7,22.6,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.47671276561900056,0.05720088613694438,-0.6080746155923822,0.8741521397862813,0.18902640840989615,0.12979857932218294,0.297701385479899,-0.22968887849329914
30.4,22.8,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.10079326765592614,0.19780212857670337,-0.7661761461745266,-0.2592008794218258,-0.12815218248268012,0.09776041019989873,-0.2061221882119751,-0.9489319254193531
30.7,22.0,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35562097414249466,-0.6936709932848062,-1.0378963182600123,0.9257722907657652,0.5193716121727369,0.2616653842789941,-0.3673404746616892,0.8152108544167411
31.7,13.1,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05540549765404636,-0.6798399546212563,0.022711144231669644,0.9432917931067406,-1.4230367014138157,-0.11769320553386103,0.200436993331918,0.5938262102151908
31.8,7.1,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.1661149121764823,-0.14265854178639528,-0.7196727841690527,0.10568055012633143,-0.3314454605853357,0.13934626659873095,0.028068818385493043,1.0655669776478296
31.8,10.3,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5735591530126934,-0.43199215373428623,-0.9025219034749035,0.1428005405855081,-0.06027917662191229,-0.46762115496838175,0.1442409811672675,-0.5231805140933863
32.0,17.8,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7999715369957628,0.281957865261544,-0.5996759541112654,0.29383988639958436,-0.8053024330917674,0.14949296678053942,-0.029485452122089164,0.3755139050669489
32.5,-0.2,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7724015520408775,0.263824796742668,-0.6343675749329851,0.6163614271173988,-0.2382504356788917,-0.11482312978514417,0.10133375635265318,-0.30904343674542295
32.5,18.0,2015.0,9.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.4165461624638455,0.02006289610512442,-0.1197807462986972,0.6295761271128979,0.4718107085327298,-0.3120381354270291,-0.3076716190132375,-0.6927159334014599
