lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.13277183842769316,0.017999690208536756,0.2373898918397856,-0.8405984144279948,0.3496285545481369,-0.8363152403879119,0.047201989223425445,-0.45221394436331763
28.9,23.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5070494209496423,0.5884855681962531,0.009511568313414348,-0.19633570268471395,-0.3835066255838574,0.43334327748179957,0.2089075448993118,0.8317495944663015
29.7,22.6,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23058963557635107,0.03258611814453602,-0.25815751821017496,0.9235878079525046,0.04833864916554148,-0.4706527126674094,0.9280927566079384,-0.017919747455645244
30.4,22.8,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.03699424522966599,0.4254339601867103,-0.3381502607646087,0.2927188844270771,0.3983995337298473,-0.023166171351827886,0.7257861806098302,-0.7574693284546516
30.7,22.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.19462750912052107,0.4280433465479867,0.645135676797832,-0.2099959833857033,0.22331998345472467,0.03823166427422073,0.4915435494061532,0.3274090675585566
31.7,13.1,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33123977730061893,0.3239583420908764,0.0975164023935463,0.09628792992857155,0.8298405423691758,-0.4723413704046383,-0.016180108220088266,0.280265549220872
31.8,7.1,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7019030013653541,-0.0889520032453392,-0.0632557910057363,0.4502582379976163,1.3704929053613484,0.707176848623424,0.7373511224699604,-0.218747608797728
31.8,10.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6857901015947546,1.3347234141691178,-0.05922192153364657,0.1828981442017231,0.6240898964542284,-0.4106872571058989,0.1096771647831416,-0.3520830390783519
32.0,17.8,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.36806197218081804,0.4644284349943158,-0.2303916545926447,0.012614034009621668,0.9722021087511648,-0.5198988794924714,-0.020584723680029313,1.0596325908919715
32.5,-0.2,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6045627515574834,0.21393406526520084,0.47500419422312656,-0.14336483514685258,0.14943684028229365,-0.3395001646420815,-0.48487093257631625,0.501883662177045
32.5,18.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8372383227321749,-0.28400172656917255,0.3771898887753075,-0.7235733610699457,1.506533814849433,0.10565052106648509,-0.35012870661875006,0.08433703425892648
32.6,19.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5008461780360177,-0.7967209405942456,0.0115749045352759,0.30442736019210914,2.5179922391560385,0.15374733687625725,0.6188684800908845,0.2323228715004998
32.7,30.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4671112956941668,0.739958464330865,0.6832761686742647,-0.3822578409817295,0.6724541624657869,-0.033676258835925066,0.7799817297449979,-0.30695248159881805
32.9,6.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.2693274281433911,0.6301377447873581,-0.22937143856003672,0.518937905073581,-0.14960569381936822,0.8246977918811763,1.4662474526236422,0.13581843784608327
32.9,8.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.03242944519048263,-0.5602682840464315,0.4686892293988889,-0.2064523934662465,0.5326357429687243,0.28331181901372193,-0.44013957385739166,0.231753519332979
32.9,11.7,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14358815978622624,0.5723494839199139,-0.6704844224855836,-1.1479411310948942,0.5321117803421309,0.2134844838611824,-0.32917106447730193,0.3342919628256589
32.9,16.4,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-1.210581456689693,-0.2363085653327488,1.212760908023796,-0.719096039987035,0.1912150704831661,0.1646062100192161,-0.014261646386769786,-0.6791870068408874
33.0,5.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8814724435494627,-0.2023674830464769,-0.2243764852790953,-0.49152056306346337,0.9227778975063811,-0.19873736752646398,-0.01571261720231029,-0.46375765996271506
33.0,6.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9496947229052122,0.8869184527046734,0.5099682382902928,-0.7815100598635819,0.9619232133886092,-0.3571691900552598,-0.47777866875420105,-0.05289421102381228
33.0,19.6,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.01243982283479983,0.281848814072195,0.7506093296926072,-0.07913396170546516,0.6825290993462665,-0.5413200924248952,-0.23842747381325527,0.37568709385486254
33.0,20.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3350644403482303,1.195329869646202,0.6537685151591925,-0.7999202016387229,-0.351758474607471,-0.6080367299375926,-0.6127535331346284,0.2986279630609602
33.1,18.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22031689318837627,1.1770388444717117,-0.29129843102524516,-1.1124419830651946,1.1633455189585478,-0.6016573947772893,0.5638842467674249,0.30009066412914015
33.2,15.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04848616324760635,-1.1805326483059906,-0.011831432577501882,-0.25842957927354626,0.9037048174048797,-0.5979513140275657,0.5658905463152232,-0.43331910037346566
33.2,21.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3045919138021794,0.5143221079100507,0.10749080003505322,-0.39565020312578303,0.26397295460829895,-0.05998990539209588,-0.07466958780678148,0.3977448400745673
33.3,16.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6156587937017486,-0.7659594794680704,-0.5772581114993414,-0.355822506976531,0.668297565829916,0.596701547051466,0.0176461007660697,0.14350647781249562
33.3,17.8,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8593937120533963,1.3727919407163571,-0.0465905514405181,-0.09374198414911165,0.9368588671551181,-0.5669529235203453,-0.5548413200746556,0.38872358738002494
33.3,19.2,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9195911891335958,0.051712529470977917,-0.5827171970105581,0.46854111304891266,1.3010425176328615,0.3150932611545372,-0.2944819561697192,-0.3221655138035714
33.4,12.8,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2365661243284443,0.7445087708039912,0.6638814273064091,0.5662150503498666,0.11579692114029227,-0.18414731822996344,-0.8533780060006073,1.0986032127213603
33.4,20.4,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5711238488695234,1.0385967477572329,0.9573834249912074,-1.0690574212595492,0.6710342172921228,-0.5187132106176422,-0.14925390287341894,-0.10540263296649657
33.4,21.1,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.558289008030976,-0.47562096525869274,-0.6181322314658569,-1.205947290760433,0.09316596577316438,-0.5232506692990547,0.1060380103333787,0.2231854300157748
33.5,5.5,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.10489236943097371,-0.2562514594016716,0.1513430966452174,0.2579976378000544,0.8290360642011116,-0.735726852626044,-0.16056460462775757,0.5862672538150638
33.5,17.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.01638801005331586,0.5051121387133836,-0.03227138269802571,0.21411135451004443,0.9605793069745526,-0.24883430377825694,-0.12223564017218361,-0.7702680575320466
33.7,6.7,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7546263608685421,0.9439453600988714,0.6442331437017752,-0.3511811723175685,0.30317408428370607,-0.29473358185421716,0.0060004751056751335,-0.673011759174471
33.7,9.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2227180877905046,1.2160929905171596,0.3588088907099841,0.5751858006972891,0.12032220798858617,-0.1389326388675377,-0.7815449732136688,-0.0041928833868911525
33.7,12.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.706469777228185,0.3965868323844017,-0.24057768869312463,-0.4585328678385766,0.8774445898602584,0.7219427745395759,0.9191586183877345,0.0965119163898147
33.7,13.8,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.23150324679415857,0.7285270224986329,-0.09324197963499314,0.7848254155323008,1.1920098488858581,-0.16496212423800455,-0.015011710202558485,0.09114180841555808
33.7,17.6,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.22727243082350923,0.22176278970198504,0.333285739007364,-0.1625669582959286,0.6357518766679666,0.1293231768492369,0.36067419949467616,0.19189954570165407
33.8,4.7,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3900646700424688,-0.33910882293713185,-0.16853208089876306,0.3899114090796013,1.317922030462296,-0.6504332977833358,0.33547045738148223,-0.057861847136147025
33.8,6.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6109783864447722,1.1491314734830196,-0.17022601840981694,-1.1524118885417065,1.5442941566682622,0.39282145617418734,-1.0529909467830882,1.0161385637910025
33.8,8.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.31726667472558456,1.3293524516923332,-0.02198133119044507,-0.07642830032414347,-0.2132435629163545,-1.1233746933552688,-0.5776075871583336,-0.6111310170767257
33.8,8.7,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4993739992312625,0.11876470246499077,-0.9772256452111546,0.1250519980743236,0.9820536623526698,0.29596516405696316,-0.34476669279489325,0.36599359721362346
33.8,9.5,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23762138788113935,0.273647165123196,0.36404327632916345,-0.6809063531002623,0.3226183812018132,0.6832139873626051,0.3574829924296211,-0.16140595557910903
