lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.08697849101409796,-0.6883351031053753,-0.5006798602467322,-0.29677229892252743,0.19083479061043862,-0.780138878883653,-1.058726608762165,-1.127289778745911
28.9,23.9,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.7370815022088302,-0.4644522251336046,-0.693253212065344,0.004780058747032398,-0.2525384408943996,-0.26808096423698746,-0.6696646479028341,-0.21141375037439517
29.7,22.6,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1535410444575689,-0.9118531069009851,0.21091079021888598,-0.08516741357058949,-0.08490597884330689,-0.15573492663014327,-1.135405072345932,-0.8605722975965818
30.4,22.8,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2978979094975973,0.18196257513511693,-0.7422752762478892,0.5202485827864834,1.1179125519858484,0.9946442510271999,-0.34586308712823893,0.09089095579257497
30.7,22.0,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.02401351831268217,-0.009106388835802226,-0.29280068916353674,0.04134175525087924,0.7633997957430461,0.06850725049282208,-0.5891711448086723,-0.5865795095982966
31.7,13.1,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.9715451522897933,-1.157381152799779,-0.23014715061064828,0.19025110980677368,-0.0813885745946666,0.27935330848823653,-0.3478556128079535,0.04029860193959723
31.8,7.1,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5495164161843856,-1.2615161364296918,-1.0884760650256364,0.7492118644119745,0.24175578990319638,0.9127740737231163,0.11260406423735292,-0.1601509108265806
31.8,10.3,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.021861233799144692,-0.557018987217383,-0.2154162230094137,-0.21007185271333007,0.8385506767129348,-0.23747335278945586,0.5409115428914761,-0.23187397330320778
32.0,17.8,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.04788596745950567,-0.5380569555372634,-0.019119657013703703,0.43147907226982096,0.657679268036579,0.3442877250785831,-0.7500519391363447,-0.3450498029297568
32.5,-0.2,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.5692306083201853,-1.059725081573847,0.2652807766812435,0.7315026848643285,-0.8787188481768993,0.12581462504194257,-0.1363494287624224,-0.3777172714805874
32.5,18.0,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.813902795251451,-1.10171359999827,1.235333522085266,0.004421140506648741,-0.25688448521457424,0.3784625575910963,-1.314078099528868,-0.6035937376081074
32.6,19.9,2015.0,8.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.1382587255127774,-1.3826635487583414,0.3089320911662359,-0.9532550675648795,0.039750107327939516,0.27294377561094585,-1.4155728611227132,0.22545568906888536
