lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7569651461913081,-0.29718560831793206,0.7420406226112592,0.45565745677720393,0.7406149739696429,0.7183582541346445,-0.6063256269149097,-0.43976169649985714
28.9,23.9,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6923909626549978,-0.3199010658760238,0.8263919952169353,0.09560202031986448,0.8245187562205589,0.8850511434565741,-0.9319869661622302,-0.41564381564209657
29.7,22.6,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6549738974463317,-0.24132743663515854,0.743498884261981,0.6093371934483399,0.4242246328022336,0.6131187025544487,-0.6694055989184301,-0.41998395616475626
30.4,22.8,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4634207949016212,-0.2154207529495439,0.950633863694625,0.4211469906765355,0.3603581209784082,0.7446252740047627,-0.5885368412715253,-0.622900438075879
30.7,22.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7513459125197945,-0.30696281417747817,0.860909028657579,0.4259458133988605,0.3581773255816888,0.8015319734179963,-0.5390524002650674,-0.6112525983721848
31.7,13.1,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7113385410290267,-0.5173908507549114,0.7396591060627299,0.3389316106648791,0.4142390969847759,0.9723629845787899,-0.6002354632221333,-0.6502814275727928
31.8,7.1,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6178207511018237,-0.016806836335707814,0.7563713446704492,0.4351111055794842,0.5512657073969895,0.7886340768025698,-0.5250358019664776,-0.64007066135632
31.8,10.3,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8059699781265495,0.04209650632251427,0.8130710012906086,0.3543553361167301,0.7422007099675609,0.5925631500654371,-0.5846656400806156,-0.5456406792078692
32.0,17.8,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7830467386645981,-0.24898861658696947,0.8104674069495241,0.2817941520467616,0.2938266838795473,1.0421108919232542,-0.5932980026061052,-0.7025689365496387
32.5,-0.2,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5592746979212249,-0.3803306520784825,0.7657256330831704,0.13633745025174182,0.4226832035438846,0.8216152245776461,-0.6203571398228898,-0.6304508103225264
32.5,18.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.641575151673401,-0.24521156803149557,0.7792372023291405,0.5263141129892284,0.7354775909755285,0.7979731399764407,-0.6068968439574169,-0.5641231335992405
32.6,19.9,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5068490038312877,-0.14368051027492484,0.7677542755567275,0.15474845526914766,0.7813707079035731,0.6507461549859741,-0.4220966481300364,-0.34669502204713937
32.7,30.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6688197264625684,-0.2382191575867376,0.8458378579695127,0.2648029888372635,0.45951700776041243,0.8817783505649285,-0.5503799394271693,-0.3513155885551154
32.9,6.9,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.610098312114965,-0.35637825410442964,0.7261131254349817,0.1968607908420465,0.19286244728659363,0.7091581679951173,-0.7216397668350002,-0.4714044022141534
32.9,8.9,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.750417917078628,-0.09184710798866304,0.6783732126299893,0.4375761816181721,0.28252386018896614,0.701009501010325,-0.6243593822603754,-0.5378980236085658
32.9,11.7,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6595681177424191,-0.3118052335833126,0.7313822323598289,0.12253748192970348,0.39722780663265844,0.5827350792664687,-0.4468346399964678,-0.568845944498729
32.9,16.4,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6045810721644537,-0.22857728051801146,0.7215313656205389,0.2867956206690777,0.8443566299614863,0.7671929399518859,-0.6983048921564574,-0.560350234619131
33.0,5.3,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3949607801282877,-0.2512185849906443,0.7349846467026493,0.4091525375488882,0.32619234250902973,0.6323935415945684,-0.60666302518865,-0.5498514740256724
33.0,6.9,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5618222048017851,-0.36847039383903324,0.824381454266358,0.20319024188053117,0.3655479645416674,0.8015391835293828,-0.5781077081323384,-0.45104888249347475
33.0,19.6,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7005057384151859,-0.042725002424607444,0.7929952949365284,0.4663852835863776,0.2944322858984349,0.81594991427607,-0.39318005497018554,-0.6174348671333882
33.0,20.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7472135889314898,-0.17320275461358656,0.8329559631469755,0.47626628599729454,0.5184409354040094,1.0010537631644143,-0.567693977274431,-0.6737875110569611
33.1,18.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6918399974612353,-0.32974313294641366,0.7366383780456092,0.13801451338872417,0.29230351854637665,0.8282271107885918,-0.7267126044901651,-0.5348544485493147
33.2,15.3,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4020124540945338,-0.21778926912286062,0.8854086105847894,0.28375835901274293,0.6341817046758997,0.8516499728476373,-0.565865082275389,-0.3989799800104998
33.2,21.3,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4827748212190536,-0.43740437778613317,0.670798838952801,0.12095849799879224,0.5263676221342632,0.6525639461317205,-0.7812981855051213,-0.49866001330714194
33.3,16.0,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5501634582085545,-0.2561198160116292,0.9003723881560386,0.5012411771148193,0.8616284820365752,0.7701268306984077,-0.634972182605869,-0.6519560844118014
33.3,17.8,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7695290338195523,-0.0983577023005319,0.7494516151328603,0.38983027759490496,0.3857138040384892,0.8786533476405289,-0.7852691925598682,-0.48835594331864457
33.3,19.2,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7631467856593735,-0.32791337353033495,0.8799253120479991,0.3115539308193675,0.6271393852220846,0.7452006857104526,-0.6065097057004445,-0.7874388800063019
33.4,12.8,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5594469207033578,-0.2829265567186058,0.7292014033934028,0.3506967512918048,0.39352782534088715,0.786863817105144,-0.6077896356338182,-0.6081773175938692
33.4,20.4,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6138881210364577,-0.1262387405347217,0.8105221230811168,0.46222644570155774,0.7239988334728604,0.6554231185037495,-0.6585231495451588,-0.5023520166010886
33.4,21.1,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9638071504628969,-0.13944840435728806,0.8721095286227969,0.49578218566818594,0.7968865245296951,0.6704455764024101,-0.546656782219561,-0.4708440958864709
33.5,5.5,2015.0,5.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6219202163908862,-0.335702768021655,0.6696681768433285,0.3361898689622889,0.5282884466209118,0.8628592422663186,-0.6968738634802951,-0.49405991649032144
