lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2880054829273539,-0.07368767520793278,-0.6704498140907242,-0.7155165350385524,-0.39904740480695516,-1.1882182949922284,-0.10114147635616333,-0.2635413956382832
28.9,23.9,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3915050986851553,-0.007906289733855845,-0.722609283157152,-0.5163970181251981,-0.5964044183999853,-1.0156814052948513,0.08597222389846083,-0.07748006273822228
29.7,22.6,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3686082408992175,-0.26689217992029945,-0.7783489738679521,-0.6100772760572072,-0.4100486807601703,-0.8925855121116466,-0.07147691862504219,-0.4305315686824945
30.4,22.8,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5290446485489265,-0.16280419566112114,-0.6497122705150441,-0.3857208402689409,-0.7497400285498632,-1.1158051301159804,-0.07565382138666366,-0.03164215543068452
30.7,22.0,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22533831562219356,-0.37874030974427775,-0.9436682636756565,-0.24185201639026377,-0.3166884788355949,-1.137259218413079,0.11515342757542349,-0.14307284872798798
31.7,13.1,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2268504046187496,-0.347966202373751,-0.7576974854786789,-0.6954619729333338,-0.8041942304083298,-0.9095568831372165,-0.17015036008814294,-0.25674258701472147
31.8,7.1,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.260010855802778,-0.19178134091969146,-0.5812609632005572,-0.5389223280001233,-0.6205325978160035,-0.8737531816449146,0.07240722577937983,-0.23822998167603518
31.8,10.3,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.27735633094805545,-0.16851290391986457,-0.6183197082984679,-0.7637934846841357,-0.5921557517606166,-1.045108936588616,0.04691879610303965,-0.2927823586019317
32.0,17.8,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3982623715358014,-0.24773949075018853,-0.6364591431124003,-0.6640150899606214,-0.4230597774422162,-1.2752712525428669,0.03180641453717235,-0.20497196096122455
32.5,-0.2,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.34588988885432903,-0.2557774986392149,-0.7528999552736132,-0.5700103007145316,-0.7356006793729228,-1.0769267021675502,0.01784063064168495,-0.01863799035656051
32.5,18.0,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24554120329070464,-0.10313252240072093,-0.7596420920331268,-0.6585552340968289,-0.4001931517469602,-1.1372997133308624,-0.03979189542716362,-0.2208735670567793
32.6,19.9,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5512025191057484,-0.2955656474042352,-0.7067328927514314,-0.6785119828867969,-0.4390543473852276,-0.9948227415581008,-0.20427700589752434,-0.24425988353144285
32.7,30.0,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3691686511400659,-0.004914750058596581,-0.5403827252537645,-0.6474898040703283,-0.4383130156592705,-0.821621289524667,0.10570802617201534,0.015262017773225528
32.9,6.9,2013.0,2.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2033963058659986,-0.24665545979948023,-0.6336291384928563,-0.6681864699598016,-0.5224946429629056,-0.9908830826029214,-0.21687153125802255,-0.23586693659395924
