lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2839366579461765,-0.22630034885450445,-0.9220673775187717,-0.6792253402967615,-0.39688394714239095,-0.9043428296995668,0.08178490296562975,-0.16978269727829015
28.9,23.9,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.48751382598365556,-0.011814341498796413,-0.9657572364328618,-0.73080147183387,-0.3950548529333971,-0.7595848853359405,0.21189563105439863,-0.41300736892713613
29.7,22.6,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5206192648092294,-0.4855553836162755,-0.8520991164060474,-0.5365067013435665,-0.5446386968796053,-0.9838783389503938,-0.011649954741343338,-0.5219571084089621
30.4,22.8,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6098476652797425,-0.2799830498372318,-0.933711671538002,-0.6730091796691823,-0.5063547162497348,-1.1615013906542047,0.0368375584462417,-0.2885813747377781
30.7,22.0,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7281203960229242,-0.46110869566501755,-1.0463613869805508,-0.786188403219602,-0.41842149253144806,-0.9801958466013007,0.15315115485377387,-0.19211659125269714
31.7,13.1,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33660218703143174,-0.27218085820675947,-0.8448750172565378,-0.5934902106905698,-0.556034915837767,-0.9485168680169382,0.13414344296101222,-0.15349673956700047
31.8,7.1,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.27304463394315304,-0.03360728912288133,-0.6102312484142145,-0.7508663935144982,-0.4553855263554673,-0.8826833332179134,0.03732816218264982,-0.4593578051964726
31.8,10.3,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4509107769910259,-0.4531642830411938,-0.6967964651670341,-0.6759385095551903,-0.3512861989232068,-0.8136369451022248,-0.28048435119348025,-0.38802442182208646
32.0,17.8,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5196095959085152,-0.3490714164811869,-0.713230503232763,-0.8196052107451166,-0.2101954135134662,-0.9577144014993331,-0.016976962684056462,-0.25715272034208536
32.5,-0.2,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.36362585985344886,-0.41848342379715153,-0.9772693466625595,-0.8427554057899187,-0.3734880604912749,-0.8854902659489772,0.001338677415204513,-0.1996294397498342
32.5,18.0,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5371979521024801,-0.4242532663898785,-0.639065869189976,-0.5842598416701572,-0.569051883410722,-1.1410323122554278,-0.1953579246561612,-0.07022074732515209
32.6,19.9,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.30993369047192754,-0.1854675314964174,-0.5915194790778482,-0.757267397544398,-0.47325864029163744,-0.9621722515268591,0.15616417912952663,-0.2251829073264469
32.7,30.0,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6860415365951194,-0.12756580125406194,-0.9304851218610839,-0.5767579053361465,-0.33935939942161564,-1.0100409003605235,-0.003562301731771217,-0.2324585903102287
32.9,6.9,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4102765307470843,0.07097580920080881,-1.0216347362505296,-0.7783134612212205,-0.4653547892830343,-0.8517368351029437,-0.01776801032959885,-0.2628119560408775
32.9,8.9,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4720445474675782,-0.23761926029986655,-0.790993245634037,-0.7007292581881477,-0.49095172875493936,-0.8662089504447125,-0.20137475129501725,-0.14069133273849047
32.9,11.7,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7634293058745197,-0.2943176931320409,-0.7782923944954436,-0.6736204033149762,-0.4632048056285055,-1.0150457010007754,0.11120803591434832,-0.22530871853974643
32.9,16.4,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3042883138247972,-0.16727762516034556,-0.8345118669883509,-0.7424976186862917,-0.5204268020278778,-0.9053744708950837,0.024524469448828523,-0.05949193104381435
33.0,5.3,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35786383086145246,-0.1462835869991327,-0.5900606597609306,-0.8382561431724103,-0.46756823973932926,-0.9296880583174293,-0.10004541862275164,-0.13713906323136243
33.0,6.9,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.37730160182876393,-0.21255801621406267,-0.8655148198396442,-0.7265035162228195,-0.44655876063964595,-0.8367101791896501,0.27095609917214025,-0.16880795376430605
33.0,19.6,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4160486116198482,-0.1855353247767803,-0.8244912963421369,-0.7232124433742806,-0.47950579322689274,-0.8234912389477693,0.09103180489281398,-0.19088416540815015
33.0,20.0,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3628205243487704,-0.04812928806989241,-0.9327658663533018,-0.6590097414113565,-0.5440128045319891,-1.0174723435493074,0.014456157504409359,-0.30179304974020466
33.1,18.0,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3918313350842263,-0.2742902821867802,-0.8864585108772381,-0.6776816818472635,-0.34106835663266055,-0.8090129181408282,0.1540058014086189,-0.24159949766075084
33.2,15.3,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.42288699464678225,-0.20429603017052567,-0.8618569944171465,-0.683770042233634,-0.33962240897412743,-1.0376975463381575,-0.012233880899231442,-0.29414196685542693
33.2,21.3,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.441118077831116,-0.2624247687769875,-0.8243905279866713,-0.7464490239640273,-0.5599999491296823,-1.0283752434385354,0.038897857470308765,-0.12629564742679933
33.3,16.0,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.30076588469686727,-0.20241605144746358,-1.0622146942550725,-0.8232854087222031,-0.537336114505162,-1.0401815105225016,0.10947579323291469,-0.18676859227224146
33.3,17.8,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3603239812639259,-0.20730944933148363,-0.7208886294056374,-0.4387844425538325,-0.4314462715814955,-0.87748823390421,-0.11477690424894976,-0.15111910233199558
33.3,19.2,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3610529550321689,-0.17442293556001964,-0.7610129125324498,-0.5846706114388217,-0.38669879345584696,-0.9768105115325492,0.21819625819073882,-0.1125536690095082
33.4,12.8,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3028150291246643,-0.2895143300819397,-0.6987653608787965,-0.525173602695201,-0.5953732269953422,-0.8308766743570825,-0.03393944383622592,-0.21946565677555196
33.4,20.4,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2858602068934373,-0.13356187219702775,-0.7536885893056184,-0.5656433664728162,-0.4458201596451354,-1.0604733678427516,-0.019108819844374333,-0.1437072165866804
33.4,21.1,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3388853374727915,-0.40275232256072657,-0.7202571329267153,-0.6952748715186025,-0.3990159377246227,-0.8786836738034605,0.23907516416642222,-0.3450632685959248
33.5,5.5,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4669048655349626,-0.1336452907062235,-1.172178591522336,-0.6581233811306166,-0.5146080566463543,-0.95220621797169,0.03991189568457401,-0.3470662249627563
33.5,17.3,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3378890706283182,-0.2116736030445584,-0.66968909743253,-0.6513078627650952,-0.37962437380752656,-0.9247790772319764,0.004456854818296718,-0.5145657051553618
33.7,6.7,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.41261756249710635,-0.33841214878094156,-0.7910440730480509,-0.5483332164359777,-0.32044820174794986,-1.1626803143848528,-0.038064566052528115,-0.3417945589554931
33.7,9.9,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5152636737500793,-0.08956379643596306,-0.8751621568016893,-0.5831244980123285,-0.13329476912926605,-0.9855796571208548,-0.11672800359898383,-0.31849552281064125
33.7,12.3,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4955737062769334,-0.30024695493813514,-1.0194834062015854,-0.9640870017215393,-0.4666285917812696,-1.0225565859755072,0.13225972337065775,-0.5535389107157818
33.7,13.8,2015.0,2.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40502566669999795,-0.2540551173884884,-0.5659476667578438,-0.718703691487109,-0.47164609497184207,-0.9811651904421683,-0.1292443710678842,-0.3198848407096364
