lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5102505385628808,-0.44997835763077587,0.8902987899432543,0.5959454315601601,0.7813310363291738,0.7080433751478281,-0.8063129376241895,-0.5690418726697583
28.9,23.9,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.48455419409557016,-0.17639376843542626,0.7549199208782285,0.6347394393020512,0.6076674075084607,0.6532147592704654,-0.7010982854854699,-0.5439512729769134
29.7,22.6,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.41684772225493183,-0.2196926339307577,0.7441024462133505,0.3323143174976873,0.7519752509410715,0.8047210837825328,-0.7924029234729246,-0.6825935927644665
30.4,22.8,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4905038494964747,-0.37163917401206403,0.5978216815269697,0.3697595932836374,0.6218767045968283,0.6219383841315329,-0.5791667173468751,-0.5357090765352968
30.7,22.0,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.701230047805616,-0.2935736955589945,0.8984366902812604,0.4077579438231945,0.7084882091756801,0.5780334463802037,-0.5313230231286697,-0.6856959540710801
31.7,13.1,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6203401754727351,-0.4453549459283028,0.7023140519898152,0.4775471520748049,0.717245360389278,0.5191395253858615,-0.4778156399839865,-0.5805480376610345
31.8,7.1,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.431819805957953,-0.4299174068127007,0.775398522865453,0.5711299374595444,0.6524263836208819,0.5317326554401309,-0.7464662213403016,-0.5878374017171598
31.8,10.3,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5609986322821533,-0.35792027858043884,0.7899523018173094,0.5251581510576007,0.9149282368887601,0.8100583793803824,-0.6602022133176375,-0.7534945840825076
32.0,17.8,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4662922892223773,-0.1240889575875029,0.7821317000199892,0.5205638653083329,0.7184755068282088,0.6795994343890042,-0.7523259204122756,-0.7039126271843945
32.5,-0.2,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7035465903794275,-0.25045908313947735,0.7484953125696209,0.4543842801959206,0.7203439743705681,0.773540973277686,-0.7465171223567285,-0.4443143717546793
32.5,18.0,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5708990772179245,-0.5097187405058798,0.6950536473474287,0.44718985454246984,0.7042604250084032,0.6027451259700738,-0.551368488908337,-0.5347971368554084
32.6,19.9,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5575031615341344,-0.3717649346683043,0.8418894740336098,0.5849006092529319,0.47954504476202225,0.7822521075948312,-0.6895918710086485,-0.7383564638961062
32.7,30.0,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5424406427848509,-0.3144152615174752,0.6589314392734388,0.5360118743941371,0.6829405796395014,0.6699725773109252,-0.7746316021826433,-0.7183791063974776
32.9,6.9,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6668252049755113,-0.31046156881510867,0.8275103006540359,0.6135624351197699,0.5852039382012244,0.6745889113223112,-0.6736174896446155,-0.41248039189978064
32.9,8.9,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5308726874936021,-0.33605015522920284,0.616544584989672,0.4990987753616462,0.4432481159585433,0.5029112022827817,-0.5930511131772496,-0.6155738675386728
32.9,11.7,2013.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7801202142001669,-0.3160043570404315,0.4738044497413322,0.4091822696242252,0.9361756844800206,0.7409560437059708,-0.7440763320045197,-0.5238935798677414
