lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.10843122222377492,-0.022638312217293677,-1.6033629714754376,-1.2877332553914154,-1.2665093118852124,-1.1626769338347571,-0.19826497249218297,-0.23777343420050948
28.9,23.9,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.13617582808123135,-0.07970870584998128,-1.690362671394909,-1.2200009958141962,-0.980000529155036,-0.9861898446201811,-0.4197681907704508,-0.30621323656234267
29.7,22.6,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19708567935823113,-0.022958465124844743,-1.5788093197195585,-1.150285917882806,-1.3174262650097528,-0.894936124065933,-0.08031466714635355,-0.3236638757743861
30.4,22.8,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.16926751908682885,0.0359844312573292,-1.2954259203514356,-1.2690575220102636,-1.2697362428069137,-0.942050159159666,-0.16056685007269272,-0.3156068779238773
30.7,22.0,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.0688504524586013,-0.004321200959078592,-1.5832393588628755,-1.1770980836328988,-1.2333062339136942,-0.9557152171191575,-0.22247634923987925,-0.6125997675613737
31.7,13.1,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.07275332327399187,-0.07127305561625537,-1.5174953637660766,-1.3764168090916598,-1.1953114706462489,-1.0451440153979554,-0.18674629823962868,-0.2914312172969889
31.8,7.1,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.36766440513244764,0.03860539353837614,-1.6012226462041266,-1.3044804859861017,-1.236938700141689,-0.9113732951673831,-0.25709438116081806,-0.5939025791129524
31.8,10.3,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.25825516054093384,-0.05817877214586188,-1.555157047416179,-1.0928642971992346,-1.198938633208745,-1.0124989751794964,-0.18602100796469218,-0.3095514675897348
32.0,17.8,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.19946644917495288,-0.23547340237999675,-1.6762463269866559,-1.4573188538942456,-1.2943882904893766,-0.9473613377161797,-0.3334322183119657,-0.4286084963033716
32.5,-0.2,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.154089051156326,0.05185013853430295,-1.4751310404705533,-1.0889654552838572,-1.3021063294621087,-0.8978560844335651,-0.22947411796208766,-0.5138108636655134
32.5,18.0,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.13040927332127486,0.13521852833617765,-1.6989466263057642,-1.2988441316790345,-1.0218896172137262,-0.9516797060544564,-0.17200633384324046,-0.35246766298760684
32.6,19.9,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09774020895825317,-0.14434986017748938,-1.5202250696338107,-1.3749576941546815,-1.112306740084495,-1.1096760041854494,-0.3098076326923735,-0.15046034256836777
32.7,30.0,2015.0,11.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.17999291688240956,0.012261756325100043,-1.4446366877077363,-1.2893605662849565,-1.0459338161328533,-1.133241621661491,-0.048414675719533076,-0.3909830450752204
