lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.09901612780844629,-0.44106186038745965,-1.6321404562956718,-1.2472235548302488,-1.3850410602407055,-1.127493883310628,-0.0358705744109008,-0.4371690940987845
28.9,23.9,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.23156276382997565,-0.048593594400594686,-1.5603259529612792,-1.2416399304617325,-1.0034791452365521,-0.9591755570904233,-0.5159624940141576,-0.31763813123872836
29.7,22.6,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.06203677311455402,0.09086256118983743,-1.6893629791659077,-1.202314305462311,-1.148069343872398,-1.1234462462484294,-0.23528635330147046,-0.4800532227984223
30.4,22.8,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.37623280489567423,-0.0360234628931388,-1.571831930132225,-1.3324752150131605,-1.1431336361687694,-1.028950638265989,-0.2676957725901959,-0.5304314203564952
30.7,22.0,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.21938068135544725,-0.004197749919422844,-1.5128604035424147,-1.2258515838585624,-0.9290221126389183,-0.8664752125092405,-0.4116218456685852,-0.5729182681328033
31.7,13.1,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.09831244935947922,-0.007787399614275346,-1.6096765599789857,-1.1234310903861044,-0.6936558990412779,-0.9960021740234077,-0.12800022545279574,-0.5491593302108483
31.8,7.1,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.3067369765423616,-0.12911914470456087,-1.5614446126724617,-1.1066033686038266,-0.9962467995811534,-1.0173355896771341,-0.3905971831914409,-0.25287167655572423
31.8,10.3,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.2179749106953618,-0.4060656729276519,-1.8397424162847638,-1.3283395326272434,-1.2333014878784203,-0.9140061493153133,-0.33260754379041535,-0.6234804450073059
32.0,17.8,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.22239848105688295,-0.07599865379331791,-1.6327311727274774,-1.506411174966329,-1.3791734596272844,-0.8580225487607713,-0.2999904217772549,-0.2217783363739826
32.5,-0.2,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.11145181590293773,-0.2016201014703489,-1.5165163110261073,-1.3865184724056816,-1.1781380433805795,-0.9997505567298415,-0.3380160157023884,-0.3828554571873877
32.5,18.0,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.3806484064865351,-0.22879435706940482,-1.560538798670684,-1.3753833359129308,-1.1917696075229884,-0.8304112000846519,-0.4651458162599307,-0.6880242294095997
32.6,19.9,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.26176463814248235,-0.13483705532859805,-1.6006199355362083,-1.4435113356625722,-1.1728287477550479,-1.1493031286197,-0.6053814488208221,-0.5222657013706198
32.7,30.0,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.25906291876398024,-0.09736970297106769,-1.5291229735272804,-1.3250910571325647,-1.2540868284064906,-0.9198701258617408,-0.4715647036995977,-0.6077867166220261
32.9,6.9,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.12746293321957594,-0.08037176475642135,-1.5909987759916575,-1.5391238736101382,-1.0387530776133023,-1.0892882885362107,-0.30214661963990336,-0.2332069309643834
32.9,8.9,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.08104721090312542,-0.10868207492123502,-1.4903717039431092,-1.2821082968468391,-1.0916364032043981,-0.8158858650617914,-0.7152163834737109,-0.4468834205527099
32.9,11.7,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.12640021705565474,-0.1575557234803989,-1.5064423894298113,-1.4659493170382605,-1.1949055100664783,-0.8243809741109145,-0.28173259289456265,-0.3617299598881818
32.9,16.4,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.28470851794905433,-0.07193633762548725,-1.6216591054701222,-1.1958785794553282,-1.2465978347235807,-1.077803379523922,-0.5263293929111441,-0.5808374535762855
33.0,5.3,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.21255453333707694,-0.44478347559795994,-1.6982073040785117,-1.2094115061024657,-1.4227117193940466,-0.9736950390379822,-0.2514912159404946,-0.350290147380824
33.0,6.9,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.15174097809598613,-0.1933502466895164,-1.4178305019266377,-1.2322162169749973,-1.3526045246433003,-0.9947503905741524,-0.10668947357953117,-0.44902227055411614
33.0,19.6,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.20272258270325533,-0.16211061691559292,-1.5504910445012166,-1.3573737063842617,-1.0720715867871127,-1.0541783621722385,-0.3251813513037734,-0.39997665961683143
33.0,20.0,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.05245102448438485,-0.2735609849805145,-1.3124173901662093,-1.222398675337393,-0.9548522738515175,-1.1738380841170055,-0.45172086982580184,-0.7139588097249496
33.1,18.0,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.28392679120576236,-0.3114190396054283,-1.7301061911231748,-1.334601730497423,-1.2553467724993794,-0.8589137693740142,-0.6420519070790313,-0.5532739615540244
33.2,15.3,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.00822240409727315,0.09568004561901336,-1.3796375532076173,-1.5538263859722967,-1.125870656161359,-1.038001176072359,-0.5669420843528049,-0.7156136745954348
33.2,21.3,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.3261978568089101,-0.2883994260425836,-1.382821313737717,-1.049091414084461,-1.1420724341662807,-0.9787764547511408,-0.2835698994830564,-0.32580546900659474
33.3,16.0,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.21647639099660904,-0.16050991209780174,-1.5495108677200706,-1.3848595360939173,-1.3565403194204864,-0.9258351251234793,-0.3810872904441309,-0.4723658062867424
33.3,17.8,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.12040884057774978,-0.1880091583727581,-1.6455660037356377,-1.1012374544286578,-1.1924748157603218,-1.0397915230203791,-0.15704761483926594,-0.4751117840411333
33.3,19.2,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.08925352462356348,0.10107441655871688,-1.490828389966634,-1.1153662703799687,-1.0316534969693991,-1.0407967764829615,-0.5467221789296394,-0.6693156916163243
33.4,12.8,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.127017205711477,-0.10184928819055893,-1.418180232994567,-1.2527175383302604,-1.4590895613239374,-1.0157256678216966,-0.5713660057079636,-0.5657190837042045
33.4,20.4,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.1592747602669068,-0.2048321277305432,-1.5349482491913256,-1.381160215072547,-1.1415971593709764,-1.0388624729854834,-0.19482156128183886,-0.43124046346908473
33.4,21.1,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.17581338367986582,-0.03647623370763614,-1.4734909769254176,-1.195963897529864,-0.8795428836966988,-0.9323252261801347,-0.1675055873241566,-0.4596240415274039
33.5,5.5,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.42146422584023735,0.062122887238487995,-1.734600162030366,-1.2075647268924308,-1.3605278785848993,-0.9044492510398178,-0.4398264692863585,-0.7064325721408292
33.5,17.3,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.1050440597425491,0.028864190421696467,-1.6984584868898758,-1.3630417325576394,-1.341834659766337,-1.0855926333967485,-0.4704913892445589,-0.26065485558435336
33.7,6.7,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.04795871602910595,0.007761433157914957,-1.366011366969809,-1.100985467409203,-1.0069760526034917,-1.0589670009010277,-0.5919974887417432,-0.7931319966071673
33.7,9.9,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.29002342257501684,-0.27415921203769555,-1.6537754050966527,-1.3247851968721334,-1.0138973287390047,-1.0532666885616098,-0.5256764958941429,-0.2686784965296098
33.7,12.3,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.18962147424487996,-0.15301555558593355,-1.516973767299787,-1.2343835966390964,-1.2249921555707621,-1.0421298156136114,-0.3923497617927836,-0.3809045105434117
33.7,13.8,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.12558315746559645,-0.21357408094046,-1.7147858710011392,-1.300914231006673,-1.1474850449805427,-0.9952741594213982,-0.2397735279041507,-0.595728561132305
33.7,17.6,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.3493682403414039,-0.21570417736598413,-1.627712269066104,-1.1265089586334882,-1.0686422929806774,-1.0721879442231879,-0.24071227459098482,-0.6909054892327959
33.8,4.7,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.16294876729203686,-0.08326063809215963,-1.4214156236137119,-1.2024002564764176,-1.4754133818720823,-1.0856661020105995,-0.6273696616835294,-0.5235922286703938
33.8,6.3,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.22690550892763756,-0.1918537854632988,-1.7060394586803214,-1.2660148705099439,-1.0422049298468157,-0.8417886459389903,-0.16919619231929722,-0.6750115846676502
33.8,8.3,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.17254423860614987,0.08230346728362334,-1.5565698619727848,-1.2893549629494587,-1.1589915310613756,-1.001799018168083,-0.5296605267377288,-0.30830655515135863
33.8,8.7,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.015036430303884935,-0.3565121108600431,-1.6857976000620134,-1.4750067266266447,-0.9819274147782673,-0.9688689084038626,-0.6302029740899754,-0.3157239636740832
33.8,9.5,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.1413563099259802,-0.1948152594793311,-1.5023268611932141,-1.325174377794797,-0.8934813619170026,-0.8479948776089381,-0.2173424781040137,-0.5368499507758263
33.8,11.1,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.05478952621901603,-0.19027575606093075,-1.586807397667815,-1.1838062320563651,-1.398487770740705,-0.9737194937043934,-0.5636354475590784,-0.39357758594488235
33.8,15.8,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.07893808766636817,-0.06015047682931275,-1.6067882198494332,-1.0902886888863836,-0.9698866401488689,-0.8935773541274128,-0.33997443671560174,-0.3893059667558965
33.8,17.4,2013.0,12.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.2066225632141042,-0.12818914991465868,-1.5065292779572317,-1.3731118348172884,-0.9404967288742712,-0.9932716954716683,-0.04800181699479732,-0.18125343352596895
