lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.29167306889023037,-0.25150261329943546,-1.0067632862016784,-0.9700533739732956,-0.44637711585488243,-1.0105909458093496,0.12873850579519233,-0.06316910408304396
28.9,23.9,2015.0,2.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5071150329478156,-0.11547240981445667,-1.0411395987311263,-0.7739982156994484,-0.38737181428288664,-1.0724376742307147,0.08688044432835651,-0.08442176699149889
29.7,22.6,2015.0,2.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24187284961138017,0.0801956189848534,-0.760997466240432,-0.6165958315654476,-0.3963671319681252,-1.1495223019466305,0.048752346331234264,-0.16062501663894552
30.4,22.8,2015.0,2.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.45607665343588955,-0.09443500090254278,-1.0694904114431796,-0.9360913573372769,-0.34494119159226877,-1.0590590576293069,0.0477099388736575,-0.19352478653549554
30.7,22.0,2015.0,2.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.573145599810287,-0.020406338964339923,-1.1393380846012664,-1.0339763869836893,-0.4851718328641418,-1.2444556086124456,-0.2855734983380838,-0.40215614300889146
31.7,13.1,2015.0,2.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5133578331293898,-0.11931670756733596,-0.8354456316243322,-0.8739884547931653,-0.5079311044604463,-1.3121173989603814,0.1463992957852871,-0.18338585363350285
31.8,7.1,2015.0,2.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22173372023118118,-0.056448066064531253,-0.7601400392852333,-0.6266639964127166,-0.42968040965147475,-1.165890829955784,-0.2838349154059387,-0.24808546806352824
31.8,10.3,2015.0,2.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.47142220326292217,-0.019510908147986686,-0.9898461875177096,-0.7377692372190906,-0.4244187444083296,-1.0496648542770097,-0.10617884876858388,-0.18098498406221297
32.0,17.8,2015.0,2.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40281759808715034,0.0536673239046179,-0.9849401004459616,-0.5466691061902647,-0.4382856130836636,-0.9843578812111489,0.09099039908713295,-0.344773999678651
32.5,-0.2,2015.0,2.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2989059514763436,0.02872225062803481,-0.6737677390411677,-0.883421238186187,-0.3242196153730507,-1.1587315222382493,-0.10211561738981012,-0.2122898196305926
