lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5190847988199232,-0.15073291421251292,-0.13552159850291579,-0.03747206734693167,-0.42175657136048467,0.26046503903714396,-0.2914301645198827,0.060851827985318026
28.9,23.9,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.15379264046457583,0.011533876775825007,0.026750835106635465,0.08729339653234894,-0.4205065222379057,0.1745147701302856,-0.2575023561262043,-0.048914522598608054
29.7,22.6,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2373875246723949,0.10740606719774473,-0.1634920415605137,-0.1834638413843101,-0.1269126922648708,0.1813729113822438,-0.18992161175302055,-0.3128741386487782
30.4,22.8,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2357268926528165,-0.05650209164408897,-0.04382338403839161,0.04593297586966691,-0.49417439124295665,0.088600469361096,-0.3263109551859906,-0.20850114537212278
30.7,22.0,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.31128155103608185,-0.11020181393661639,0.04083868978767628,-0.0747577049560125,-0.3988529565673096,0.21902877782561436,-0.12718046494689358,-0.19034247580481145
31.7,13.1,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6822285482551191,0.0795609761834172,-0.06523443600962302,0.0030909977649175926,-0.03088807026756671,0.22441498369798193,-0.3770007906262999,-0.025170775457878204
31.8,7.1,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.45752164348114044,-0.10875898616101348,-0.14320391331680563,0.019203881838498645,-0.4192906873912992,0.2924837573329853,-0.332910319416061,-0.1784790590277978
31.8,10.3,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3722156549550585,-0.12170565982207834,-0.13914554000886337,-0.03587608213174107,-0.17509355867463228,0.1263737629311315,-0.21761612019053445,-0.02974086956064484
32.0,17.8,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4780473903155896,-0.14834129944207786,-0.1828366899422525,-0.0038029375200348547,-0.3601063848442813,0.0664179227942116,-0.16319672621697132,0.05071345804839433
32.5,-0.2,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5397002438296001,0.025972129378543905,-0.062105503378439376,-0.07109340077263582,-0.45786880304534633,0.1649395278801865,-0.4279552495275001,-0.12750062738058418
32.5,18.0,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.46619275435409935,0.15411151791325073,0.023380075551389615,0.04311736482810351,-0.3008265380183187,0.20190168972996084,-0.2105740948796867,-0.2661148579000664
32.6,19.9,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5096934218955138,-0.11305984587453236,-0.03448256737596232,-0.1366238938609372,-0.5755343626129589,0.13039113708347355,-0.18104454676816212,0.09240185139731794
32.7,30.0,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7964472152903954,0.016055066955973876,-0.2329229357182682,-0.18379082027505508,-0.3565435115340603,0.30669908272050417,-0.294368417339894,-0.13195158038805183
32.9,6.9,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3795644171241466,-0.09039634717301712,0.11286405747033439,-0.14127369538044598,-0.057305886507913094,0.23117817665157128,-0.3124047985230275,-0.2078383677699358
32.9,8.9,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.454184648728807,0.06740693285971974,-0.2157697436154122,-0.09132404357401086,-0.0439058231669811,0.06411703403635877,-0.20098425046708765,-0.11088986491889573
32.9,11.7,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2550347145342057,-0.11685807216145494,-0.11799293130128012,-0.0069096310770154,-0.3423473621272269,0.2983465310424451,-0.2583257227896618,-0.08083906983688387
32.9,16.4,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.28946040497687475,-0.07232016756862446,-0.07379868264326632,0.06810474448417483,-0.11246198078684219,0.15421311013794436,-0.19701217748934602,-0.030919044303808478
33.0,5.3,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.512470619311564,-0.16205505681154103,0.13640151210111648,-0.14526272880807078,-0.01576973432827026,0.2580306026968829,-0.264566794948482,-0.1412718108361471
33.0,6.9,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.42514532975092856,0.02429434828253075,0.022308550470092864,0.11582708648072544,-0.4427615509610874,-0.02450065344433111,-0.24134839868938873,-0.19382964083570642
33.0,19.6,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.30143958720318187,0.016322200281798732,-0.11938081083201452,-0.039444379023836074,-0.46673544226315417,0.18373938088905442,-0.28694891754424434,-0.21854255530187564
33.0,20.0,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5335669837358951,-0.06016925794891616,-0.19213086925075135,-0.18363722318844364,-0.05780234507011027,0.3385903046504863,-0.32215887507124735,-0.030815832329319892
33.1,18.0,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4561784776484613,-0.05489259847443275,-0.2456880371249501,-0.15615396620574712,-0.32775673356079477,0.15244929132987406,-0.3679287192883973,-0.13660350516403125
33.2,15.3,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.413503744326775,-0.15179629576021317,-0.03993505772279525,0.09235403233658311,-0.2240325352182278,0.2222460544983802,-0.5816220439971644,-0.11381882741885938
33.2,21.3,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.28086500851399,-0.12706007170915598,-0.1431859658142936,0.1219968647418361,-0.37045176716533196,0.10364058377606644,-0.23867872704384474,-0.04996638545108262
33.3,16.0,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.39740624172807526,-0.12303304286521637,-0.25311515863200024,-0.04087356513487226,-0.07041512262001698,0.006734146729363344,-0.41450986244693633,-0.13631209585638324
33.3,17.8,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23583781043588975,-0.07053785563562824,0.18569617367751196,-0.1167442092106561,-0.1754924706809889,0.2765417315966236,-0.19645712379839753,-0.07167499534712388
33.3,19.2,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3325783959583523,-0.0804840219250834,0.03922663153707466,0.03688009653405993,-0.08534154411414999,0.07316185601076822,-0.29259357949626874,-0.1790354917375112
33.4,12.8,2015.0,8.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19761635952883697,-0.021521202432349923,-0.1317217155325357,-0.05958663103387024,-0.4008184934395166,0.10335216821472021,-0.1471090222551248,0.07504468129811974
