lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.21410981715625652,-0.10219784556604156,-1.588557055431751,-1.1462838050702375,-1.243874945915594,-0.6699631655047564,-0.12052659856637962,-0.2624653655017328
28.9,23.9,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.057517783902654766,-0.2498285781467656,-1.5775451470056652,-1.189926199827473,-1.027208766424494,-1.1053391989909045,-0.40465658203360266,-0.4457531510260022
29.7,22.6,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16740720506018858,-0.2053553718092677,-1.5342017757527833,-0.976838927169559,-1.1504764061731865,-1.0848185372893357,-0.1951896276726684,-0.4340756296336238
30.4,22.8,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.15990931403463238,-0.15551811294279316,-1.4117857003256344,-1.2734981260973712,-1.0884943041220636,-1.0923575954186804,-0.16908515245641667,-0.3608846630166388
30.7,22.0,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.005408567271379949,-0.13120768001184632,-1.5955598066262293,-1.2799735806360095,-1.0358312582629314,-1.0420256917166197,-0.42618443018231955,-0.4501061266200803
31.7,13.1,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.17786383115738397,-0.034191529480401356,-1.4729752832010052,-1.0102357552997643,-1.3533527439370725,-1.1854101191907007,-0.4845415682135878,-0.3107357193388684
31.8,7.1,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08793713027085157,-0.04617389472008393,-1.5401887694448,-1.057430067600023,-1.345089156745511,-1.1539422321438213,-0.32904504608269924,-0.45818145798617405
31.8,10.3,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.03821721388739924,-0.11032309169628415,-1.3923603197647134,-1.2292426378512449,-0.8473718609185906,-1.0124489115516082,-0.33185852521583625,-0.24141068855648842
32.0,17.8,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14717458633229186,-0.08822794266986371,-1.5332956876339918,-1.3712524925447074,-1.0169407542417688,-1.1067582493114627,-0.3504165778068382,-0.5036310764602716
32.5,-0.2,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.27427278360744123,0.028640636906252792,-1.5876688533381178,-1.1749442932170513,-1.1582278089029883,-0.8882286675089633,-0.42114147134957014,-0.28987492940495135
32.5,18.0,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.06664745515523815,-0.22848373360630192,-1.5118865784022189,-1.0534602883166657,-1.0352269607584397,-0.9450300974618091,-0.3441464805715356,-0.22786806837608195
32.6,19.9,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05122037704615752,0.02196798925663952,-1.4252049974790655,-1.2057253568458175,-1.0668430233574329,-1.038698579161219,-0.30664196392024934,-0.40613519939338594
32.7,30.0,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.15705801198259373,-0.30923454356000835,-1.4276796370538969,-1.1837516039842426,-1.1896489949201394,-0.9816647782354396,-0.3297913601906646,-0.4326905688166187
32.9,6.9,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.1736046392903424,-0.2978767447515832,-1.481492097832878,-1.0108035708797425,-0.9336727512089213,-1.108049319390713,-0.4729418245873279,-0.31785917272836933
32.9,8.9,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07873708613533202,-0.06055516205501452,-1.3806217001214043,-1.1887526649215263,-0.8391343457778436,-0.9587918135515576,-0.30906767597399654,-0.6340491350277382
32.9,11.7,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.14426753189458968,-0.23775203014073742,-1.3214345314005302,-1.0706331259184432,-1.1173532827148263,-1.179665587541626,-0.19196615379696058,-0.2751101063335665
32.9,16.4,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.1829103549933731,-0.26737456387132724,-1.6492083786363816,-1.0775682806393119,-1.0317477650900875,-1.045510957380384,-0.5765728364607722,-0.48144065955417525
33.0,5.3,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14063243823636803,-0.0012350197527753182,-1.3574837374674502,-1.2180953310143532,-1.0197293289068918,-1.2291884135186946,-0.2634890991761826,-0.41379224898232003
33.0,6.9,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19270292814501216,-0.2888857247899777,-1.482111789378388,-1.0482217471917317,-1.1665192795601311,-1.0076440597128733,-0.4678956418577681,-0.381791380847462
33.0,19.6,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16442504168723832,-0.18295560687904336,-1.531550372766925,-1.0802593248057337,-1.0866873752300423,-1.1843449716666004,-0.3913657703787976,-0.47702591771983704
33.0,20.0,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21373999694135237,0.01181618045398311,-1.2695387324422944,-1.1946746543772222,-0.8381452733093513,-1.048892587688204,-0.4861422696451093,-0.2945889318901517
33.1,18.0,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.35340481342776575,-0.14477714054961355,-1.3265647329965726,-1.2036421847011334,-0.9958956666597946,-1.0140120094628429,-0.4935810004737255,-0.5311412028305044
33.2,15.3,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.043097200484446596,-0.32776814559557,-1.5391856047292065,-1.1965365033038062,-0.9794046975607664,-1.1325844364104296,-0.3472783412586963,-0.2473819803887472
33.2,21.3,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.033134561980511776,-0.1342281909200159,-1.2716051657573457,-1.1936345599794254,-1.1106409560961523,-1.0197343490051718,-0.4328261267595662,-0.4859934245191716
33.3,16.0,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.027271087938362464,-0.14744310908162947,-1.399056303990688,-1.2261221797974016,-1.1211128270651471,-0.9553735533452015,-0.21323493931821683,-0.22303832945243535
33.3,17.8,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.1888186404333211,0.03971681892515202,-1.4964703839278182,-1.02854104089172,-1.0361157103711685,-0.8420729706350863,-0.4111247235496471,-0.5456085150455381
33.3,19.2,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.11967131654550026,-0.18911224335755955,-1.427355566784787,-1.1465767031914402,-0.9108020435939178,-1.0654256137119824,-0.10393838782547712,-0.31497031268962855
33.4,12.8,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.22600714070767647,-0.16971626244215432,-1.501913177781815,-0.919978968049828,-0.8969446564263623,-1.2159963493162906,-0.31112850261430824,-0.3804458933290743
33.4,20.4,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.22305459276329265,-0.1123430514120856,-1.3790308789007293,-1.083139365840487,-1.228710663247568,-1.0489095414301568,-0.32776075989870596,-0.4305745531822402
33.4,21.1,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09565075024245007,-0.21935612208313487,-1.642908433197056,-1.0853466089287551,-0.9957687999518774,-0.9540111432604296,-0.2223611656365898,-0.45283387157443067
33.5,5.5,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.27062787362525864,-0.16716958417866437,-1.4860629662322034,-1.121645470377035,-1.1022996423216642,-0.9699340554959456,-0.43473340520710413,-0.32638227835842687
33.5,17.3,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09173074819318397,-0.09064741585688145,-1.4945433745430574,-1.0831041922946403,-1.0772558831355892,-1.1629060214709024,-0.2873892842375535,-0.33578403325550266
33.7,6.7,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.13151591250954542,-0.029466375530148137,-1.4406642976908801,-1.2387084228144176,-1.000628848842846,-0.9768054827874418,-0.2713709473168595,-0.47738358040207085
33.7,9.9,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.04595310372826898,-0.10485666878270467,-1.400970816052607,-1.1960399780455324,-1.0988411560058386,-0.8407067554708689,-0.34927052427814115,-0.5527101023354923
33.7,12.3,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1437140279753904,-0.025806341078090905,-1.5380043731322008,-1.1733360800621737,-1.063064483960879,-1.054995558598786,-0.1461136909338353,-0.2828403668031564
33.7,13.8,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08942474540325933,-0.02522592204724179,-1.4023494472703253,-1.171916170565889,-1.243022675337718,-0.9371323888564411,-0.3178229425413239,-0.43949874473445427
33.7,17.6,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.15025315458330413,-0.1570181010607553,-1.48293066237767,-1.3282254095143302,-1.1925053657544549,-0.922293768554912,-0.4158603247122472,-0.2544294752684375
33.8,4.7,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.006401504840626161,-0.2394829590950619,-1.455968208984192,-1.0060268104316288,-1.0026516311761762,-0.7729634228278532,-0.30942874676007404,-0.18919597945600244
33.8,6.3,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.1031848328817607,-0.00047315492791518386,-1.3783709564576305,-1.227445694660037,-0.966794738479577,-1.1570898003211845,-0.4236380507875129,-0.43280274825884923
33.8,8.3,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.055904687127645916,-0.23176066456673294,-1.1704871591655435,-1.2480507119590774,-1.007181702012908,-1.0578540504291278,-0.20056355802039044,-0.5366781186017172
33.8,8.7,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.023403287170696663,-0.10470493392287494,-1.4615400391414402,-1.150547421050846,-1.1955674972147177,-1.0501508412652458,-0.13552430380263245,-0.42137431776311585
33.8,9.5,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.1267863496541904,-0.33071782958583784,-1.5271138643938078,-1.0342511917410793,-1.146426867578445,-0.9072313671817434,-0.22197138064124586,-0.3160754229465288
33.8,11.1,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07531377069694278,-0.21360572579402562,-1.680109249483916,-1.1220892004925576,-0.9817608884742409,-1.1116301048589992,-0.2498190922122208,-0.4564482219379909
33.8,15.8,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.3926311187028385,-0.20442869553521645,-1.4998286343203682,-1.193777858401403,-1.1092364882333723,-1.0510352476231872,-0.16854913423927803,-0.5081243869311686
33.8,17.4,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.01225668693866866,-0.29134807742050567,-1.4753234556179173,-1.1072936826532846,-1.000274469055866,-1.0045248530385675,-0.3022762124884497,-0.4135364891578049
33.8,19.0,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.12534945709787623,-0.03148930607611481,-1.612957516611211,-1.12948209100668,-0.9806242538673815,-0.8972041375927122,-0.38826618843979743,-0.3561660287566274
33.8,20.6,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.1416000155195852,-0.11579553653525017,-1.3917233288433752,-1.0884764323429037,-1.1312815150012345,-0.9852670233618566,-0.3457449466083423,-0.3896136629749
33.8,27.3,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,0.14897560448430758,-0.17571985520604178,-1.310787625734542,-1.0538818750218335,-0.9568371343273576,-1.041129200932044,-0.18139837158766312,-0.15534427971009557
33.9,15.8,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24773413224042679,-0.06008326560173742,-1.2705098739607095,-1.2068972675436163,-0.8819774825628994,-0.8597156815224709,-0.4345088397881632,-0.49792243752334187
33.9,17.4,2015.0,12.0,27.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22828356997399543,-0.15749947438087442,-1.3303523737522753,-1.1745725506469882,-1.0139917538616905,-1.051749277615165,-0.19608500062409112,-0.3008967013420829
