lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8902198816933584,-0.23902163902165555,0.6357821929036506,0.5157796089701908,0.28127998723133457,0.8421705974610213,-0.8946773226016124,-0.5015563077380571
28.9,23.9,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6405459876470017,-0.4107422599996503,0.6237722728622187,0.6265236694324819,0.7286406682143769,0.8371441715668888,-0.5981356817670477,-0.6274991613032762
29.7,22.6,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8460552048532679,-0.25817346194282276,0.6393318948939224,0.1207492786040209,0.47249056662213285,0.6319568846332428,-0.9646873381992622,-0.46710177140538156
30.4,22.8,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8588041278109219,-0.40015169523950456,0.48822940748067434,0.5763202306230315,0.5521582425314175,0.4761891244002738,-0.43737186816931584,-0.4948397982410772
30.7,22.0,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7371795655917607,0.03446832348177761,0.6830924333871501,0.1520051371874862,0.668821358634561,0.6350586552172037,-0.8031364047934817,-0.5599622365363576
31.7,13.1,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8250703869973435,-0.2071625020007326,0.6201067501018512,0.6030146947648538,0.3717834780178687,0.6342237505791914,-0.8174041048970873,-0.5132689025629964
31.8,7.1,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7155837753773048,-0.26222092282901605,0.7375756690184033,0.18075789771714784,0.6338552607583907,0.747914792661978,-0.856363646273292,-0.491770290897403
31.8,10.3,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8016317506755601,-0.352679189026575,0.6676296316828841,0.45742631941528433,0.27548147222429675,0.7836760820905209,-0.8032335603462462,-0.6936041078037763
32.0,17.8,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7952177489590445,-0.2233900988025505,0.5425883654771018,0.35528247381146094,0.7221475603244989,0.6615005617896501,-0.6719947501183289,-0.46595149343151193
32.5,-0.2,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5977611177558099,-0.03711679240563416,0.5411484933121585,0.23732261813983285,0.3532192933642514,0.7623255607977341,-0.9119465025192011,-0.4252699216260438
32.5,18.0,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8899394206907174,-0.23668709866393,0.6341243814356934,0.4758774878338081,0.6883661656997523,0.623941079874381,-0.6606401650425934,-0.544613650611732
32.6,19.9,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5790217763006955,-0.2842703912693544,0.6941613402466071,0.4708845090994949,0.5884189875466838,0.7838735368908142,-0.854106145825932,-0.5633420450159153
32.7,30.0,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8082406073111266,-0.23858754422345319,0.7043298921312715,0.3735414361740901,0.5722012860346197,0.8071004922299885,-0.532051594508232,-0.5949490595140567
32.9,6.9,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.796463453248539,-0.14322395039259442,0.6345487839162095,0.30081985111479786,0.8318412969698704,0.6229489896981133,-0.9637617184184197,-0.4051408017171265
32.9,8.9,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7089726371234929,-0.25279595191971593,0.5376009999603182,0.4116736034855266,0.5819862804585767,0.8519776309756137,-1.0826508843701768,-0.637961339318123
32.9,11.7,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6906121082096879,-0.18544151052370067,0.6480869447001828,0.19121845260304343,0.7242564865370673,0.825824495403588,-0.6827367911269963,-0.5758841406561493
32.9,16.4,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6288231861674112,-0.10776691198693863,0.6907643725329674,0.12390685297279347,0.7781782742914859,0.6810089404656754,-0.744812356674073,-0.6616570194298061
33.0,5.3,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5756283594028512,-0.2765962165619887,0.473276386117375,0.46857364149781705,0.6146422894454279,0.8025994740749623,-0.7110897708557161,-0.5878831154184214
33.0,6.9,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6323827812990094,-0.0683369687391017,0.7823747866019517,0.5259696567263148,0.6058448912080832,0.8036801000963872,-0.4410943612289144,-0.4685277091525435
33.0,19.6,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7951125681021929,-0.26900818138499144,0.7104283783424468,0.13115324998293787,0.6222485884218465,0.7509947448581643,-0.6155512033773594,-0.5466548702998812
33.0,20.0,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6889472276836689,-0.1407684146506202,0.7932911120865023,0.3981409696794441,0.48831867346592206,0.8275205565033443,-0.5234889007868304,-0.6406568269230883
33.1,18.0,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.54050595993053,-0.2904596594662928,0.613345427182997,0.49916466494294587,0.71963939152087,0.7243666057247269,-0.9089450592357438,-0.6011378705050171
33.2,15.3,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7351992652083227,-0.1490409320230628,0.5540739388026393,0.38201809361081945,0.7114546423498469,0.6348011519872199,-0.780326699792114,-0.3510307739722386
33.2,21.3,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4963896686884917,-0.21882345380612428,0.7191513977766579,0.26622704701882866,0.7728865786195274,0.8578939978839722,-0.601126055181293,-0.583377286966904
33.3,16.0,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7329897481534018,-0.28112388238470365,0.6384120666929026,0.3090578794349936,0.6009165074967653,0.696002065704778,-0.7633648187732394,-0.5677970344197237
33.3,17.8,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6706388777872743,-0.3574490427542619,0.8214214438736198,0.5658299975913235,0.7352472574807255,0.808337093212537,-0.5728778879675192,-0.6376686008606078
33.3,19.2,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6351150217491911,-0.134103075825567,0.6854794998021068,0.5434967843108405,0.39897913467450696,0.7880917165587642,-0.8094271854055772,-0.4861737775962907
33.4,12.8,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.47441210925685817,-0.12928041668791707,0.8245888915617393,0.5412459781816573,0.818733942703871,0.6736142522165005,-0.7854238495642367,-0.6107012363321884
33.4,20.4,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6859111819298356,-0.20916533634482626,0.8157250210251148,0.5394701759574964,0.6888979583360714,0.8756002076781764,-0.6678094867690693,-0.35540006733569673
33.4,21.1,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7369117806950896,-0.2513885500193819,0.5586714331946833,0.4868398733971172,0.4261936210635362,0.7218665743706986,-0.7055608472700898,-0.5831833572184218
33.5,5.5,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7473545407226564,-0.25227767615869273,0.7010393415372671,0.41308935284079606,0.5139616219896441,0.7113520808185577,-0.6755382661100008,-0.46991032194758464
33.5,17.3,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5477885517953851,-0.13737026824948717,0.713939242251891,0.3949780541521581,0.6729547069224557,0.6044980191731689,-0.7692716293008695,-0.39972008913195567
33.7,6.7,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6529210135248126,-0.027188677499931077,0.6150183696072725,0.2894804980418816,0.3025059694744887,0.7180077406617219,-0.8065126785764145,-0.5737227736232011
33.7,9.9,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5840130063252086,-0.20980358418326917,0.4998839801489737,0.38947602548854,0.7759569409423284,0.5670656466391998,-0.7701146451176295,-0.7111430322324539
33.7,12.3,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7099355309468106,-0.049011050972800174,0.5472960597763027,0.4659034339691509,0.8826174046664121,0.8347203856277768,-0.581157102445677,-0.5211237459223107
33.7,13.8,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.630710951067652,-0.24448304171899038,0.7665094601448601,0.3113831790004529,0.5028259116597239,0.6589289464412124,-1.049382496393768,-0.6423405124393061
33.7,17.6,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7697487584965977,-0.022377459687009632,0.8995596599845206,0.38531664783076836,0.5807921519475892,0.8197038206539524,-0.856867190041544,-0.512723355337631
33.8,4.7,2015.0,5.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6693888279791492,-0.1883339097521477,0.7513750930548292,0.37652016931364996,0.5056166423066524,0.9024313729068487,-0.4976992422243809,-0.4136955435704052
