lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.11899122048821857,-0.21806673636505003,-1.454188468845957,-1.4546735446236077,-0.9584232086489418,-1.0443677518481185,-0.6851768451138736,-0.21238072936068197
28.9,23.9,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.33401674580760043,-0.1569703166914399,-1.6091590390612354,-1.447153491181617,-1.0867736941257982,-1.0809653263089367,-0.6012540541715807,-0.34745304264873655
29.7,22.6,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.21983668300627768,0.2259739535487737,-1.5997447005430185,-1.1842956112639116,-1.1970760547312815,-0.9828668565310807,-0.3922161034662406,-0.4030220486919013
30.4,22.8,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.16919499046336353,-0.09715379163229644,-1.460475357558591,-1.2974608020866574,-1.3166998077728786,-0.8890682399706791,-0.2569618877223648,-0.5106830174628547
30.7,22.0,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04008622208383632,-0.17165600079408494,-1.4862188708234432,-1.3545554678674834,-0.9954283919386895,-0.9913691356858714,-0.3554558419514791,-0.47261046393680606
31.7,13.1,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.18529111795656872,-0.24028318357828982,-1.7024027032413418,-1.2910580598826964,-1.2191621501911583,-0.9763530604071741,-0.45455997274960686,-0.42629061625362424
31.8,7.1,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.011792736370472255,-0.363178656750497,-1.4326292091746389,-1.358341951429381,-1.0840824866089638,-1.1175499800789206,-0.6906274246020357,-0.5076433139969347
31.8,10.3,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04896595558243469,-0.09521156933027114,-1.5619987566099804,-1.1804279047305866,-1.1249864503431588,-1.1197699650272916,-0.7362151722564801,-0.622799217664149
32.0,17.8,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0876175922853525,-0.15471815160352576,-1.6914988844138816,-1.2335650706326056,-1.0041180084152648,-1.1177403218828426,-0.41045371085104027,-0.4584714959085372
32.5,-0.2,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.1700587097126908,-0.3934076315213859,-1.6645238523566979,-1.4629371273583835,-1.2056304198681738,-0.9711312580548885,-0.4745126681168008,-0.5492327131830415
32.5,18.0,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.18209416361925723,-0.21065158371748965,-1.6545063509430002,-1.2359729353320292,-0.9981167279515893,-1.1005429108120128,-0.009306089093995301,-0.23064122393339886
32.6,19.9,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.15905065892687056,-0.2439888967804985,-1.7438898534505438,-1.1076590676549325,-1.168796146232065,-1.1931583615673413,-0.3647812494696825,-0.825729272766154
32.7,30.0,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.026433260210859146,-0.018576291505666455,-1.760657305435412,-1.490318184812604,-1.0029910726835918,-1.2362560967993739,-0.3894390247694464,-0.5165308231734447
32.9,6.9,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.04057888844166205,-0.5352261229088835,-1.7446215057746177,-1.1738767195216047,-1.0260380168964323,-0.9082360917957343,-0.22297580353438454,-0.3475146685372575
32.9,8.9,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.2063778857196188,-0.11524922099246039,-1.5434591920412437,-1.3539146313478212,-1.2041610015390114,-0.9139879254659546,-0.523446489583121,-0.6223062254445528
32.9,11.7,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.05330789592699692,0.013892918673831314,-1.5829169964102587,-1.4075695170622697,-0.8632827336572593,-1.1501676934839165,-0.4873849262497939,-0.4495065827328921
32.9,16.4,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.0619071600772092,-0.669341534918521,-1.7313281482752239,-1.4208881859530145,-0.9505829922481208,-1.0842268345289134,-0.5507602723781426,-0.40322159704255145
33.0,5.3,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.1224701739160808,-0.16530617185384816,-1.4938105456623947,-1.297552678527894,-0.8151831047772937,-1.0269012565718632,-0.26990595079076213,-0.38499559900414926
33.0,6.9,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.01524029293702981,-0.22760010286787305,-1.6584313757593008,-1.2270905235321525,-1.0182240329853145,-0.859299691059706,-0.44234498559412216,-0.4165347221427604
33.0,19.6,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.17487911949059806,0.06722752577402119,-1.4932578763479432,-1.1747623588295104,-1.0111060532772795,-1.008490776387968,-0.5936230598842214,-0.3849586377081744
33.0,20.0,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.22903745837699194,-0.35528174376720173,-1.4746836652658326,-1.200720162360131,-1.0073050466013982,-1.0083298967932572,-0.4199488679768451,-0.4850875557046077
33.1,18.0,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.16597869574960417,-0.11250470154413254,-1.7929409531784068,-1.017340852651236,-0.9818211409164151,-1.0696323523295967,-0.44157967949731036,-0.399512851838123
33.2,15.3,2013.0,12.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.1701825785004443,-0.21426152258075173,-1.4530667490320235,-1.2462253738191933,-1.303304457352019,-1.0370348863196523,-0.041705116681188814,-0.6203216127578133
