lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35247904724801504,0.016061262896641573,-0.21394738994997675,-0.22598597948739518,-0.2511744877594799,-0.04005163980619806,-0.34209750982065246,0.03563206757024426
28.9,23.9,2015.0,8.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22750014159993967,-0.06992792349143091,-0.17586671303232237,-0.2737382863074253,-0.26437802195572524,0.1402521849571547,-0.33892279176090834,-0.08331585853863673
29.7,22.6,2015.0,8.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.10645989033581557,0.09019307071829001,-0.41900640187572397,-0.24049446099764388,-0.5220477773652584,0.2632939768117689,-0.05172676532496942,-0.11534820774027432
30.4,22.8,2015.0,8.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4418658158964399,-0.29947389072147246,-0.675831311467957,0.0025454577036394064,-0.6847289234797351,-0.04801513330821926,-0.31618046491417195,-0.0012251647377181096
30.7,22.0,2015.0,8.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.20886979761177255,-0.36151471445802374,-0.18970623936515785,-0.28505517498790167,-0.2538044983464063,-0.2524748778077117,-0.251133450517952,-0.09847775552365325
31.7,13.1,2015.0,8.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14500540252729788,-0.05899844186996138,-0.06789700744901672,-0.04311723663845343,-0.055260595546322164,0.06360394876579144,-0.018407872782304144,0.010624897242751133
31.8,7.1,2015.0,8.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22747049151722512,-0.14224012487189872,-0.1550909744625,-0.0606587796446767,-0.3590503991231516,0.029419920417621856,-0.471105413526414,-0.1680186706297685
31.8,10.3,2015.0,8.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.004642384844907088,-0.11871703469128661,-0.0987179681940149,-0.06508233907645994,-0.2951553114925261,0.1495476181159583,-0.45317053770468285,-0.11790784830952261
32.0,17.8,2015.0,8.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2569796532669681,-0.42260751307008376,-0.18261476846785654,-0.1582711427656636,-0.2777784227394555,-0.02885802764617304,-0.42956538442495923,-0.015679630543324163
32.5,-0.2,2015.0,8.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3801496711495159,-0.23078311088576417,-0.5264227709155963,-0.009306143108962939,-0.2620508976745023,0.03319100004883033,-0.25137810506869374,0.10252961614584817
