lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.15662473843255542,-0.09666056756225741,-1.5805445916464094,-1.111109916672852,-1.0218723206630391,-1.1967923539307312,-0.3293569362392572,-0.4350860409833956
28.9,23.9,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.3732394697144179,-0.21042391807559732,-1.5519059405188216,-1.516394055068348,-1.0340930628991611,-1.216931517392976,-0.46506932361355774,-0.29215211274028297
29.7,22.6,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.2707473513886848,-0.2612641579363526,-1.573334300980647,-1.1895845081087375,-0.9556273136107307,-0.8900049802061488,-0.27440446730570356,-0.33828761812673663
30.4,22.8,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.3614244935524722,-0.17409292860246117,-1.3805059574833132,-1.2723670646007208,-1.1520710846267648,-1.126897599772067,-0.14997005618042286,-0.26456336513361955
30.7,22.0,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.21138546785059126,-0.16454064603109075,-1.6271343332886559,-1.3136801748934697,-0.9532858962950177,-1.2257019762544812,-0.3287762425283668,-0.3654425970522456
31.7,13.1,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.12085954630358481,-0.14631322194198051,-1.481815861760694,-1.3718839734112969,-1.0568092342038056,-1.104227985397909,-0.2523863177046899,-0.33658689623374005
31.8,7.1,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.1846582544417431,-0.2350425305525043,-1.3040839056672173,-1.321830522795836,-0.9403878797086493,-1.2083825785219973,-0.3457426328429477,-0.4813265441615171
31.8,10.3,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.2028484942094649,-0.19558248456395833,-1.532706289479889,-1.3456480379231222,-0.824310568453539,-1.3176807788462181,-0.2020506125461988,-0.36446394184371383
32.0,17.8,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.35248385891686934,-0.025254033771037975,-1.8234985650539266,-1.1256679449830405,-1.0038165372775676,-0.9660981156581039,-0.16880808814206066,-0.4026697046537995
32.5,-0.2,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.014816356042171408,-0.23185431531961928,-1.505606655284784,-1.2973646347679275,-0.9554920938685402,-1.1431986125259095,-0.28644075756422416,-0.4933927433436701
32.5,18.0,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.2675877896753816,-0.16846435868994886,-1.6529262882537128,-1.1955836614433466,-0.976277588686632,-1.3466100941472738,-0.12420411386682215,-0.2327915103742239
32.6,19.9,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.279381920668999,-0.02580818914583878,-1.4957604733598229,-1.0819929694127774,-0.9839915009012308,-1.2588475787680575,-0.3095151459244872,-0.39143479466191616
32.7,30.0,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.20239432104329483,-0.20255828379246604,-1.5162127056312609,-1.2353408708520135,-1.0424677886315334,-1.1222248682459093,-0.32801851828251805,-0.2090374754564137
32.9,6.9,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.04046893715501587,-0.1769183983718362,-1.8112462640098677,-1.2613529061334592,-0.9424444913973025,-1.249333938175654,-0.3273159689570244,-0.2891559832611463
32.9,8.9,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08121196662637059,-0.12045575953136407,-1.6817583752696106,-1.4196721265700656,-0.9331689236672853,-1.2368341894527484,-0.32917252749107906,-0.4850711946815618
32.9,11.7,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.19828544325575842,-0.2715695659531987,-1.5385919057665922,-1.411607362264856,-0.7197775974180025,-0.9036481966633066,-0.3923309312622303,-0.49632551590110074
32.9,16.4,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.2538959992295896,-0.08093352175313881,-1.647468341492629,-1.258284038048901,-1.0425772463376215,-1.1424390553439494,-0.45721828785522367,-0.492135996520228
33.0,5.3,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.3014609319457807,0.0850514950389663,-1.6677397751635628,-1.029418012141224,-0.7929261335273693,-1.2915050179049592,-0.32374042801324,-0.2055113883291149
33.0,6.9,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.2184047595773046,-0.3282311729134701,-1.3015391407391361,-1.2611985739685432,-0.9599922154682391,-1.1740970727861981,-0.3082639711332516,-0.18695984011236574
33.0,19.6,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.10984355064395357,-0.17328929191635814,-1.4860583749139051,-1.1207327634991195,-0.9196574398691214,-1.012100726844471,-0.3584011904738562,-0.40358751737681725
33.0,20.0,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.31685205344099326,-0.056500615777473416,-1.4936163389831532,-1.5819896417300854,-0.9968926739816584,-1.1935411688155508,-0.2535509200269637,-0.43681029058670445
33.1,18.0,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.24934299816570688,-0.0615568724206562,-1.4202554683727595,-1.278181125570955,-1.1077134922931675,-1.3541475413310333,-0.3457192105323322,-0.3881396295853089
33.2,15.3,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.3078154043270031,-0.38039777446843787,-1.5033973380493553,-1.3018618793127887,-1.0654641754291383,-1.3348899587414202,-0.30332438031060793,-0.4847969803269515
33.2,21.3,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.2233537909561845,-0.287101363392902,-1.421833680319895,-1.5485901933095891,-1.1213623456163317,-1.0123982963180114,-0.4262493651337207,-0.3612173555633288
33.3,16.0,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.09921839736214588,-0.248379013519737,-1.6872267356407777,-1.4075944425944769,-1.085779881248224,-1.1365366125893819,-0.46389681609557926,-0.36807321050561403
33.3,17.8,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.027868795021787907,-0.29533626897969834,-1.42597102859292,-1.0981197437296617,-1.1338067275775057,-0.9324646142267368,-0.20098137781929812,-0.3684153762112574
33.3,19.2,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.2774748471645435,-0.1290535843410377,-1.6166591166424635,-1.3972402734623817,-1.0348960317853497,-1.1673849473875202,-0.4148997617673563,-0.24261206317776654
33.4,12.8,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.28171826982845194,0.000552826319400766,-1.5234493220634706,-1.1068051383059883,-1.0760086924077685,-0.9301503642585819,-0.3833304078139633,-0.412213673962048
33.4,20.4,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.09654706977245678,-0.10864878347017398,-1.3816996545563027,-1.2323740245465185,-1.0729231698631516,-1.4005573626043484,-0.30196327342182283,-0.35632242400759534
33.4,21.1,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.31969554674041506,-0.13825741730288818,-1.4412681446681028,-1.1958044948233406,-1.0249723015891858,-1.1732724536231154,-0.2738043868565835,-0.5861905677165429
33.5,5.5,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.20770680132220057,-0.21911319817385208,-1.6580428158252227,-1.2232500878175716,-1.109726304247765,-1.2311341158924085,-0.2919419628503023,-0.1836083230127064
33.5,17.3,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.43238267319113266,-0.1246504241208119,-1.4103616049130268,-1.277685376022094,-1.0847977732813059,-1.0510938636030338,0.06025572575992032,-0.24058107484132335
33.7,6.7,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.4361685782057172,-0.11749077094226608,-1.5371065436161362,-1.419343676253015,-0.9504595156625577,-1.2124005670170444,-0.43338338736263854,-0.7230869931154248
33.7,9.9,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.23296077226053916,-0.147029114503088,-1.5604382353631072,-1.2430058960129775,-1.0906433824207173,-1.3791742247933994,-0.06155628797331168,-0.45470963215130966
33.7,12.3,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.05543273186576375,-0.2559558409471541,-1.6345962450715423,-1.5781359368582029,-0.9083457694925907,-1.2923254951473722,-0.240998557618139,-0.363012090215182
33.7,13.8,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.12879704155246588,-0.3211846160258836,-1.3831229447781177,-1.2761197967947462,-0.9168261508523403,-1.249825736117023,-0.215940081365326,-0.2898391862637553
33.7,17.6,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.17937140203715113,-0.15743236686739,-1.5345284996096578,-1.577465312259089,-0.8802080938330039,-1.118194938158793,-0.35013788224267833,-0.414043666980887
33.8,4.7,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.21619911644660583,-0.22770981217328445,-1.5137602579844542,-1.0620418951046413,-0.9111048322139289,-1.384920527834459,-0.33605015436352603,-0.29221736178718444
33.8,6.3,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.23094681024693237,-0.24580326470331165,-1.5474702362859287,-1.3935915463145472,-0.9226216230559623,-0.9947050756964283,-0.3897544153333599,-0.35785842848759775
33.8,8.3,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.2043718038992032,-0.05049525814612238,-1.4142871022015375,-1.317123453290232,-0.8985483179532574,-0.9387450229348768,-0.275880430443828,-0.2832603369199968
33.8,8.7,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.21065341719383066,-0.10832955988546056,-1.681082084881742,-1.152339318264471,-0.9519247299073991,-0.9346219418159649,-0.4341814217500899,-0.20051495103964956
33.8,9.5,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.20548310391579008,-0.24201347981852306,-1.41404829498444,-1.2737417061974183,-0.9719406039162063,-0.8719503806741106,-0.4312142747904504,-0.34796014656401747
33.8,11.1,2015.0,11.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.1250478523740549,-0.1881036593026398,-1.689142647901697,-1.2108732271437275,-1.0660575601129756,-1.3429911414393798,-0.31679824911844706,-0.13569759617972685
