lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
28.9,23.9,2013.0,1.0,20.0,23.0,54.0,5.0,133.0,66.0,97.632835,1.5713062609692034,-0.6611596097153241,-0.08985865288821299,-0.80978080737808,-1.4392902818949393,-1.167303884329531,-0.7532352028410432,-0.4134858316401348
29.7,22.6,2013.0,1.0,20.0,23.0,53.0,55.0,129.0,73.0,64.07459,1.5876054303983669,-0.7111484991662378,-0.03394108268697187,-0.8289833699060086,-1.2156719891889343,-1.2308278470071956,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
30.7,22.0,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
31.7,13.1,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
31.8,7.1,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
31.8,10.3,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
32.0,17.8,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
32.5,-0.2,2013.0,1.0,20.0,7.0,32.0,30.5,120.0,49.5,936.07925,0.34294491406618516,0.13399168318008253,-0.7425606123483401,-0.654721669485142,-0.6683971299364322,-1.1954210744159854,-0.28606361792992396,-0.5313163907353988
32.5,18.0,2013.0,1.0,20.0,0.0,12.0,8.0,134.0,75.0,0.0,1.5593497752952428,-0.7877817057548804,0.5884179389639169,0.2680798053931867,2.225290718550435,0.4345953791021608,-0.3830265563458492,-0.5313163907353988
32.6,19.9,2013.0,1.0,20.0,0.0,12.0,3.0,132.0,67.0,0.0,1.5290115979223808,-0.7532094272458423,0.18491759024395324,0.0797091192619642,0.1868811078966279,-0.10819432144874885,-0.7758271106237343,-0.5313163907353988
32.7,30.0,2013.0,1.0,20.0,23.0,52.0,48.0,104.0,38.0,0.0,1.4383552093838914,-0.6717711190457005,0.3316192646403033,0.18857236200828523,0.1915559070826971,-0.46201873373142743,-0.7450192531812462,-0.5313163907353988
32.9,6.9,2013.0,1.0,20.0,1.0,52.0,52.0,106.0,10.0,110.37882,1.3176628064561153,-0.5806778251961444,-0.018215241631943345,-0.2613202835033445,-0.31241758570534145,0.4069751769781106,-0.0500476983803948,0.8891740754951357
32.9,8.9,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
32.9,11.7,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
32.9,16.4,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
33.0,5.3,2013.0,1.0,20.0,13.0,11.0,36.0,122.0,84.0,171.48753,-0.7111074675329936,1.002135387342054,0.11824791931624484,0.301725272619042,-0.7028315789519568,-0.5435847082906715,-0.39756774669075906,-0.43726196694462754
33.0,6.9,2013.0,1.0,20.0,13.0,11.0,34.0,121.0,88.0,105.25438,-0.699669309287752,1.0225029892900581,0.10016561898427363,0.2721958515349444,-0.5846296383007308,-0.43753137378076923,-0.4407025688199056,-0.5313163907353988
33.0,19.6,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
33.0,20.0,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
33.1,18.0,2013.0,1.0,20.0,11.0,30.0,37.0,10.0,24.0,0.0,-0.774816515996152,0.8300542221713679,0.4001710818879352,0.17632193627344925,1.4271527452165877,-0.1646381311891375,-0.6091289155641137,-0.4631617162412557
33.2,15.3,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
33.2,21.3,2013.0,1.0,20.0,11.0,30.0,29.0,7.0,41.0,0.0,-0.7603146322697355,0.8767225149421072,0.33258702419805797,0.24769903777975685,0.5834273463005605,-0.08295082562346921,-0.40503422765736635,-0.4269580308925923
33.3,16.0,2013.0,1.0,20.0,23.0,53.0,5.0,110.0,93.0,0.0,1.6400812889421228,-0.9965934759477312,0.3473219439161152,0.1436043358352915,0.6112940109550706,-0.3863825351741148,-0.1440073525696548,0.8984396401415919
33.3,17.8,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
33.3,19.2,2013.0,1.0,20.0,11.0,30.0,37.0,10.0,30.0,0.0,-0.7658215801949151,0.8470672511803169,0.2361705795175009,0.11678664379652114,0.633606501073484,-0.31361918377642867,-0.7758271106237343,-0.5313163907353988
33.4,12.8,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
33.4,20.4,2013.0,1.0,20.0,0.0,11.0,49.0,127.0,65.0,0.0,1.5123108668914114,-0.761834233100729,0.13119535389901513,0.050131245604099664,0.15402360596850748,-0.020534298348800415,0.3526094061904614,0.435072045677231
33.4,21.1,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
33.5,5.5,2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9111374584310156,-0.8303414372855277,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
