lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7603304069280938,-0.08239832478803437,0.5116139041610019,0.5123251524466749,0.6975717372584744,0.7042693268756297,-0.6023929504086882,-0.9867103385981922
28.9,23.9,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.604807715683642,-0.1903974090049344,0.6069990738133236,0.3992037029754516,0.6072614205456581,0.7631885250474938,-0.49609381046548295,-0.817112278462481
29.7,22.6,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5416296337601179,-0.14803354488595544,0.5462357664273675,0.4029373428594368,0.7323621004964439,0.7729457295168705,-0.47432112856772757,-0.9358898649983011
30.4,22.8,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8102553256128799,-0.1601030039495905,0.786701539539866,0.5343785853515178,0.8023345576061126,0.6230250335432476,-0.46028475683689757,-0.6912587294219641
30.7,22.0,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7400415472115094,-0.20896488551988593,0.6306303958427527,0.2955453845574745,0.8026480949385776,0.7023205255878795,-0.6253392106725093,-0.5789791589921083
31.7,13.1,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3888356037657584,-0.06931042627016688,0.49628625060478493,0.5058848367860092,0.7854463176405831,0.8103401459704572,-0.458397882825183,-0.585405436185723
31.8,7.1,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5643048601842188,-0.13015435544152443,0.40578393176932415,0.30556067017390853,0.6785310764421002,0.8139394117044156,-0.5362518959284224,-0.7571089811295577
31.8,10.3,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4553053514788323,-0.2605516956731408,0.506254249231511,0.35086163380865687,0.6678848072246678,0.8915333160756662,-0.4793781422634189,-0.7467986086468892
32.0,17.8,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6443644444826853,-0.271617025285795,0.5222228413968069,0.5888258132834696,0.4845733717652617,0.6349421582123492,-0.5790445682473973,-0.8132910553357328
32.5,-0.2,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4448534456453404,0.06325944568094902,0.4572348148390663,0.3332741668478194,0.8866439004750244,0.6993689588535444,-0.8212293542829396,-0.6180627774421736
32.5,18.0,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5576738850902597,-0.23682170405755115,0.5779725699330115,0.2324552596577902,0.7671532141775261,0.6637809885597269,-0.43738387684344293,-0.6702745308765723
32.6,19.9,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.501651356269786,-0.3574135273887284,0.5267660289708567,0.3868934368370497,0.8942036677683233,0.5940845059180138,-0.38971871559828913,-0.6281827689096507
32.7,30.0,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5000373597989777,-0.27830114922810756,0.8066485836329447,0.34803931756056206,0.7010445690117257,0.6675378425410174,-0.38695501187426534,-0.8271912803317212
32.9,6.9,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3968963634673201,-0.10210895095668708,0.38421790674707523,0.5539818542918067,0.7143898471742322,0.5260131256114879,-0.4177668331643912,-0.6746891260725147
32.9,8.9,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6890691307758181,-0.16043805914529533,0.44534628003364496,0.4175803977288139,0.9361248956375744,0.9380598143905257,-0.6094581640808052,-0.7706893125002827
32.9,11.7,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3815769541763483,-0.24813167069076908,0.5749770845632017,0.31046370136423984,0.6806291694985251,0.7056809477273677,-0.5018029656362156,-0.7732287432680025
32.9,16.4,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4566661885728212,-0.16225798225070848,0.3895768178877432,0.3990857161744254,0.8201294306294298,0.8279342912097668,-0.5744845532691041,-0.919737394083913
33.0,5.3,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5645158206681646,-0.2368675959953595,0.7178635505375479,0.3167448357101623,0.9109195783333499,0.5461135237324597,-0.673446345623965,-0.9292209041800328
33.0,6.9,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3889035783116116,-0.36635224880977424,0.6297323745891151,0.49849332888543163,0.9886588256583835,0.6015560010438616,-0.36946435779640285,-0.8402321134453031
33.0,19.6,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5277421322772622,-0.39464617455226386,0.32951728191024543,0.3976171506244121,0.7797717069282396,0.5644683659326959,-0.5094667224331416,-0.6090068312351093
33.0,20.0,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6406229185691663,-0.18668556278384013,0.854937889621759,0.5913055215497875,0.7882713025088299,0.695807181812279,-0.5718686407066828,-0.8470583291258396
33.1,18.0,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5643215845012429,-0.17247017696037012,0.752866032048448,0.40234575890541013,0.6213105941682466,0.8554603295939915,-0.511030576574874,-0.9181253557973772
33.2,15.3,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5837653970839156,0.0687966597685706,0.7565870213974436,0.48405276626866045,0.7527349535782293,0.5590364102068304,-0.5316564137154716,-0.9595910621191976
33.2,21.3,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5422799132906962,-0.2709561424627565,0.6838961064947193,0.1599484507650369,0.843082644196236,0.703248017563946,-0.5019290729598435,-0.564308389834387
33.3,16.0,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7385753237099881,-0.2193814326157276,0.7296650027845567,0.4561509128071432,0.8302139137884198,0.8483702637111935,-0.695850349256954,-0.8042068626009823
33.3,17.8,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5042366995099162,-0.269413876167263,0.5577672500272843,0.36203314779737206,0.7346968729471441,0.6748855552641915,-0.4882089015158962,-0.5366807599893716
33.3,19.2,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4398053561628839,-0.10370627036875936,0.514566293685138,0.3332268463929909,0.6103153684285483,0.8444353471324172,-0.5020501930015644,-0.8756036878981674
33.4,12.8,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5926626568175515,-0.08943787239162283,0.8958853191159425,0.39491455675000264,0.6914988359388565,0.8258252432473602,-0.5340367097076153,-0.9283376486142272
33.4,20.4,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5856125480244498,-0.30923486486658014,0.7807264269948011,0.3201759865311546,0.8062860078137277,0.8572478629340907,-0.5447127726863659,-0.7126364592416021
33.4,21.1,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6501394966942693,-0.2857476338688205,0.5106908445924822,0.4536510447821525,0.8420992795191146,0.721181649837644,-0.5974770340008708,-1.0192629840714995
33.5,5.5,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.725259995829451,-0.1901574638807422,0.7838258146585265,0.4081492949257285,0.8138643204083341,0.8017671051109594,-0.5490714722293027,-0.6470144618190751
33.5,17.3,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5265353738901606,-0.1605666563017848,0.4549073246895958,0.5541506782920053,0.8256604918008863,0.6798472125839319,-0.5517798692114456,-0.7578678453464325
33.7,6.7,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6270031766687654,-0.20673693311850025,0.5369144338994201,0.37120500025789416,1.108992345765759,0.7748561037270594,-0.528274299970141,-0.6209631077200422
33.7,9.9,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6781073885508075,-0.05534505211620625,0.523086225714992,0.35124040760719494,0.7850271185531089,0.7687693872189618,-0.5650004734748708,-0.986161849373504
33.7,12.3,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.44687235548381,-0.12177343552879902,0.5627231876344223,0.6178366413886419,0.5600648042004759,0.9348539900554417,-0.5304839924399507,-0.570574984157294
33.7,13.8,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6331770970240627,-0.3208229394906596,0.36123368364813335,0.4095341365153305,0.7926412386226029,0.758151268902999,-0.7300876733378767,-0.5987828316178676
33.7,17.6,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5080855781184653,-0.33636398517461913,0.5682021718357558,0.20553354513714123,0.6842266193082001,0.5885138396904037,-0.4782983932675044,-0.529466466306521
33.8,4.7,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5347504414993736,-0.19178511400475856,1.055309319480136,0.3828446095701234,0.8015309971940388,0.7344100300203238,-0.5685339431613035,-0.8452527951460221
33.8,6.3,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5243825851320926,-0.2996106898423355,0.6618193905011798,0.3767519572837724,0.6019416369533704,0.5964846177584759,-0.44436129676988195,-0.5957612956598978
33.8,8.3,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5821322019343907,-0.21794932175102888,0.6141606067934184,0.4691750640611838,0.5471239007203246,0.624816737263123,-0.5372094436537668,-0.5423351777358434
33.8,8.7,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40859223700530556,-0.08735437353106243,0.3450818378391276,0.3388638309794748,0.7825249080437103,0.6333390159173731,-0.5057733974427628,-0.5820877463028875
33.8,9.5,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5809236292726457,-0.11340229190256579,0.6460152200479521,0.21275985506884598,0.8850649856461238,0.7043848620127715,-0.7200616165103857,-0.8084548187454544
33.8,11.1,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5365238136562771,-0.3174857311446414,0.6707930613555558,0.43203568441072965,0.7084510410833011,0.4774903905939889,-0.7796561092749619,-0.9506608211105526
33.8,15.8,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6300679781973417,-0.29785693322685514,0.7836203752366967,0.27119143914758226,0.6106090016957255,0.6401756261365844,-0.583896822100827,-0.7348469461246362
33.8,17.4,2015.0,6.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5746889919089582,-0.28655119316376104,0.6206250814846335,0.329125060541417,0.8726168369193844,0.6812041545233365,-0.6818279730107639,-0.6253148101473113
