lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6716962630051909,-0.10611620788618202,0.29323567259287636,0.6235894060082514,0.855056526419107,0.6659846095956707,-0.7320545092601608,-0.5706076195477302
28.9,23.9,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40116786255798853,0.0933502832178692,0.5741191723672965,0.3343882258887052,0.5496785359014923,0.8659875582974463,-0.7711498573856396,-0.5012597870964756
29.7,22.6,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5582930586435492,-0.1609584529405757,0.35239068154079595,0.44097170018401843,0.7587515051570082,0.8037776894497835,-0.6564109090753767,-0.4221122336041386
30.4,22.8,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9549933093434905,-0.1863836250430124,0.287107323655567,0.28825037416414684,0.860724108932369,0.7741617292288764,-0.6419906383499224,-0.6874974885545915
30.7,22.0,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7252336709834974,-0.3555063893450604,0.66792939693773,0.3817813960733051,0.7067336342576249,0.7305665756395087,-0.8873125717170551,-0.5072984618003529
31.7,13.1,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.65655589546731,-0.19320827862730153,0.683681988744268,0.42892747799211506,0.746200904707262,0.7586594953969982,-0.6115797788896248,-0.42439481576079524
31.8,7.1,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.548063416475399,-0.020716092568952238,0.6984112163510388,0.3627046218065978,0.5521549246443839,0.8841880010100893,-0.7541639284148975,-0.46360006326403275
31.8,10.3,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.654625270413584,-0.31773655976703574,0.5374388054031529,0.35325640925939916,0.90922489944571,0.6348064802983086,-0.9190157353801249,-0.6484625339018323
32.0,17.8,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6349136826362006,-0.12194946932381415,0.6632737951256649,0.3824868105132125,0.8941710628245697,0.8562729275865241,-0.538887587872232,-0.31635222070657987
32.5,-0.2,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6470487115854098,-0.09089683851297997,0.46803176155746173,0.1754158155192201,0.7687028784679414,0.9225635615560399,-0.5188128635030422,-0.4058904106925717
32.5,18.0,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5088558364653674,-0.16326692765813042,0.7082842226556826,0.14109663962871766,0.7757829550924759,0.6528582090215872,-0.7323029673565549,-0.4836042678398388
32.6,19.9,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7040197859303352,-0.31991444480000425,0.37533876792165466,0.390712981035951,0.7912850933655329,0.7950603529118124,-0.6879898886389126,-0.3871050543673043
32.7,30.0,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8206503291214903,-0.10931575098737963,0.45372217098883993,0.33345681365792534,0.7820695204709742,0.6982588452927804,-0.80655875797425,-0.40504582146093243
32.9,6.9,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6450371137297258,-0.24544972747081634,0.7689930923913295,0.4618681556263823,0.8345528487827232,0.6488559167179799,-0.6279364384400579,-0.47081946561110327
32.9,8.9,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7229345273754683,-0.33451187700673196,0.5388010503425449,0.3621694449558911,0.7518351534550554,0.7523154234359382,-0.8178643988112215,-0.4444376072023054
32.9,11.7,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6174902158009609,-0.33443152654180136,0.5452330192609179,0.3056080349293866,0.897226707683329,0.7929417514062509,-0.7616284811656987,-0.5168404544342088
32.9,16.4,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.686898098707132,-0.14440915069749777,0.5709036334981681,0.3009181218726594,0.76523271171249,0.8223227474191399,-0.8071465428536625,-0.5582548197929148
33.0,5.3,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7422617568656992,-0.11599994591766803,0.7821513580155283,0.4627342912863064,0.8118962978540407,0.7052636761138014,-0.5499788126638302,-0.5010508365265531
33.0,6.9,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8082491813340591,-0.11122882087001605,0.6007150424532469,0.4342664436215903,0.7371889846699158,0.8815288724190976,-0.7964950495368235,-0.6083468397284275
33.0,19.6,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.774050014416707,-0.058466815976319385,0.83539887051949,0.6152654905192693,0.6776143694702936,0.8017259350296518,-0.5668294951115939,-0.6753506262179352
33.0,20.0,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5554578870054808,-0.186538636816922,0.8678948278591786,0.29983158703083157,0.8044365932291024,0.8522139201182236,-0.717926476408129,-0.5346676567120638
33.1,18.0,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4262109604756067,-0.09633200404536268,0.47809830401294817,0.4439248397349973,0.7350497563214184,0.6678071957591659,-0.763860392093705,-0.4945164479933092
33.2,15.3,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6633742407316287,0.03063917554756246,0.5408742887101116,0.20809574886048446,0.7411762606352027,0.7523780311093412,-0.8131868558932486,-0.3609610983984801
33.2,21.3,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7546382258641863,-0.11980727196883698,0.784632172566031,0.4537500846149928,0.7767096424082001,0.9799142483250276,-0.6418422388387226,-0.43446685065746704
33.3,16.0,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7042709192240635,-0.1250222625585649,0.570649256731363,0.40873683156714596,0.761428736127002,0.9951788570058495,-0.578535858476312,-0.6073174521425964
33.3,17.8,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5218028521420245,-0.24705498867798859,0.645392776973348,0.5709715533748837,0.7963722317280678,0.8192431556540802,-0.6711614091723611,-0.5978390147087977
33.3,19.2,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6242099991799546,-0.17977344265790612,0.7148296025292539,0.45594589246795764,0.8334447700791976,0.751697629632366,-0.5936594074135473,-0.5614216544188875
33.4,12.8,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7220835339246696,-0.09807681167908908,0.7482715369716891,0.3636217259258397,0.7972658815982019,0.8745333477878591,-0.560519969259813,-0.5070734885989947
33.4,20.4,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5712098742913315,-0.13442942566045643,0.5137654088177593,0.3587746250063556,0.8845332404404983,0.8278256203616456,-0.7691327935330317,-0.46324807021089626
33.4,21.1,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5491927931416525,-0.3049842540741138,0.44619226537520795,0.6951145176674224,0.7729139722245882,0.6817972537562733,-0.8753743954383928,-0.5134349650007609
33.5,5.5,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7061717985735609,-0.04628600616078692,0.5474081022104038,0.4537579146690175,0.7406969210376165,0.8052516359859787,-0.5962237810922717,-0.6150504373964887
33.5,17.3,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6760362001811174,-0.17194934839073628,0.5825247440171111,0.27392648683056153,0.811032124924521,0.957399582817923,-0.46293159697082964,-0.6149410585837561
33.7,6.7,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3192958177300423,-0.2644258792941974,0.5963925842609982,0.3027231557213811,0.9199816751730172,0.8005598066537345,-0.7266926488317614,-0.6210640741043737
33.7,9.9,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5707720332034499,0.00038118660331169785,0.5837977410198525,0.46119058621046877,0.8743401235549094,0.8183017426677273,-0.7494433079884157,-0.49007372576944613
33.7,12.3,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8231564899226896,-0.06086481687859538,0.6876100381051283,0.30636294948084786,0.7878690267109913,0.5082893665345573,-0.6495734253379931,-0.6418076787067415
33.7,13.8,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5990562778975066,0.0019840001124479256,0.5628651417604275,0.4511849042206656,0.6208355294402458,0.77340577381651,-0.6108230921019504,-0.38893623155228846
33.7,17.6,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8786920753387558,-0.11831765553991239,0.5090574011116805,0.5852020492636502,0.6558594310074808,0.8263655913114675,-0.6047697426518513,-0.3778920603330219
33.8,4.7,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8159743291331699,-0.03986773903961887,0.7787549012117477,0.5274686045369374,0.5829951392453918,0.822105385719024,-0.5552480070475394,-0.438378714192695
33.8,6.3,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5709426347496023,-0.10081020655960846,0.6389450251685075,0.3233424181565234,0.6892347066088588,0.6117511473750535,-0.6369547118511588,-0.5351415821760389
33.8,8.3,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7872438469636569,-0.22705219818684885,0.7406613473303246,0.3285245461137265,0.8306860962006267,0.741353447802243,-0.5959965388127672,-0.6515550712226943
33.8,8.7,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6303424270357715,-0.1558321859795913,0.6065539771278033,0.5221861136305114,0.8195560498044966,0.7735674650172604,-0.6966848964781426,-0.4495167914088722
33.8,9.5,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7467327073851535,-0.11132518129793334,0.4844179841847876,0.5278484864429756,0.9668342180425312,0.6995578655247973,-0.4972346927203539,-0.42875682311973495
33.8,11.1,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6001595289830604,-0.33531440601969387,0.38726933845027756,0.2593405148062431,0.8481057025947545,0.9339568457966473,-0.6861529175346942,-0.4725410784367405
33.8,15.8,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7319833668324631,-0.09611591232445424,0.7497583629009147,0.46266489257792853,0.7843360856868682,0.8139342864704019,-0.8051268881419081,-0.42466743266115914
33.8,17.4,2013.0,6.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7628871575777032,-0.21993825975619385,0.6756267900907534,0.48632492237634795,0.7971817844303336,0.8577812770829784,-0.5612128156301956,-0.35368463054194527
