lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,5.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7022109401644854,-0.28352349541759614,0.5506480912711347,0.4706556658568586,0.5900286141889152,0.8362730029562138,-0.899073852819456,-0.3079745900679294
28.9,23.9,2013.0,5.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6378580428482581,-0.542641429778183,0.6959077910765843,0.38296831091055533,0.8071845516061575,0.7653245161304242,-0.6321055227336532,-0.3688691292540286
29.7,22.6,2013.0,5.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8412019990387727,-0.26803129112227997,0.9292898437606171,0.423298617988652,0.6901348211649682,0.97047277404583,-0.8779825214296579,-0.6562957769497914
30.4,22.8,2013.0,5.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8879257363099174,-0.495513262308116,0.8522227211882669,0.7093695941238332,0.703695842542335,0.9696957200255893,-0.6329890771903084,-0.5629043545411325
30.7,22.0,2013.0,5.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8457339247083728,-0.47194884636010426,0.6028944791609306,0.2337261517392053,0.7624273167236297,0.8323903729897827,-0.8002539959018208,-0.486960460727281
31.7,13.1,2013.0,5.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7853261690452833,-0.2186434271443745,0.727661521029071,0.4364772122476832,0.795265914277616,0.7147105052367975,-0.8597549187932517,-0.41393824769527476
31.8,7.1,2013.0,5.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9860253965668653,-0.17700425956121804,0.9401334368780044,0.42706636462241576,0.7740298255269744,0.7983961328314743,-0.6048842999670936,-0.503595050359494
31.8,10.3,2013.0,5.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0369671801673357,-0.33708579909428005,0.6876566618411794,0.4849813061142081,0.8419819282796751,0.9741555288743617,-0.7009134921690559,-0.5443705981073977
32.0,17.8,2013.0,5.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6616234105982125,-0.25390417677455057,0.7736071628389446,0.2932299350273122,0.9432226506152419,0.7338405273907488,-1.137435899893873,-0.5613121356772544
32.5,-0.2,2013.0,5.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6287933017082582,-0.53983336474544,0.6970821020143023,0.23475283986566703,0.8481623649818653,0.8626345333737487,-0.6041319958227087,-0.4464203687033603
