lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3016831038659699,-0.10195347650386638,-0.7019046624558044,-0.5462363310033825,-0.5564744024370795,-0.9065875564648369,-0.10579790936303568,-0.1922309821373418
28.9,23.9,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3248470680574299,-0.002986045554743466,-0.7092515518106258,-0.40737637833162865,-0.3786723279968406,-0.8087983970310251,-0.24583721226804445,-0.2259820446546945
29.7,22.6,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5164773645630449,-0.05219174075000659,-0.7144252420767803,-0.5795644623170862,-0.12429890233664978,-0.9304023360252184,-0.40224005992878853,-0.44028077676199223
30.4,22.8,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5394017456078046,-0.18532959980955033,-0.8073262181633387,-0.529802003223213,-0.35855344618469565,-0.8765025710588261,-0.37425063323286833,-0.3480452255200478
30.7,22.0,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3624598128262507,-0.1410536867665535,-0.6215757348603226,-0.3337698886478401,-0.25376101782830635,-0.8101587746817248,-0.24015266856994585,-0.2203342429107174
31.7,13.1,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.32775837099578026,0.11442588851542704,-0.792442663833341,-0.7057727440737241,-0.2678488286490151,-0.7484993089750668,-0.07903731249471757,0.08880793175615156
31.8,7.1,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.39246657950883346,0.02218926967176626,-0.5798370469893572,-0.5170039253524282,-0.2955118675452126,-0.8658697544000543,0.11294001722944269,-0.23492856642598808
31.8,10.3,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.46004255378498804,-0.0016431275937332512,-0.7368952678402312,-0.5920222825522199,-0.5107659563718822,-0.8443031698579087,-0.39226450909819915,-0.1514663441902852
32.0,17.8,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.15824706256396875,-0.21075499273288412,-0.6989232741922188,-0.44833576925397856,-0.11753300809715927,-0.7523448730470279,-0.24239582476653132,0.07358354147542837
32.5,-0.2,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5245862582728448,-0.10557971563832139,-0.7583692789280261,-0.6288512239117501,-0.5591515903498749,-0.8395478877419279,-0.0832306763313964,-0.06345051426663281
32.5,18.0,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.36911832684645723,0.06110898332525819,-0.6374021479275581,-0.5444614469806519,-0.4026561525667096,-0.7613364490706396,-0.3464727563908043,-0.1624109355717877
32.6,19.9,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4228222148337188,-0.1355994337944101,-0.7991380033788179,-0.4926450964365132,-0.44810864865675726,-0.8297117210848786,-0.048971352515258984,-0.3291096487294343
32.7,30.0,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5443907183127381,-0.01692683683307355,-0.6805893284370703,-0.5091134351502765,-0.316578288620056,-1.0476324633216094,-0.2839834932571166,-0.1474413149342788
32.9,6.9,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.43808107082225367,-0.0905526765935378,-0.7001447604558879,-0.6878717717674396,-0.47813041704666087,-0.9167064753905121,0.07042339356881214,-0.23568892013468168
32.9,8.9,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.215394852122086,-0.09156777676802699,-0.6354832461716027,-0.515604344603495,-0.22743114585808977,-0.8063774780852785,-0.3940614582047739,-0.15701921750873096
32.9,11.7,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2761033385541897,0.008749371525557178,-0.8598751709968736,-0.6435786494786071,-0.3519654083230046,-0.8093958216740207,0.13026211897986112,-0.12614158629991545
32.9,16.4,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16997063145247596,-0.1169973586895966,-0.7369891246057796,-0.5109795191602468,-0.18845048159678823,-0.7857580036779701,0.07498753395456842,0.012442419251866545
33.0,5.3,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2126772742061207,-0.0657872213524455,-0.6594368765233395,-0.6627087061496454,-0.47121377955540106,-0.8681027491425148,-0.07626355557898046,-0.22028594106615906
33.0,6.9,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3082345767975685,-0.11502417244632882,-0.6638074238481873,-0.6198552603087688,-0.5356326628547248,-0.9946296640671335,-0.1304975064860841,-0.1248557151264402
33.0,19.6,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.45063521772266224,-0.24347108908808912,-0.7533887783376092,-0.6618445616200707,-0.3487595306558928,-0.730179312245914,-0.23146616302183537,0.04687647245121476
33.0,20.0,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4024864911052127,-0.04487008066360716,-0.6280259991259062,-0.5525935799021009,-0.3766439873168512,-0.989116664317938,-0.5357190815322497,-0.1997599567872368
33.1,18.0,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.304069934819375,-0.019922695662427103,-0.553693094387081,-0.5239464578278901,-0.3095531124001307,-0.8552021751733024,-0.4132400211434858,-0.04677823158110918
33.2,15.3,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1974691729260931,-0.28591849761604426,-0.9280828907100482,-0.3686179034312508,-0.2862170358214935,-0.9243467858632447,-0.38751072043769735,-0.059608688766780556
33.2,21.3,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4824398572642385,-0.17113709767189325,-0.7865834186880635,-0.5732626914018749,-0.362965355236424,-0.9135643044498153,-0.4567910029776706,-0.10997222866635906
33.3,16.0,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4265081770302769,0.054227829692372304,-0.720197616842462,-0.4806831925398426,-0.3719185715212184,-0.957845464513564,-0.3738918643528918,0.09931480074281825
33.3,17.8,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3801403974107389,-0.18296892050472904,-0.8091159009513588,-0.5228374564538086,-0.39859941727331477,-0.8365040291174917,0.1578028954291807,-0.20255466448870063
33.3,19.2,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.43803274397028735,-0.05261198022701569,-0.6692988022839012,-0.5323661015167004,-0.22758927112227215,-0.8670625144577749,-0.5121118195275736,-0.10334614148768391
33.4,12.8,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2564555320557861,-0.10546606356970659,-0.9097150172906601,-0.51168848582392,-0.34015573238379404,-0.7879950355210406,-0.17158906418049696,-0.16122792969594596
33.4,20.4,2013.0,2.0,24.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3935372895094742,-0.20095270488318295,-0.6969278943690502,-0.6978929038991261,-0.3644919924826884,-0.9007117356533784,-0.351538497538798,-0.21815217074334098
