lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.46654112409164195,-0.16518572293483663,-1.5730879132834192,-1.5403167810768634,-0.9662488111468961,-1.2213762001835322,-0.4054658391426734,-0.2738673151944523
28.9,23.9,2015.0,11.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.19618120563162195,-0.07258098349676123,-1.5801183688123506,-1.3633211857124843,-0.9835320847813597,-1.0230112026348412,-0.5609498674283229,-0.3661763998428785
29.7,22.6,2015.0,11.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.0731713400499388,0.05849920511117855,-1.721704351621841,-1.139712730761672,-0.9957968879307606,-1.3984223669232294,-0.2303667273004063,-0.43236407263948784
30.4,22.8,2015.0,11.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.297017075130125,-0.05964588255349976,-1.3718323264297143,-1.5258959501795797,-1.0354499265457522,-1.2651847165956691,-0.29908235075469325,-0.4595041688098061
30.7,22.0,2015.0,11.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.18930245582931804,-0.14106416778829683,-1.404447270874555,-1.212701870968248,-1.106211305177376,-1.072608882681124,-0.3023474269438867,-0.2689310769619753
31.7,13.1,2015.0,11.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.21796689877136827,-0.1772710833390933,-1.552776809315989,-1.2105617340312869,-0.8350090638034291,-0.8889382015964271,-0.4740063066507393,-0.3878781331236416
31.8,7.1,2015.0,11.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.3192981775553653,-0.036961530536481844,-1.4598074009139954,-1.1132996556915429,-1.150703003903705,-1.0964757521064912,-0.3026072839629559,-0.17955523489909922
31.8,10.3,2015.0,11.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.18799616856308074,-0.2594483249627512,-1.394331854968373,-1.2367620131388402,-1.2706164189199922,-1.1565243263114382,-0.44352127046491713,-0.35335778951944774
32.0,17.8,2015.0,11.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.40913821661330696,-0.17443042250503196,-1.4850235089034984,-1.5340500919400024,-0.9850778717369655,-0.9796027160049813,-0.38722582341887074,-0.4331624297973025
32.5,-0.2,2015.0,11.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.3313729531204442,-0.11546807034029588,-1.33494147300108,-1.2401249106159804,-1.0775172180944717,-1.0208490570262057,-0.5166340068029238,-0.3335812669125287
