lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2254402402508587,0.04560695235132712,-0.08376325732228529,-0.27629428537583034,-0.11114840385670631,-0.05164800552030107,-0.25747635431071014,-0.11420626595935325
28.9,23.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.15063878100918857,-0.13517851004190154,-0.21027535085710478,-0.3050412283861709,0.036867619023607204,-0.4974478906376674,-0.09706775151399395,0.22227792200189117
29.7,22.6,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.26228271233776124,-0.1759639724336551,-0.2430504294065415,-0.12365214189500746,-0.1365580485822119,-0.35989315316835674,-0.3190659795809671,-0.07261581726956229
30.4,22.8,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.38447773681080866,-0.08187774184292788,-0.19340600361462879,-0.24169569843060965,-0.13763720787017603,-0.5243160908484419,-0.3572986389425506,-0.043161375243417066
30.7,22.0,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.172746853833508,-0.29902291435470923,-0.03871226484837191,-0.13154892619173716,-0.025730091765680523,-0.27503848585773194,-0.2908945366439921,0.05522263090176024
31.7,13.1,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.08551124138625252,-0.07436527629819092,-0.30042453935932767,-0.11606457778890523,-0.1561084046083357,0.13356199245493458,-0.3118336812664056,-0.0768872135047509
31.8,7.1,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22830934077140552,-0.14470657179004612,-0.08274773493975501,-0.1386147337840463,-0.13155036682341584,0.031466266020758915,-0.3572820652823084,-0.15894911292998415
31.8,10.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.15150926193983055,-0.03520009792218351,-0.3269799944687726,-0.46199270143107496,-0.2170808368415604,-0.12337072833910243,-0.28548728408751595,-0.017630862666223768
32.0,17.8,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2504772471284973,-0.09756911151213693,0.032057197930553255,-0.22960948668157605,0.1163224138265333,0.07023666917064819,-0.34959716265584173,0.16135382376747381
32.5,-0.2,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21809900679538335,-0.0733668571191156,-0.35107319309853974,-0.09918779397725996,-0.062332584729477294,0.20073573635455466,-0.15311447247723217,-0.03505792337340993
