lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.2442991853490371,-0.3460581550574561,-1.3895315204253345,-1.118666861178209,-1.0137774568505922,-0.8311964325727627,-0.21761676084345005,-0.9061314977714772
28.9,23.9,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.14524215785789402,-0.12686690258079408,-1.3108051619156342,-1.3035924083934252,-1.3240796026247463,-0.9527811232833426,-0.22942480331583215,-0.7016939401131645
29.7,22.6,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.17768066095792467,-0.04138847588169424,-1.4724464675732558,-1.3274710095638114,-0.9510530878969453,-0.8649482537007552,-0.293673028372085,-0.6917348618675409
30.4,22.8,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.26993818208490417,-0.0009268543508248635,-1.4600432848004186,-1.0300274567871321,-1.1244367520496346,-1.1482125010754083,-0.4826942358070525,-0.6093422047443282
30.7,22.0,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.19946297881344077,-0.23301074899492805,-1.48021470973533,-1.279788458574787,-0.9373180258990393,-0.943569546810891,-0.3262476109140794,-0.5929428417658785
31.7,13.1,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.20084788933547076,-0.21955509194929057,-1.3917744363456837,-1.2396460421425677,-0.7554065701266676,-0.9432046841526874,-0.31280277889935393,-0.36564450042639823
31.8,7.1,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.1668901221131206,-0.09248943692291367,-1.3731594624281045,-1.149851195641852,-1.3368140543315217,-1.0819469036750418,-0.24542263190712638,-0.8461416630784145
31.8,10.3,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.2609179847460004,0.010290154426802436,-1.572861544264918,-1.0956956642110725,-1.2846170199705913,-0.9384461743589321,-0.28901446302665246,-0.7055800189066305
32.0,17.8,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.12366788517269645,0.10365740089624693,-1.3987388453649583,-1.1388827929573293,-1.3526202215079,-1.0163862336814096,-0.33439915489299826,-0.7380913992582352
32.5,-0.2,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.1300773115308797,-0.11082180902456983,-1.5328445616413302,-1.1446493273516052,-1.2501060539417452,-0.7547330883832306,-0.5576932444769407,-0.6840061494414111
32.5,18.0,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.3009769819283326,-0.3204528368898586,-1.455503456866354,-0.9784506376740592,-1.4560387017469265,-1.0455050594522572,-0.17820583766974704,-0.6970858185945235
32.6,19.9,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.0007667900057344579,0.06484397684121697,-1.5270879660341996,-1.242810558079638,-1.199672733014207,-0.8877184501643584,-0.32109409933759414,-0.42624885951909186
32.7,30.0,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.3518019333584715,-0.19259655750223828,-1.4620627664983816,-1.2158497018629124,-1.1390736044066705,-0.9544434593874219,-0.3714067065602543,-0.2917624649534569
32.9,6.9,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.2574336795589823,-0.30211805281359194,-1.4541941531224734,-1.1708763255033723,-0.8798792549271507,-0.9306565198781727,-0.40458100731395785,-0.9115205310890311
32.9,8.9,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.02954962091215757,-0.4266677029208352,-1.4603696125914367,-1.0242695068169356,-0.993003167171387,-0.9848409481967301,-0.37900353183011315,-0.8329995161606942
32.9,11.7,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.2162842403567241,-0.250408254303577,-1.3935255135641167,-1.42116006242922,-1.25756386037953,-0.9572786914396093,-0.18499534698836834,-0.24399807961264133
32.9,16.4,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.04335072654774799,0.039514523718581676,-1.472695605086084,-1.264690871540916,-1.1618863601432525,-0.9246996048902589,-0.11306582499767331,-0.7074276268379519
33.0,5.3,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.29442325063956226,-0.27308420797767896,-1.49845007909229,-1.2839383212614297,-1.2741568723471017,-1.0824860542968353,-0.2251543727447432,-0.39863324140799306
33.0,6.9,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.35801024425059813,0.069862369478978,-1.3520369918102257,-1.132376415924183,-1.1895970572016288,-0.96202478803403,-0.3801941384404605,-0.41804890092267766
33.0,19.6,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.06311902092105631,-0.05147310113620786,-1.2873774612960254,-1.1934034553039823,-0.9469516000300499,-1.0077943871158102,-0.2836817134935634,-0.502445999556443
33.0,20.0,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.13019010255600075,-0.09131680920842224,-1.451257733146067,-1.1643531207529574,-1.0011124993804776,-0.930694715237779,-0.34314423605302596,-1.0143582380490235
33.1,18.0,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.04599256684459663,-0.23562263512960097,-1.662979768178512,-1.310192948392821,-1.5391429851962213,-0.8116766864195286,-0.24866679349061832,-0.5933214327661027
33.2,15.3,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.2777649280954581,-0.14933384046388778,-1.4567372295870304,-1.2051588317164301,-1.1976491635131938,-0.9834387109461006,-0.11897140545209993,-0.48709274293260485
33.2,21.3,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.06034003152557341,-0.223694847084555,-1.485218887012949,-1.0764635965309957,-1.2228367489535708,-0.9796831951944202,-0.3576760881680579,-1.114168086486897
33.3,16.0,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.1528703049052548,-0.2359153659867538,-1.5605512869258327,-1.1333937831858152,-1.3213157266193243,-1.0445412341784868,-0.27506101732437227,-0.4583460859776366
33.3,17.8,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.08694705599870961,0.09861379525729223,-1.4856358734814141,-1.1273300673318425,-1.3161344285368601,-0.7442149936549456,-0.2792188731641114,-0.9746896913408423
33.3,19.2,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.09394350868140372,-0.2018132393900078,-1.4131900142904013,-0.9265891526021675,-1.1616127598483135,-1.0911293045463826,-0.07058540793842877,-0.7237219867664033
33.4,12.8,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.09529005195131704,-0.22113581625807227,-1.428104663315116,-1.1455566304322882,-0.9134183039519432,-1.0403518486388144,-0.33157024153318526,-0.46341741696191074
33.4,20.4,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.17430973569299418,-0.27496094074200395,-1.3125671766058549,-1.1558872416248798,-0.9635863203681143,-0.6523079233001596,-0.39247764694104303,-0.8050955151386365
33.4,21.1,2015.0,12.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.02674533915339708,-0.0805786545120093,-1.6205625460287467,-1.289175258817054,-1.0892475800476678,-1.0226010293161605,-0.34398100263458187,-0.5878113126166998
