lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,9.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.13728170216673827,0.013548448988054122,-0.13674027391453325,0.19847021727727895,-0.03455135653312731,0.21950817139389184,-0.3905229822752222,-0.21514073365080227
28.9,23.9,2013.0,9.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11906630906364313,0.0015003549221385831,-0.30765927585316344,-0.11852611726402262,-0.14406365810585003,0.27745732608215107,-0.4087436401418133,-0.14196778125225215
29.7,22.6,2013.0,9.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07920770545582051,0.010459485925630632,-0.20164219523006857,0.0011924244531536995,-0.12182038491380562,0.08519523474604845,-0.26092025763510185,-0.25153360018598403
30.4,22.8,2013.0,9.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.326862359547643,0.02670485510796411,-0.28698339736507994,-0.09991756451790539,-0.28368891978604455,0.1407621042194176,-0.3291556253357861,-0.38605687789192805
30.7,22.0,2013.0,9.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14063524904050625,0.04460339364006624,-0.3574393819377192,-0.27152804026801614,-0.16014028002523117,0.16339295558639974,-0.3664795955047949,-0.14357159257276547
31.7,13.1,2013.0,9.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,0.10962052902134754,-0.03930081770837278,-0.0726409591026014,-0.1516196115188417,-0.143027375388786,-0.12208036347837459,-0.43638344619763314,-0.24014759983189674
31.8,7.1,2013.0,9.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3595746631183927,-0.2925563086539029,-0.3647211276671283,-0.10656639473258213,-0.0381382716112213,0.05057283077835251,-0.3311860924945544,-0.01623649397806899
31.8,10.3,2013.0,9.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3391614003689218,-0.18504475486980582,-0.2094823531913303,-0.13780191287184093,-0.08524617939130005,0.32309926782027276,-0.2196876328641878,0.030827772623071
32.0,17.8,2013.0,9.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21957461141405527,-0.0597025870239625,-0.16833347387121414,-0.012343227803916404,-0.05260323268878107,0.21588283202879444,-0.301145593674989,-0.3846024967557923
32.5,-0.2,2013.0,9.0,7.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3611958085270176,-0.05891813612453825,-0.29620024270655587,-0.2450996677616493,-0.21449911097016097,0.15988852197496625,-0.30949475808641635,-0.2883943325919557
