lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.22695440563796448,0.001976025485320859,-1.4487080306839266,-1.1802327095829883,-1.2389953383499277,-0.9643326222135309,-0.40944942369179127,-0.6393263981351178
28.9,23.9,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.2616690315686404,-0.10682560982314564,-1.782803655284603,-1.1665943963809613,-1.0878792008695979,-1.019708400398449,-0.18306953809614362,-0.38655595221922956
29.7,22.6,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.37098459160487374,0.09993054134420176,-1.4085345879159674,-1.2546158069612519,-1.2475365243121297,-1.179296189129225,-0.04826990115720832,-0.5594825696583166
30.4,22.8,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.14658889444824763,0.018842668624237516,-1.8456476032337896,-1.1427185365219945,-1.2885462146336852,-1.0003981214770108,-0.2202544119402431,-0.48577402387612156
30.7,22.0,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.10493488482517177,-0.12045260799634677,-1.6402946925223973,-1.2450227169656405,-0.9478760879672713,-1.1719572049770912,-0.16976159612606112,-0.5265008020442308
31.7,13.1,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.16118307645756155,-0.014864485497242272,-1.9011470209360437,-1.2103457060888987,-1.0886369730286847,-0.9931274475598573,-0.21876229501439798,-0.3292414559712015
31.8,7.1,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.12195231115243099,-0.14164338048558633,-1.4958174355382752,-1.2300519947943453,-1.0579833236665257,-1.1004326946697789,-0.12340088909299557,-0.6929579734169087
31.8,10.3,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.163254438646474,0.025828673265559376,-1.7789256528499766,-1.2669939388913438,-0.9007808455902564,-1.0743182115542624,-0.3637351197193529,-0.25623366291871646
32.0,17.8,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.22708425359761944,0.0721161225616671,-1.6879410754870956,-1.270970337579875,-1.1390930206330372,-1.0586807606482318,-0.16951390078135015,-0.8041668225540325
32.5,-0.2,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.18294983256836114,0.08265633010956538,-1.7182458291347649,-1.4016710227788403,-1.2075386932548422,-1.132056094648588,-0.1643271358932757,-0.5254460451997848
32.5,18.0,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.3190493449075863,-0.2594827452774023,-1.6420124839385157,-1.1904299239576264,-1.0313891582994374,-0.9330074318773222,-0.1321347565855269,-0.2615711157458945
32.6,19.9,2015.0,12.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.11055821229379553,0.019437466217849947,-1.5789848624385312,-1.2705472338351442,-1.0876100445833385,-1.0181362369836768,-0.24503042442384734,-0.31189513791173584
