lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.12033042869581165,-0.07860809538343043,-1.4114125052644584,-1.1920677073150687,-1.2125188452334639,-0.9351918210528005,-0.31725192675675185,-0.2841844231082195
28.9,23.9,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.25586834624322724,-0.049500373187858146,-1.5639738269844115,-1.323060527255927,-0.7509237883985651,-0.9425254036814757,-0.2925044945130721,-0.5001383962707062
29.7,22.6,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.4731652105970295,0.08193861656802147,-1.416389750431988,-1.3878569048392773,-1.1838083188076252,-0.9083448949371666,-0.42311964406844305,-0.3083191791023591
30.4,22.8,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.18976544094632314,-0.03816318164763423,-1.6297054957244113,-1.2246490116007671,-1.0433790836369425,-0.94993849162255,-0.289117821085983,-0.5686053014379278
30.7,22.0,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.010074927742900391,-0.009045709281315886,-1.5325081179396212,-1.0385168779953418,-1.0414975765972296,-0.7992177763043641,-0.3252376277549508,-0.32905257196620175
31.7,13.1,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.2435103698112352,0.03793357688491533,-1.4009616023637743,-1.127034190672732,-0.7523589878151336,-0.9265067614844256,-0.023152695292094516,-0.296463429751947
31.8,7.1,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.26470307127691595,-0.15881293212533798,-1.5513265415367679,-1.146227884792487,-1.1160585696736718,-1.1111134800974845,-0.282280754145109,-0.2448367183886837
31.8,10.3,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.07858858861410062,-0.07901809277726764,-1.4503862672927925,-1.3064924063830987,-1.2373541479541152,-0.8186608109089683,-0.258747238980306,-0.3032787404600163
32.0,17.8,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.11853432131939562,0.03237570468584915,-1.4904996116789415,-1.2365014947259552,-1.133739903658352,-0.9294678844447848,-0.1849394864439849,-0.1535826817263809
32.5,-0.2,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.39504730040308605,0.06094570655503344,-1.556245582134702,-1.1980095074078194,-0.8633325962550262,-0.8191432531701055,-0.3683573591710071,-0.5261661690109836
32.5,18.0,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.056969954431466296,-0.03261834894830613,-1.5436276798866202,-1.0449704370253454,-0.9895761644889698,-0.881069647070053,-0.21375797165494245,-0.514374685025735
32.6,19.9,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.1643060119087769,0.07821415848667027,-1.5764966731613508,-1.3413852541090274,-0.9254684543983553,-0.9921476593375356,-0.3430089947224134,-0.3609672814060071
32.7,30.0,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.07705349650547402,-0.00018838123296964493,-1.6742976198236068,-1.300561943817311,-0.9290654920015684,-0.8636259843223406,-0.21467830175749586,-0.5139270979058544
32.9,6.9,2015.0,11.0,3.0,12.0,0.0,0.0,-1.0,-1.0,,0.2601076494004971,-0.14231410566097272,-1.4979150190033361,-1.317191991199078,-1.2324804416689161,-0.8828810493971456,-0.2303481752506507,-0.5092605070616667
