lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1696150215050973,-0.17062789133509115,-0.9892555999754173,-0.7652380102191273,-0.39953128574824703,-0.8772934561625642,0.08742144909606755,-0.2247659105828847
28.9,23.9,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23911954034743418,-0.07668647004675457,-0.9277173495577443,-0.7865424398510414,-0.7405264167068927,-0.9761102910047155,-0.01232553803572739,-0.15038089029048346
29.7,22.6,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.45054684054426963,-0.18753677253094408,-1.0452821957350995,-0.8418199642380263,-0.9887038447128038,-0.8611335127559425,-0.26572234868334277,-0.3258032346833504
30.4,22.8,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21777265174822724,-0.023336857565845033,-0.49872021020936114,-0.8714255508761732,-0.8459001969936859,-0.5970856192472819,-0.04708623102274784,-0.19596730791182587
30.7,22.0,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08366772233362371,-0.1378529907569396,-0.9276524932942707,-0.5399757254489949,-0.8707439819184543,-0.7653503047651394,-0.09922635952981229,-0.3807518609684324
31.7,13.1,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2363088439399685,-0.1611320804011672,-0.9364728255642876,-0.7342457811958256,-0.8777279022081019,-0.9709793398395201,-0.020648039491042672,-0.1439487295879391
31.8,7.1,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40105414472532347,-0.09523011214229343,-1.0983985230643807,-0.709615862639946,-0.8865216076503692,-0.9493251760018819,-0.049422095646724354,-0.25957266537172363
31.8,10.3,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3054718683849996,-0.21069880852382433,-0.9158778881302411,-0.7268621794046854,-0.4830175940424338,-0.8918705248057729,-0.14036956209316237,-0.13505728837961714
32.0,17.8,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5606367922010576,-0.05198584224418798,-0.7244131377820469,-0.6932735620547305,-0.5857830526209303,-0.8045254725469129,0.014993525293301765,-0.06572559354618479
32.5,-0.2,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3857310937944636,-0.09731437614973454,-1.003483959107601,-0.727147245237497,-1.0099977827669546,-0.9797173824965129,0.10978621882204628,-0.296251522833887
32.5,18.0,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4140048776537901,-0.2498461811945738,-0.9213710279283798,-0.7084523489125872,-0.6578721127029854,-1.073720405983744,-0.09985827998980733,-0.15925609984620415
32.6,19.9,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21842368237747167,0.009977661093128972,-1.0945420703205908,-0.709074948195967,-1.036911917705181,-1.0181829337787307,-0.05461308024230929,-0.2722670949783407
32.7,30.0,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1625720309698096,-0.2150917707765505,-0.7408534773278046,-0.6454951021315202,-0.4591999235865764,-1.0343573065023524,0.019057247666579152,-0.2574322646203179
32.9,6.9,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6078307618959176,-0.10996149531946023,-0.9803869120935735,-0.5492327586938732,-0.5888849066861391,-0.9259606865223128,-0.12101650573927494,-0.23921325921148473
32.9,8.9,2013.0,3.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2748744226926476,-0.14713759613306576,-0.90731179561072,-0.6024192721051979,-1.0384769165719845,-0.9153306876632339,0.08845002134380794,-0.19774069309715608
