lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7161887055787135,-0.2251341746336443,0.38792920753412835,0.5543130132805707,0.7967238053008455,0.7121272558473404,-0.988861062800583,-0.8023255699817009
28.9,23.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6243514210665269,-0.09606115506689131,0.4927173197830127,0.49832848988609163,0.8923048851968183,0.7583919994140136,-0.6820212437444861,-0.6406529282687607
29.7,22.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8084653329651845,-0.3647787227651036,0.44693644062020765,0.39260244587002324,0.5733120505148306,0.8121559412070875,-0.6219253249137724,-0.5904431862274756
30.4,22.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5380274597274424,-0.3161096995538332,0.6240193072061387,0.7202019006907101,0.5801917145298815,0.8710853988387803,-0.6118075377627687,-0.5308487854925646
30.7,22.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8110809757847822,-0.24884587157194019,0.5966361947629081,0.4220776902452519,0.4715940655596327,0.8319717908434813,-0.6132705108425262,-0.5638352539179737
31.7,13.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1255358265953879,-0.2538283110338316,0.7358653436679442,0.461656439162768,0.7215618515826601,0.9023572933881285,-1.0613948684351806,-0.6641973559998864
31.8,7.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7371889275063848,-0.10588818339417252,0.4685619474354586,0.4280674649191575,0.9836121517119171,0.775174892823507,-0.9790174320067133,-0.4123436222145565
31.8,10.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7511405746428925,-0.22007246409532955,0.5218955594820461,0.3104867918325388,0.5737444735029071,0.8459188971723198,-0.40763007875828916,-0.6600570796137827
32.0,17.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6453735250933316,-0.3787293740519371,0.634193053768614,0.47879214586991714,0.6822570156516058,0.7707675659930682,-0.7957358421246591,-0.6134070465467334
32.5,-0.2,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6469909500808736,-0.18674118348844357,0.6781653507274125,0.48268896922434246,0.5862929522746512,0.9920929074983394,-0.7650683361337245,-0.5137264790362508
