lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7547519662026259,-0.5335952447153298,0.8404052265594663,0.4435899220389554,0.6744184447265764,0.600432857048077,-0.7309974433497896,-0.38143038770971555
28.9,23.9,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7188468276322223,-0.15829531263830515,0.6670359918215348,0.2762816421180023,0.9441055598805305,0.537128480105453,-0.7219710083680002,-0.4974799926274954
29.7,22.6,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6889079739840345,-0.20824886853422547,0.6310102598354246,0.171423575618673,0.8507705076585856,0.6321115146762938,-0.7775392710425207,-0.417545005536636
30.4,22.8,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5656087554522954,-0.16709920245434923,0.7621530008075785,0.35970833146929293,0.7406328585899498,0.707381309266816,-0.4409720305313557,-0.6996748878947996
30.7,22.0,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6566485276560907,-0.5154420658318565,0.7521404874709826,0.5094116070530506,0.8720952285453443,0.8728973908824031,-0.8033778768017663,-0.5187553524370451
31.7,13.1,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7625489856300819,-0.2076256794655742,0.6310241896611325,0.43134071127802154,0.8784335594294094,0.49756630717760886,-0.5552428698429146,-0.6026915794224791
31.8,7.1,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5982414726139774,-0.3159496504483953,0.5437457253122183,0.45614114631912694,0.8440444537108558,0.4713081838517845,-0.7051288211959343,-0.8451332530557227
31.8,10.3,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9734120452843349,-0.16614608775999745,0.9184367751393172,0.33110172528236825,0.9412642453129324,0.5376657081183258,-0.5948845678950356,-0.5304044657570669
32.0,17.8,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7670763600694586,-0.20040955924058396,0.5907743230482075,0.4741544584496636,0.8625642962076011,0.570212536782384,-0.7919216320300113,-0.41258434004622224
32.5,-0.2,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8130658310769567,-0.379715493847117,0.5860107342517027,0.48845580534794797,0.9066128897733117,0.6035198263594801,-0.6044675574503838,-0.6057553819938432
32.5,18.0,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6897771146364825,-0.39624850185648663,0.8571350050074035,0.239183078696579,0.8366897652789922,0.6419980431034649,-0.7268603475231549,-0.7484509273370622
32.6,19.9,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8472637132880376,-0.301738321406103,0.6005384681491264,0.4896783951429796,0.9359547151111167,0.7766549007774205,-0.7522495936918749,-0.6101506753768041
32.7,30.0,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.643740548827941,-0.30673093515993005,0.6528922846948744,0.2972371935272109,0.8886800095731502,0.5877012585681506,-0.8582756250894267,-0.3510989986502958
32.9,6.9,2013.0,6.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5699857758339862,-0.3670630637650868,0.6036899764986748,0.3129503441629138,0.9499722789349118,0.7947346067175307,-0.8586355493916583,-0.4945320381178927
