lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.1867159960169102,0.0967613372401573,-1.53477013195193,-1.1477845660143795,-0.8787269581597024,-1.2165316655512803,-0.34937412569021975,-0.2863410009079374
28.9,23.9,2015.0,12.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.18172545369387855,-0.24211622567680421,-1.3870506188697416,-1.0784483481639413,-1.1036256394943538,-1.3983015401802055,-0.042937891064263975,-0.5422238850432122
29.7,22.6,2015.0,12.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.1722359221610389,-0.0045759388948125625,-1.6287542859986057,-1.2394808399155404,-1.1083173811038165,-1.4160931569635349,-0.29415028148673655,-0.694642721062896
30.4,22.8,2015.0,12.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.259651576088473,-0.05069368234923185,-1.4475860862838354,-1.1284791076714793,-0.9832239970217556,-1.4089528504926188,-0.1606312813104332,-0.7592278680486594
30.7,22.0,2015.0,12.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.1729584476893699,-0.07349183352735325,-1.3323271592273178,-1.1164164535255885,-1.2473945155460313,-1.3050329567034291,-0.12772847183670236,-0.7398414196557821
31.7,13.1,2015.0,12.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.5324295517418204,-0.15731582770884073,-1.3520653785309393,-1.2162702335526425,-0.983898067931462,-1.3795068144475218,-0.17937001842986283,-0.3284438261454045
31.8,7.1,2015.0,12.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.16659049109052493,-0.19355937639123375,-1.401610934415852,-1.1095136309649873,-1.0139899598877413,-1.0109963266352624,-0.17225420152905124,-0.5517858166411278
31.8,10.3,2015.0,12.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.1881220769834879,-0.005880880438202174,-1.2887822703980278,-1.211548362772784,-1.020668001332974,-1.3091658756074929,-0.03189088714886345,-0.9121532117740027
32.0,17.8,2015.0,12.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.3615618450759415,-0.0019288831390592842,-1.4653502129015314,-1.16302874073364,-0.9707352903325648,-1.3678917521754383,-0.12643373683051876,-0.42060739107036366
32.5,-0.2,2015.0,12.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.3336218404233277,-0.053004187807621506,-1.4155085280311763,-1.2444484288475077,-0.8885857668690589,-1.45659391108992,-0.09671346239910847,-0.527534106299325
