lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,5.0,0.0,27.0,20.0,71.0,53.0,233.09775,1.0919675545573932,-0.9962559457340601,0.17506879890697902,-0.28958993766942287,-0.5057325777014691,-0.0848551099047457,-0.7758271106237343,-0.5313163907353988
28.9,23.9,2015.0,4.0,5.0,6.300494826810615,28.881691408007196,29.238641475483583,69.91295546558705,46.62843004948268,357.17351668856674,-0.18679550016479327,-0.008974868767819603,-0.7794201751104277,-0.6347473555028678,-0.41935389603536155,-0.6083787743299355,0.22664155015334797,0.27106365704685254
29.7,22.6,2015.0,4.0,5.0,0.0,26.0,40.0,56.0,38.0,71.9682,1.0220469079202663,-0.970758762769351,0.04593483053041826,-0.5500742044282559,-0.23412386368895388,-0.6387368884564772,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2015.0,4.0,5.0,0.0,26.0,26.0,51.0,38.0,85.62329,1.0071377763739726,-0.9746891290371495,-0.05892962136137272,-0.5361998099292313,-0.14578975997065907,-0.5802395742389416,-0.7758271106237343,-0.5313163907353988
30.7,22.0,2015.0,4.0,5.0,5.5,34.5,31.0,41.5,46.5,93.902278,-0.147432780286196,0.09031866134428951,0.13414294206295074,0.38417540231757163,-0.6683724905310391,-0.6889746367667722,-0.6875018959513839,-0.3088130331721235
31.7,13.1,2015.0,4.0,5.0,6.300494826810615,28.881691408007196,29.238641475483583,69.91295546558705,46.62843004948268,357.17351668856674,-0.18679550016479327,-0.008974868767819603,-0.7794201751104277,-0.6347473555028678,-0.41935389603536155,-0.6083787743299355,0.22664155015334797,0.27106365704685254
31.8,7.1,2015.0,4.0,5.0,6.300494826810615,28.881691408007196,29.238641475483583,69.91295546558705,46.62843004948268,357.17351668856674,-0.18679550016479327,-0.008974868767819603,-0.7794201751104277,-0.6347473555028678,-0.41935389603536155,-0.6083787743299355,0.22664155015334797,0.27106365704685254
31.8,10.3,2015.0,4.0,5.0,6.300494826810615,28.881691408007196,29.238641475483583,69.91295546558705,46.62843004948268,357.17351668856674,-0.18679550016479327,-0.008974868767819603,-0.7794201751104277,-0.6347473555028678,-0.41935389603536155,-0.6083787743299355,0.22664155015334797,0.27106365704685254
32.0,17.8,2015.0,4.0,5.0,0.0,26.0,13.0,46.0,68.0,0.0,1.0409408000377163,-1.061063194123012,0.20864129436628964,0.1499750417431438,1.0674018382830888,-0.3622989820155135,-0.4632075082096208,-0.5313163907353988
32.5,-0.2,2015.0,4.0,5.0,13.0,25.0,31.0,30.0,69.0,907.8819,-1.2394715560200917,1.2108678591545219,0.962413202062003,1.381445656680179,-0.3279877791027063,-0.17972931043929222,-0.7758271106237343,-0.5313163907353988
32.5,18.0,2015.0,4.0,5.0,6.300494826810615,28.881691408007196,29.238641475483583,69.91295546558705,46.62843004948268,357.17351668856674,-0.18679550016479327,-0.008974868767819603,-0.7794201751104277,-0.6347473555028678,-0.41935389603536155,-0.6083787743299355,0.22664155015334797,0.27106365704685254
32.6,19.9,2015.0,4.0,5.0,11.0,44.0,16.0,47.0,41.0,0.0,-1.2928605153960546,1.1032408836595704,0.04775151964819796,0.14163554625443858,-0.27562861522425913,-0.2751263681143039,0.05182893768587063,0.014911335330745406
32.7,30.0,2015.0,4.0,5.0,6.300494826810615,28.881691408007196,29.238641475483583,69.91295546558705,46.62843004948268,357.17351668856674,-0.18679550016479327,-0.008974868767819603,-0.7794201751104277,-0.6347473555028678,-0.41935389603536155,-0.6083787743299355,0.22664155015334797,0.27106365704685254
32.9,6.9,2015.0,4.0,5.0,6.300494826810615,28.881691408007196,29.238641475483583,69.91295546558705,46.62843004948268,357.17351668856674,-0.18679550016479327,-0.008974868767819603,-0.7794201751104277,-0.6347473555028678,-0.41935389603536155,-0.6083787743299355,0.22664155015334797,0.27106365704685254
32.9,8.9,2015.0,4.0,5.0,0.0,26.0,11.0,45.0,94.0,148.37828,1.1033924449604673,-1.213856294709079,0.5244269781544477,-0.22380749334775604,-0.7982265317038815,0.05747020065345463,-0.7758271106237343,-0.5313163907353988
32.9,11.7,2015.0,4.0,5.0,0.0,26.0,8.0,44.0,89.0,15.415959,1.0822445624469326,-1.1658692324618858,0.42720188526902275,-0.17997971774414775,-0.36887599237367696,0.3041988222281793,-0.4952943097514675,-0.5313163907353988
32.9,16.4,2015.0,4.0,5.0,5.5,35.0,15.5,47.0,49.5,0.0,-0.13887655384087272,-0.0342079519952716,0.22175488953909925,0.09082413968479097,1.1573351651226431,0.3647880863008376,-0.5382034786406994,-0.5313163907353988
33.0,5.3,2015.0,4.0,5.0,13.0,25.0,31.0,30.0,88.0,179.2081,-1.1593419880630313,1.3008165087879358,1.1621513227316702,1.455025735207224,0.031343931089855816,0.9878899207957326,-0.7299712051713478,-0.04163071539740274
33.0,6.9,2015.0,4.0,5.0,6.300494826810615,28.881691408007196,29.238641475483583,69.91295546558705,46.62843004948268,357.17351668856674,-0.18679550016479327,-0.008974868767819603,-0.7794201751104277,-0.6347473555028678,-0.41935389603536155,-0.6083787743299355,0.22664155015334797,0.27106365704685254
