lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.13840976414305528,-0.16406676162746892,-0.5610875730368444,-0.7996355684808499,-0.3097414940568425,-0.89702253425448,0.23110121176476445,-0.2361908284695344
28.9,23.9,2015.0,2.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4334339529630138,-0.01002998056731523,-0.9075087273051646,-1.0164797317415037,-0.2832863685264596,-0.8465210883815588,0.21409176108345096,-0.2502545538911748
29.7,22.6,2015.0,2.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4518334995802341,-0.009909542708034277,-0.7439901160947265,-1.0922043402760027,-0.5844582649256016,-1.0551949459823173,0.1880400670631897,-0.07685264759982724
30.4,22.8,2015.0,2.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2108440028105197,0.006197129961029594,-0.5830828616467238,-0.4974421367022011,-0.5911517233568326,-0.9289269849807827,0.01886108203605205,-0.24150496455682385
30.7,22.0,2015.0,2.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.29559004965527297,-0.159589593719623,-0.9362304034257978,-1.0583444830390072,-0.3897943788152916,-1.0432779373022216,-0.021493122556974803,-0.19785975426368507
31.7,13.1,2015.0,2.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3537423829880295,-0.19920001416398744,-0.64591639337527,-0.7218838488815406,-0.5172736590026425,-0.9530201165118682,-0.1932067439322815,0.07365858185906807
31.8,7.1,2015.0,2.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.34040836543948316,-0.16921652147319569,-0.545498641240847,-0.6957843589602734,-0.49387620154678435,-1.062293687019183,0.05225643701867423,-0.26443258162842714
31.8,10.3,2015.0,2.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.38274099529834704,-0.3140901166255941,-0.7864747803028037,-0.8057851910865623,-0.34162365199354794,-1.018742095324079,0.135602016739858,0.018851976149593642
32.0,17.8,2015.0,2.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17228055558444472,-0.03916913330971621,-0.5995135811467278,-0.9757271358175811,-0.47510712577975056,-0.9815499812872008,-0.14283465067967915,-0.2213282670668021
32.5,-0.2,2015.0,2.0,18.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4338442486906363,0.02192602680388285,-0.573561359928099,-0.7359333892763137,-0.21015745140506437,-0.9897250526646,0.0032673686311977534,-0.22854162753932145
