lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05241128664111863,-0.016283018850852093,-1.444096080551586,-1.2124020214343951,-0.87608356271025,-1.1615430964883382,-0.17229695155008837,-0.5807733280025474
28.9,23.9,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.1516033083697081,0.07894915993021567,-1.3958069767805235,-1.3257371775938176,-0.9835257756975718,-0.8166164489395098,-0.2632786509328937,-0.5093143306032648
29.7,22.6,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.06444139932059265,0.08094955478781549,-1.621348819444342,-1.0987261816779093,-1.1325724257636764,-1.0127786015073075,-0.24147228681092459,-0.5828701193338641
30.4,22.8,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.02126644759962515,0.05601013909842345,-1.6180604192292425,-1.1506226966927875,-1.335780348107698,-0.9364248071509528,-0.12205300379319443,-0.4407131647231857
30.7,22.0,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.1805556305649057,-0.09791070893483352,-1.2867581352155024,-1.1778785663700584,-1.0615514413059441,-0.9487006019930724,-0.27380183871085,-0.4838974690699378
31.7,13.1,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.06742204843345098,-0.015996988500732598,-1.4616068155139539,-1.1055977384449083,-1.1530129464995866,-0.8101234727113755,-0.1452266410022434,-0.3686384421740589
31.8,7.1,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.27443662071614716,-0.06845845643530706,-1.4282816709555344,-1.255146772331946,-0.935466497439018,-0.795649205011039,-0.26197789403226485,-0.48648133141276595
31.8,10.3,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.14436550758912603,-0.16884191277760974,-1.552379962248115,-1.1759850751297753,-0.8309409236709636,-0.6970606150500959,-0.4620410532615049,-0.4075651392559015
32.0,17.8,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.04304328953613584,0.0013578953595029773,-1.5432079040209374,-1.1688996332768142,-1.1533406489565137,-0.840169408579177,-0.5370123946678762,-0.4175182588318425
32.5,-0.2,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.056791573309567966,0.09178792406288686,-1.4405668412459098,-0.880569767585497,-0.8666137804616841,-0.9692065452827828,-0.39506380518609874,-0.7659911726185453
32.5,18.0,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.14030701810150334,-0.04024399950545281,-1.4073724466518576,-1.2449629921629768,-1.220555814808025,-1.0423112820556457,-0.5231228950794405,-0.4302239666714666
32.6,19.9,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.22806046921187023,0.0032306716289210863,-1.477094388904379,-1.194064510611256,-1.2202136513930963,-0.8287340763969785,-0.2309111195846471,-0.6642791690795498
32.7,30.0,2015.0,12.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,0.18446799021802093,0.04318425034948875,-1.2713279379304612,-1.2958267780275625,-1.135113109269076,-0.9428475278066404,-0.2823569586603908,-0.5046860212679001
