lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7322972261375053,-0.22072455521742523,0.40804783056450034,0.18087965940023343,0.6239226560999056,0.37414006997474913,-0.6117085796507402,-0.4203415639207226
28.9,23.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6429108779462596,-0.2419966043578196,0.5349964144362036,0.2535459749360546,0.8063750924883344,0.35891201343595636,-0.6123976911641982,-0.5200027297600169
29.7,22.6,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5859603769758749,-0.25814856117215085,0.7591081718714142,0.48374291016845344,0.9074431010406554,0.37888373904561967,-0.27867932817049934,-0.5159086869956571
30.4,22.8,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8961578376438101,-0.29067855648373886,0.692477732395364,0.31288345575434084,0.8134715506202937,0.27050673522189184,-0.6651493559493618,-0.39100379401692914
30.7,22.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5383671407875692,-0.3118994989456831,0.8233297873313503,0.336106459291988,0.696650841965956,0.6009484931290894,-0.4615062710841479,-0.47717417794938644
31.7,13.1,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7618121766445108,-0.31849135569385717,0.5842682839665061,0.17013717134694822,0.6683512450577551,0.4028886048467907,-0.6226274690617728,-0.4993731129043387
31.8,7.1,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6750911579296481,-0.2608849998257735,0.7432427024937961,0.31673966997412595,0.8090783909440742,0.5886323386473344,-0.388738038525545,-0.36729824616295703
31.8,10.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5638051667772837,-0.25873600194356006,0.6985794791448838,0.35451373053214363,0.7897984113686971,0.8256558451077947,-0.6422106806384157,-0.28242651925961415
32.0,17.8,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4353643636684238,-0.2970683207176634,0.742577721811781,0.43739281534768387,0.6490927455777034,0.8172018147029512,-0.8286783851991036,-0.1933067411563801
32.5,-0.2,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5096160709807123,-0.20364700003478314,0.8553976931279842,0.6020272372137188,1.0050727881118247,0.7692825756906849,-0.7930865679162115,-0.5625756444293661
32.5,18.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6136885214203781,-0.37135558643892996,0.7206523312063993,0.33000966691269484,0.8415083067711325,0.5243405962264416,-0.5097823844712815,-0.2394928430427382
32.6,19.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6394199209329836,-0.23994736265401861,0.5986702181000528,0.29824137393673544,0.601774959817362,0.3491206153299904,-0.8351702072478876,-0.3884018364236938
32.7,30.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7830333195441903,-0.24582079318051928,0.41785367054150424,0.1347913298021044,0.8155408844028476,0.5873730747301319,-0.686186999489558,-0.37811918418588025
32.9,6.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7674801043288761,-0.15274730429631794,0.7809907299519985,0.4761196061225286,0.8786282681433113,0.43798243205790716,-0.52998105508328,-0.3609155106850541
32.9,8.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6895706868608772,-0.24523711861120015,0.8711461827376069,0.3913779625752214,0.7726985763814286,0.4534553962400015,-0.6212485151299109,-0.47291187589673883
32.9,11.7,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6727547511756695,-0.2425874654170626,0.7209390636399509,0.3376307574415733,0.7476634863614149,0.8884641710663541,-0.5588069763432784,-0.31063655145745733
32.9,16.4,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5232419479160536,-0.3299540863862755,0.6921675973860519,0.2989021238291927,0.637174258860924,0.43816080608954894,-0.7183834348085596,-0.3303981591438665
33.0,5.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.682539077689294,-0.19271707754017853,0.6186663048573253,0.46967505673790383,0.7411597685935127,0.4917275236455736,-0.5181687555921438,-0.44212255297838216
33.0,6.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8424259490578132,-0.11035701214035723,0.706508251002216,0.3407876410425445,0.7771041791668716,0.5173189067571521,-0.4618264192899047,-0.49009579528557057
33.0,19.6,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6053654816497192,-0.08906206230847773,0.7895621676776863,0.26234517262463836,0.5198706684163388,0.4705621407320111,-0.5943264185451376,-0.5616940423682861
33.0,20.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5239554717522195,-0.2579739245275811,0.7801218721137834,0.2768063503185908,0.7259162900528259,0.49171742820243847,-0.5338733627137665,-0.3393193011682261
33.1,18.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9114270153160394,-0.362847495993309,0.7295093517347425,0.43028863848106447,0.9882438824013561,0.42712933428895367,-0.6637022840897396,-0.4412720751135375
33.2,15.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7717217374928387,-0.2091492005884505,1.0130814959259737,0.40594842150223187,0.8244114541345697,0.7074700881008,-0.4453310914038734,-0.34780585891126764
33.2,21.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6311178138624138,-0.3255380906347382,0.8571694918748416,0.42698405836252107,0.8256073076200715,0.661693426321398,-0.6944119305035514,-0.4879196385603344
33.3,16.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9072537750614305,-0.15656560008385306,0.717134373876923,0.35590058344268705,0.7726895574314687,0.6417363624372603,-0.666894720867216,-0.4270779318181518
33.3,17.8,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7325120892903018,-0.4670588254029632,0.7987247984441063,0.2940519315035228,0.6620914868220686,0.2692152528066054,-0.6179393394718214,-0.5390008192446182
33.3,19.2,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6673334559874092,-0.4344308141449898,0.7643220467038694,0.478808251985837,0.7594010933916467,0.4150962436769139,-0.5516012023837492,-0.26260563036469314
33.4,12.8,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6128594106763222,-0.2572118981297568,0.8289442722087896,0.23769673606123304,0.6230287217434098,0.829089754608795,-0.6810206278921165,-0.38134266435933534
33.4,20.4,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6007114918315093,-0.13481867699792155,0.728989552101245,0.2210762936646905,0.885749856452108,0.49468780844637456,-0.49199132066980605,-0.23861064594392073
33.4,21.1,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6234993365515995,-0.24601639035777667,0.7214502123182919,0.2372514132903591,0.6577365309606682,0.5519308792855359,-0.4777182742204663,-0.4916412534507675
33.5,5.5,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6646443293796821,-0.09466924619679747,0.8126887085314545,0.24238104408460065,0.6520299970410545,0.5274431049418693,-0.44474240571207774,-0.4961304259774726
33.5,17.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6736138449538385,-0.043602469838559754,0.7021098284885707,0.6464525370146224,0.656210827884618,0.4310816643365589,-0.6144617846587628,-0.6610554458544826
33.7,6.7,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6761195303908631,-0.09631779302721388,0.6051056250135454,0.3943872994277689,0.8892366778479865,0.2614294210626222,-0.7499092199736547,-0.2665419903424372
33.7,9.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5826642623886932,-0.07967314849251873,0.6999578301428933,0.3631178116524097,0.5972599668548058,0.5998592853842606,-0.6906918119429954,-0.33454113785573814
33.7,12.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7197955354784139,-0.20753723831989682,0.7981182857246651,0.2806821439287809,0.775542274753856,0.7833666988719801,-0.6322443657616919,-0.32841135802277466
33.7,13.8,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.629474414322956,-0.29102893692532794,0.6172761133862716,0.4716261101179706,0.692480324859707,0.45490949631197836,-0.6277308117619897,-0.47235370029659857
33.7,17.6,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7575895600418392,-0.2655365705428527,0.6663575364388199,0.5931033014862006,0.9471410552957409,0.41556195791110667,-0.5011354821923265,-0.44700311324911496
33.8,4.7,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7384179968549137,-0.16800476220558958,0.6845258717904482,0.3834395866957516,0.8533808591434067,0.8460118702232716,-0.5944900675785774,-0.5167072254220453
33.8,6.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5495250381869149,-0.25517197177406,0.86414304650569,0.5692131154462328,0.8360854877640952,0.6366461768865348,-0.5546715960690726,-0.21067716085710048
33.8,8.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5840525343351363,-0.2968097048476557,0.536547087246287,0.43374486994884165,0.84470607379077,0.49534382360141216,-0.5573680632325085,-0.24426194888917155
33.8,8.7,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5903232664117887,-0.39684625469065987,0.7814155241113384,0.3534034641183916,0.7342586718019241,0.404810655954069,-0.6075933944884553,-0.4581467929094503
33.8,9.5,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.48275856155733293,-0.3129229452784275,0.6980345674993942,0.4694626821742768,0.7359612873762661,0.4559629080073923,-0.5663273273339482,-0.47795650872056733
33.8,11.1,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6373144307947698,-0.3512680229737159,0.718044908800648,0.24834225276106225,0.7660694265652925,0.18342436100054976,-0.6883529695934089,-0.585812663352421
33.8,15.8,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8490137047522368,-0.23287200251714285,0.5167129707975333,0.4641352950461218,0.7686954069641718,0.5633688634968932,-0.7095330493714616,-0.5301562456161082
33.8,17.4,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8201115148188902,-0.34946719724493686,0.786924790921087,0.39393422704721615,0.844606640806965,0.6103313636646981,-0.5277867175076668,-0.3677251751240367
33.8,19.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7835206271876087,-0.34884693161906255,0.8396645057769588,0.3743101059691149,0.6336627609877044,0.4492953835642903,-0.568688625127243,-0.34374633899466833
33.8,20.6,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7831806101044456,-0.20710625259792353,0.8196018765072395,0.5077762542811071,0.7276677383017245,0.6652306078280849,-0.726193053584006,-0.2796038350122197
33.8,27.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9542611002919734,-0.15683376621276018,0.7794073861186858,0.4386029223357544,0.811336721663698,0.4562250439495472,-0.674740830482971,-0.28770612619891145
33.9,15.8,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5845099128026192,-0.24639004672857912,0.7698174996578069,0.3934938305898882,0.6399170363244289,0.6334831144103802,-0.40584396593266714,-0.52048414639028
33.9,17.4,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8224751017833438,-0.1529844755268647,0.6024281097072264,0.463920128079546,0.6326341274840119,0.6256930219083735,-0.4898746470703123,-0.3797679538660423
33.9,18.2,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5415293294820721,-0.2164076899884099,0.7485641900343158,0.34621529918506766,0.7787728778957712,0.6206952805896429,-0.6827588779043297,-0.3934725824527412
34.0,12.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8022817464421905,-0.2694439346689033,0.8706039647674929,0.4951107144178768,0.8765261839573486,0.567669118876347,-0.5364859241509218,-0.39269176280291807
34.0,13.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7474539632946658,-0.21553469076690832,0.8343631237289684,0.49134823072603523,0.8643211483008483,0.705216701442217,-0.5923528615410462,-0.47027754704953567
34.0,18.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5765500475472977,-0.2929921505677592,0.6552420701590524,0.3107283703744469,0.6278622478476366,0.603104833697817,-0.4481070243439654,-0.44660837116947855
34.0,22.1,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5662516995134832,-0.04877306930567285,0.57148998511062,0.41066045210580054,0.6836717588550683,0.6488005872869811,-0.5254528526371703,-0.5033943816174065
34.1,8.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.546233766156929,-0.18802788660196873,0.8801507418921444,0.32528702085592287,0.7505219089061574,0.5865804887752479,-0.6026190559427969,-0.5700810743714163
34.1,15.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5148768337021441,-0.1962468312812762,0.8151998184521558,0.4978439666762346,0.8097249292902314,0.5770172832814356,-0.4616918212271475,-0.4881903041758364
34.1,16.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8402860663230036,-0.2277785379125491,0.8030359250260986,0.38748812006424016,0.6983856357624012,0.6396272228833452,-0.6509903019364998,-0.4168527199100746
34.1,19.1,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7699001081983672,-0.37752546116337826,0.6411084006216412,0.48157577007506686,0.8749604988134412,0.811983731455603,-0.4515268533538792,-0.3280111166054513
34.1,20.7,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8281590624095562,-0.14118611293083824,0.687181882988587,0.42060217627914376,0.7411048420118149,0.7557747139056358,-0.6773156212617095,-0.47163722516528056
34.3,14.4,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7281187114252209,-0.34542688242662933,0.762188791426596,0.37601448840041973,0.9161469661944646,0.5927863101580327,-0.5238418344668587,-0.4069804308293174
34.3,17.6,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6151061116864724,-0.20491553241475877,0.735074881506208,0.424572737555494,0.8737791870270337,0.6331809124116758,-0.5634226590713982,-0.46676878880006045
34.3,17.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4747837123757129,-0.10409154013633246,0.7646163516385497,0.5899304932232831,0.7457502780378706,0.5243616046452247,-0.5400640990832567,-0.11817418410692071
34.3,20.8,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.53998658536057,-0.27068470194021715,0.7226298462178073,0.5005257881535992,0.703365261297903,0.5977530883822816,-0.6222064671072748,-0.45331385264753277
34.4,8.1,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6793382910551188,-0.20539513078727673,0.7034018322118498,0.4447579388505787,0.8952066993454206,0.8322324678444559,-0.6621045901748349,-0.4665416737672504
34.4,12.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8950083972172409,-0.14644212369658913,0.6172667703210009,0.3226797912734172,0.8934967448607818,0.708994848344654,-0.5958274224368774,-0.4100259153739046
34.4,15.6,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5998571422519843,-0.27750009909289,0.7213370223686173,0.36293029882281197,0.7305185715063102,0.4727869662284403,-0.532438144944169,-0.3180838433529525
34.5,12.4,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.645783742733982,-0.29761317406383714,0.883897598287424,0.30429679705799956,0.7190503393352368,0.5972165397074944,-0.5823353864791059,-0.31599456227891626
34.5,14.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6191841802612856,-0.22808094055193348,0.8126967079801388,0.40438636715140874,0.8847075598598789,0.6177995081161467,-0.6837029280353855,-0.5311509095965543
34.5,20.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6613555185341834,-0.10310859768850376,0.7445175207358008,0.3432308651404391,0.663423866309535,0.7271313853779119,-0.563723488532318,-0.5813151025578711
34.5,21.3,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6844414681349259,-0.28833967669911154,0.7192678515780825,0.5236765924062525,0.7085519029645678,0.5330559096803184,-0.5231960189541168,-0.4246306366597762
34.6,7.2,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6354617269220676,-0.33551331930402395,0.8217905990029339,0.23332182427741371,0.8297833375332055,0.5549130099335867,-0.4873167146177386,-0.4641455202893599
34.6,14.5,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5889194115074157,-0.32007928182328943,0.6495933660362792,0.2779465370954356,0.7313569768675502,0.7303904587907596,-0.6419546828205394,-0.3454377218438109
34.6,16.1,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7284149099917538,-0.2765425821755848,0.7480066804326339,0.3366530448501185,0.7065004066585776,0.4010527621034417,-0.3655735609966626,-0.44416871176795614
34.6,17.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6580770853935985,-0.1710544676665557,0.685859245013408,0.48415485389224067,0.6784813966022185,0.5372472980332005,-0.48395241924700916,-0.6213037538356505
34.6,22.5,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7672119280868647,-0.09844173290702843,0.5563253915338647,0.21909365012963194,0.707384532239235,0.6704511401926642,-0.5565233234040338,-0.4349877833568724
34.7,13.0,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7619710572475726,-0.2586921077159951,1.019067718891998,0.4450310893079038,0.5563073228552251,0.6509145248471518,-0.60019676052303,-0.40717918540049747
34.7,13.9,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7186814926383469,-0.23249688210227232,0.545774336328432,0.43388158467224447,0.8454897009207684,0.4291263510837664,-0.6178758490191176,-0.42666921859723456
34.7,15.7,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6861686539678202,-0.2427211246520626,0.683981011408941,0.49766727260655896,0.7884799332330286,0.6424321873012676,-0.6692483480588759,-0.31066154009739855
34.7,16.6,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5282241485658031,-0.15990163348080683,0.7610326923166297,0.5060066227446738,0.7957298982670606,0.4009271625712715,-0.4907993095087635,-0.37375055932966794
34.7,17.6,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.755218415761137,-0.3828731506193789,0.6953805639386599,0.23042494504804178,0.6852685606599067,0.7016266908092856,-0.7202082029611614,-0.40931495513085026
34.7,18.5,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6763695456122616,-0.17979389614980806,0.6388413132535764,0.40523050896364776,0.6978042008336198,0.6110758878927843,-0.47205444352461035,-0.4437848671397219
34.7,21.2,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5705690875484858,-0.059618774527548796,0.9027375994348482,0.5671749876806426,0.9602362396432853,0.7425981554524804,-0.6314363073344396,-0.4554688154173566
34.8,0.8,2015.0,6.0,22.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7603094618433097,-0.2706451969155993,0.4438526620467289,0.6999785514005596,0.8668031497579466,0.48707145281679104,-0.4882568223432234,-0.4149334947479982
