lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.2374198025513295,-0.06084376445588826,-1.838039783931232,-1.3058181335490577,-1.0971991269138066,-1.0000077650900951,-0.19244314617145272,-0.2234729965251932
28.9,23.9,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.06930298014670694,-0.14878785219852508,-1.6478546084957104,-1.2572927479212563,-1.3238742364683995,-0.9135716869243707,-0.31342954887177266,-0.4975418780096135
29.7,22.6,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.08066607352902183,-0.046636870977384504,-1.6700485744892335,-1.2901294684627793,-1.0584340001513266,-0.9011372444378919,-0.2887537509163315,-0.17061576334120265
30.4,22.8,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1746855287346997,-0.06214077479550853,-1.4406022851929474,-1.1354839981247726,-1.1176980608557947,-0.8218977648872577,-0.5380735879350849,-0.4018414989016156
30.7,22.0,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.06461818347299961,0.06855610736998434,-1.5161508856503565,-1.2221098303349027,-1.3473255237438018,-1.105288819638623,-0.45467909054295946,-0.5820918058588533
31.7,13.1,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.16610509589962938,0.02775787236104359,-1.5790578391158185,-1.2831314821513307,-1.0449754771417807,-0.9070339993679306,-0.6010379897196408,-0.3561950242422377
31.8,7.1,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.03954884641836684,-0.2328461683407359,-1.746590559484561,-1.502721423854609,-1.085546501785169,-1.1595111912707952,-0.494827221445851,-0.2060907933593136
31.8,10.3,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.1558230639780543,-0.14209176584937339,-1.4787960184727582,-1.1345339114215711,-1.1388399068673762,-0.9202108526952445,-0.5507414712866309,-0.5287963463777836
32.0,17.8,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.18982426400033,-0.13797543383872385,-1.6773055874412874,-1.2522597012174457,-0.9614101045823975,-1.1393318445863745,-0.5677186781431284,-0.4839825839343893
32.5,-0.2,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.28127721423031316,-0.2953109354361794,-1.4261230567345782,-1.3959018999511512,-1.3414896397577538,-1.0385794922976765,-0.24100800281385937,-0.2815383056948531
32.5,18.0,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0942188084448638,-0.04886678457228334,-1.455574233941674,-1.4746711118879055,-1.0111164386499882,-1.1562963869858125,-0.5452408114459535,-0.1567811249762526
32.6,19.9,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.025813351494438308,-0.05348737210388216,-1.4057018373771464,-1.333691011685697,-1.2913862135396617,-1.1544625359093807,-0.28047718435693897,-0.2263622287848897
32.7,30.0,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.22614965115394448,-0.0955685577118724,-1.5298923846848225,-1.1277876809233487,-1.2127249476139483,-1.0723460846335369,-0.38058130109442867,-0.4385093968815295
32.9,6.9,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.29247310623864003,-0.2538277435283499,-1.4366456828387264,-1.1744930526098634,-1.271446825114987,-0.9368275405266386,-0.35625846898940444,-0.4946221072115564
32.9,8.9,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.10416460042558617,0.006213247902355008,-1.436601097072032,-1.2446767762753552,-1.1200749596089428,-1.0460413115002072,-0.23042670778261887,-0.05327110551812819
32.9,11.7,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.02186383905954939,-0.04413576028547148,-1.634215791973275,-1.4169473570179674,-1.0414049440191817,-0.9888804017853026,-0.30209592996982015,-0.40191949457095516
32.9,16.4,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.19239980627701408,0.017898232821646817,-1.3567070346657109,-1.0128294803307414,-0.9305857149942296,-1.1189895823665124,-0.5814567708555309,-0.45771571817180867
33.0,5.3,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.3333629896802932,0.05162462376193425,-1.394176934450316,-1.3204349358078746,-0.943636730742251,-0.9423117547312779,-0.19937095123295412,-0.252506710617307
33.0,6.9,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.2677201741162264,-0.15703445474729855,-1.621000674720246,-0.9752566823797962,-0.9378188821318852,-1.0580816287551138,-0.3177687601990285,-0.49013246564146873
33.0,19.6,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.21900334645389943,-0.27928928860639535,-1.5820648599834013,-1.3083216201568875,-1.0501920374572713,-1.0509172781829843,-0.2881607788617386,-0.29362326075244255
33.0,20.0,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.013988035657238357,-0.03138498197746922,-1.379622525288382,-1.0456122581227476,-1.1748770415164445,-1.0217138579605956,-0.5886118931904869,-0.3771337582340637
33.1,18.0,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.2750780840921581,-0.20701278838243525,-1.5316341079313884,-1.1715204091466054,-0.9717722671852314,-0.8994456197076268,-0.5271214468747605,-0.41664138504718684
33.2,15.3,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.11741398215138255,0.05403744572476188,-1.5584405461907826,-1.3739890282177745,-1.1311630254353386,-0.9830030874824591,-0.45503797766994203,-0.3930919243115441
33.2,21.3,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.17388543696173545,-0.09235321009040294,-1.5028955180689967,-1.3041121875085888,-1.1386427402871524,-0.9805348867031843,-0.4520099451316974,-0.2589498921026893
33.3,16.0,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.20389107135694406,-0.13174868661090366,-1.7599710231865335,-1.197709573205198,-1.3364405567403954,-1.1176728396103903,-0.3465266101368766,-0.551457295262054
33.3,17.8,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.0970013554975564,0.017282576694820764,-1.6903358130936665,-1.1921292092314195,-0.8262102416590532,-0.8667183157170412,-0.5153137746670268,-0.3091244330545134
33.3,19.2,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.34565547513728945,0.2321362471710861,-1.514596941146336,-1.1363196212992208,-1.0516342603712074,-1.056484929138,-0.5050253339330572,-0.5331781554013291
33.4,12.8,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.005304969431219303,-0.2739511186896485,-1.65212281552487,-1.2763003076284944,-1.099925939345105,-1.105140033100556,-0.49911367126047057,-0.20949881353947664
33.4,20.4,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0433418332823117,0.04315644669682471,-1.4726981800131518,-1.2548852243538224,-1.2975866113334895,-0.9890334913163843,-0.3802617821967821,-0.36821708336770387
33.4,21.1,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.1730723673692127,-0.34889122650355336,-1.683305899065016,-1.220923015241552,-1.215460134063691,-1.0426608682765504,-0.24535616383690823,-0.3063853547141546
33.5,5.5,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.09524534913159557,-0.1622988150772493,-1.5487897722808661,-1.315307738285708,-0.9611637659643335,-1.071576712018255,-0.25187261737443994,-0.38740647289142505
33.5,17.3,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.09326481675561264,-0.1019928602980884,-1.6903552155412351,-1.323126266607792,-1.0503499667680158,-0.9404903444618453,-0.45221147543177664,-0.11816587286129213
33.7,6.7,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.23491415823628323,-0.046692439584418474,-1.426196237061419,-1.4994950661922688,-0.9277168138950828,-0.9817323535254668,-0.4099431752105136,-0.3183376681541675
33.7,9.9,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.27488491759999634,-0.08320066764236209,-1.3428102103170982,-1.378747963228536,-1.149901775507537,-1.118716200542284,-0.3571560689183562,-0.5057307604772698
33.7,12.3,2013.0,11.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.05830476787981252,-0.10908931793835909,-1.3794313112348917,-1.254581891344341,-1.2753104470604013,-1.0504385575669954,-0.5427893171506257,-0.5619249197440032
