lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1571708835554751,-0.15683700210205778,-0.31340024937363276,-0.21341866420118655,-0.14516560249591795,0.05408305775128708,-0.25896104559797073,0.0005347040404152237
28.9,23.9,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16954215637939657,-0.2535270796883586,-0.3757492437738328,-0.07003913296667325,0.04760307337129232,0.05353233918267833,-0.31954703590395805,-0.05089838878668003
29.7,22.6,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3274995332950693,-0.0055879625393995686,-0.26064249148486607,0.005806242962062981,-0.22705223706871744,-0.02571100734461554,-0.2894447414015535,-0.0073755301096601195
30.4,22.8,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.25598605384471906,-0.051191461168484366,-0.04276169148605601,-0.14526541613046037,-0.07008896247177304,-0.04803721722860568,-0.4755882497416471,-0.10417684742225522
30.7,22.0,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22623476503526532,-0.3739470436101954,-0.2267830335572042,-0.12387154536175819,-0.3041758967904415,0.19014067687206862,-0.3480236815159045,-0.23037499685353882
31.7,13.1,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16536367163834187,-0.056686776150254976,-0.13040066557937632,-0.1004220189651614,-0.337617998811219,0.15580252923655813,-0.39238120150629774,0.03873557180327508
31.8,7.1,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.31924981719470735,-0.24380748049343626,-0.2542265433450866,-0.07892986667940458,-0.05842443092814631,0.06842910516009269,-0.2734137095242488,0.03334758382076326
31.8,10.3,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21374968667727226,-0.31311095557610236,-0.3786150256688598,-0.19375377591633958,-0.20661369526426454,-0.003916391941099967,-0.1711303199041058,0.08262813091225193
32.0,17.8,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.32179460416014427,-0.03388299552138774,-0.48405260389838417,-0.20502506137670187,-0.3125089474322459,0.12590102529711847,-0.354892781218371,-0.0066635472630247605
32.5,-0.2,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.06920670319548579,-0.16552163325665117,-0.271278017594664,-0.05314591625031906,-0.4199066121818994,0.01970660786614528,-0.36792819518299247,-0.19963141880316793
32.5,18.0,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2249761370039371,0.046673980895119996,-0.5423486818338761,-0.2641740665366887,-0.7407783970600661,0.29419263650191246,-0.333199252603552,0.11767437090081657
32.6,19.9,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.170168115687203,-0.19572239366719496,-0.33287296621075557,-0.3091934143590064,-0.23120270372569135,-0.03819505715628231,-0.12665389385018147,0.0611910408136723
32.7,30.0,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05681618861786999,-0.2209742884124923,-0.23907250897424012,-0.17714788708534748,-0.33876479739010423,0.07943765170293109,-0.3713442016422227,-0.1976269316353969
32.9,6.9,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.27647119039199425,-0.07581778487267349,-0.5508909098298789,-0.08911798058954634,-0.15278948491312752,0.06749235467654915,-0.08787342582523885,-0.18230471080891372
32.9,8.9,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.31699368669427874,-0.015036052451217183,-0.19631407034810344,-0.11768526540380507,-0.09502405785794919,0.02175172112187674,-0.26136392831555416,-0.06672881345204523
32.9,11.7,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.06216235354145299,0.0328000913986425,-0.2328908466389043,0.0059228104115182055,-0.4399940788646111,0.1509813207738997,-0.16429829297154303,-0.05402211836842778
32.9,16.4,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2398931208799014,0.055867325301515676,-0.4174391013898633,-0.051941849685708925,0.044315865946888036,0.011829580856758781,-0.42761410281224066,-0.2758415563533126
33.0,5.3,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3109555842394355,-0.37058209243477674,-0.35071300101981806,0.02141025471478676,0.08637970022666466,0.13918766364715016,-0.44162583566144287,-0.024096604091324428
33.0,6.9,2013.0,8.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19161684971108522,-0.31129553196774606,0.05053921731848818,-0.11995960983241191,-0.3003362583878766,0.16925172476484954,-0.30653898540598495,-0.005220608456694267
