lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.30964140673188456,-0.08360741744905309,-0.6594278323937467,-0.7531008887426771,-0.8085319150710966,-1.1358785945983727,0.009366147586604937,-0.1894816360680147
28.9,23.9,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23152721354897732,-0.06902359644349204,-0.7396609136864761,-0.7818017753459189,-0.25874596374202474,-0.8292481562906708,0.1728879124335319,-0.29316639085576424
29.7,22.6,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33402679700674937,-0.030550349560278967,-0.677153746802728,-0.7133143544970469,-0.4986952127121373,-1.0854942802665148,-0.027558802034095636,-0.17081573969273556
30.4,22.8,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4778580530043585,-0.10006173292774284,-0.7979328190654831,-0.7649589478836772,-0.5143019352541297,-1.0981941846565104,-0.02619967170117332,-0.3236826185328825
30.7,22.0,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3440281557967749,-0.09191037660678435,-0.7759013107646832,-0.7099994147154322,-0.5766089626799518,-0.8526548763081638,0.007585721594125794,-0.07917865611011336
31.7,13.1,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40852587483553193,-0.2035182932172409,-0.7609525615746369,-0.7419294654315364,-0.6000941155544242,-0.9519474752538596,0.010468795324792654,-0.25186618409555583
31.8,7.1,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35686259610992255,-0.4248294206627868,-0.9201847639862059,-0.673996083212842,-0.5758459001196647,-1.084007328394676,0.05060495752798877,-0.2566392544735457
31.8,10.3,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3482968871630391,-0.12130553321001905,-0.7087801835147738,-0.6561876227577769,-0.553023765085228,-0.9333992379840265,0.001438416874694745,-0.19271466688292427
32.0,17.8,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3712925835138132,0.017122875401249918,-0.6523785814985449,-0.6650364700683744,-0.288425360210287,-1.0763403990981781,0.05021623697834886,-0.04517775142311396
32.5,-0.2,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.474280421812588,0.03655777336868053,-0.6680357360639501,-0.879270066581182,-0.9882392774771944,-0.9553070886531808,0.16837463898706423,-0.29669827219865685
32.5,18.0,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5040543930889103,-0.09912747108908437,-0.9247118904313385,-0.6766240022122799,-0.6652175465695822,-1.0172351394156418,-0.20648715264436796,-0.21120972089166656
32.6,19.9,2015.0,2.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24941487052544506,-0.18592643462466937,-0.6368696743119922,-0.9030615721749042,-0.3571464878525147,-0.989265521383457,-0.11297426330669602,-0.30142490260717314
