lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.2102030468755804,-0.21218492253382806,-1.6805309864320843,-1.4272875739970425,-1.1100275746056243,-1.0179484990255083,-0.1371510269225807,-0.4871567734149782
28.9,23.9,2015.0,11.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.23792282488216748,-0.07928992744105909,-1.3928919746001507,-1.4127906663745442,-1.26165250025979,-1.0812450529600635,-0.5018915331156328,-0.3448372613891153
29.7,22.6,2015.0,11.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.3914428199282367,-0.04116521851994254,-1.549893350715939,-1.3612561751399568,-0.9164505875244613,-1.1005822066092394,-0.4439132262769957,-0.35587255696474224
30.4,22.8,2015.0,11.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.24512389981124655,0.08401367430049736,-1.598148592495622,-1.4199759583058635,-0.9687654373928475,-0.9714092262250917,-0.6061007144951596,-0.3449428018552262
30.7,22.0,2015.0,11.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.315483937020582,0.00129929190892792,-1.5978431075744832,-1.2898696823246685,-0.9494909602494128,-0.8895378186802176,-0.4561844408251534,-0.4447410686969932
31.7,13.1,2015.0,11.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.26422462641220273,-0.13600533500566356,-1.5087853663895934,-1.1792943062188799,-0.9288102207073414,-0.9762724843989081,-0.5611714160774546,-0.3560842644849122
31.8,7.1,2015.0,11.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.30237039846173064,-0.23013515718476912,-1.61173874402495,-1.1042361787468287,-1.075819950247265,-1.0655486909528173,-0.28766245846971283,-0.33751414802160346
31.8,10.3,2015.0,11.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.2740202955334806,-0.1580061439998503,-1.612047867072136,-1.2838372202980233,-1.0252718206856422,-1.1002945315631352,-0.24737582381907047,-0.30577328911901447
32.0,17.8,2015.0,11.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.18183047742042854,-0.3479491946567402,-1.5315574782284984,-1.1758268927292788,-0.8520447079751429,-0.9076678814732495,-0.6182286498172378,-0.5041181580916138
32.5,-0.2,2015.0,11.0,17.0,12.0,0.0,0.0,-1.0,-1.0,,0.2544382392655632,-0.0792787434606541,-1.6084407558695304,-1.258098205575847,-1.0796520018185838,-1.2310395680331903,-0.39704026210309096,-0.45855402675416457
