lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6607518944559156,-0.3614290871474957,0.6765628622461681,0.2619748120698349,0.918423400068133,0.8677502425868627,-0.49817578290466336,-0.5792348589720894
28.9,23.9,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7241927777340704,-0.37221088119962475,0.408371791964055,0.3323185692204832,0.7979541916950226,0.7622810195336417,-0.6537890944669973,-0.7426714434641821
29.7,22.6,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4873634774687276,-0.39514930680021954,0.6888670471765965,0.6056941557549947,0.9342847482209438,0.5915600732005311,-0.5440690831361169,-0.42889545598275963
30.4,22.8,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6938650265319927,-0.2940415785057791,0.7323262700563558,0.17671628096647843,0.907579233296783,0.7213363979557096,-0.5933203738916,-0.5877182695311964
30.7,22.0,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5264927871644065,-0.16509509209516313,0.6578044671246526,0.26671358135435247,0.8814163825839887,0.9031131281317477,-0.636425325549793,-0.6222862731033747
31.7,13.1,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5358897206678305,-0.3112682124676464,0.41754053462861707,0.5595733397668626,0.7846096564267349,0.8482533011275177,-0.6889580574746069,-0.4765271034917792
31.8,7.1,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.545006729643292,-0.13766832932054207,0.6916693599390603,0.37390670330254194,0.8020170819192639,0.7239498312735969,-0.605457517858892,-0.5486488662606727
31.8,10.3,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6282723515420182,-0.08385467995162943,0.7529560796488551,0.16750910315232115,0.8644470560549912,0.6709537191286749,-0.5774024808415105,-0.4681251227486905
32.0,17.8,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6600996263335188,-0.16731099967441593,0.4083428641611333,0.36719759852894784,0.8779734565733689,0.9282110915221196,-0.5581824153123124,-0.6615031934557585
32.5,-0.2,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5982420639773842,-0.26955312740984055,0.485488007152521,0.38908978723224763,0.746249693169095,0.8544060231312453,-0.6828567646325728,-0.5347074830540891
32.5,18.0,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4861018973968051,-0.25784276858485766,0.6086686657843374,0.324669424535958,0.8089383170129997,0.5363941148899624,-0.5721212657925444,-0.7632794174983456
32.6,19.9,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6099858919271041,-0.24744122401619623,0.2958725968184595,0.25072482194198986,0.9374748442110195,0.9731295197400535,-0.732207481125549,-0.5430578414440789
32.7,30.0,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6073839884564719,-0.28267357577753016,0.6922501205503906,0.453981935559899,0.7688449057094742,0.7320920438472112,-0.5441455088868812,-0.6950400627500561
32.9,6.9,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5281615514882959,-0.368986740907312,0.4265664248302614,0.2378093739447003,0.7763543693364257,0.6268590320852739,-0.4765828687300314,-0.7565094609477383
32.9,8.9,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5272055866772576,-0.42126192190661826,0.32433312675342413,0.4059331293530564,0.8533175965625147,0.8126439277785136,-0.7718623971600389,-0.6536483504163582
32.9,11.7,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6778014058134137,-0.31449896594687254,0.465430651363994,0.31981654409969523,0.8865000713814558,0.7675693557974272,-0.48315004548295976,-0.6046772526424911
32.9,16.4,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6778650083300134,-0.36733937938653016,0.7773645203833284,0.0807465221174031,0.7530010600989192,0.7713254012605854,-0.5209144291076959,-0.6557177522820954
33.0,5.3,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6409024706157597,-0.16789648874070845,0.30957499450523146,0.14215691821624904,0.9745821845016165,0.7962956908116483,-0.5032111908647356,-0.5049266978107699
33.0,6.9,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.656090484066568,-0.28558559162041974,0.44745666829850705,0.31906130191084936,0.8011219057633744,0.9682682671180821,-0.3972227858670646,-0.6253129290602886
33.0,19.6,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5011522752408164,-0.25077846435089934,0.28853988496053684,0.22624422289726673,0.9506091253510314,0.8134197469333988,-0.5028058373615988,-0.47388371915888894
33.0,20.0,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5923527500719195,-0.26050154237582857,0.7592752780284863,0.2956854647223135,0.7116041269292279,0.5838079091393154,-0.594105854280864,-0.9885909350885249
33.1,18.0,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.49503929120307727,-0.4084894934035307,0.4652624665307933,0.4871881348573706,0.672116019740715,0.7755896592455251,-0.6423121999665593,-0.5280427811951159
33.2,15.3,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5692598858818758,-0.025012751891669377,0.6665969448313241,0.017827403244821072,0.8182376769887088,0.6960464342921393,-0.755660262517243,-0.5005593384484708
33.2,21.3,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6617005989918383,-0.28233637725245075,0.8037231001109099,0.2471263998799479,0.9088182689052102,0.7306556342182196,-0.4791576257258416,-0.5953558063824802
33.3,16.0,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5112216646247808,-0.17113965235893663,0.4814206046044772,0.16700562233464117,0.8446387744943691,0.7564796283132792,-0.47409891874375326,-0.687699182956985
33.3,17.8,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6186773513247428,-0.14669139178632495,0.47014084785932486,0.23985930539062109,0.7171365355579955,0.8723208374948763,-0.6060533177519077,-0.6150408572296997
33.3,19.2,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7470050795566763,-0.3370078573908698,0.7802983147059359,0.48676859111915194,0.9589656988026026,0.7770920860378523,-0.6905251249873885,-0.7364808421602616
33.4,12.8,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.37548030733774507,-0.18983447414881582,0.5020310342184076,0.48190695438996217,0.8330013190550656,0.7343655832210436,-0.5415737471091056,-0.7783403032826258
33.4,20.4,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5976331287589778,-0.2822745260225185,0.7839504404233821,0.23191017557245164,0.8409048122641849,0.6897926566042772,-0.550310449175287,-0.6375138116713497
33.4,21.1,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6078839564781566,-0.168058416774478,0.5801783967289914,0.5140425232479879,0.6732675489016204,0.8574478244093727,-0.5967810411790924,-0.693556869476446
33.5,5.5,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6148359532011685,-0.40492623723771604,0.6309695518245775,0.026254732238404244,0.8914838040712675,0.714268651588035,-0.5952884692999427,-0.5996340175802676
33.5,17.3,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6683132693639807,-0.3601376036796032,0.7871242009928705,0.24494856688397382,0.7472517899736062,0.5715107365996805,-0.5410119051953737,-0.666958839230314
33.7,6.7,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.44101521412604006,-0.29208523550022714,0.61919651135014,0.5559483100834188,0.6048426746364486,0.8444507413927668,-0.4834866476844878,-0.6721106545068003
33.7,9.9,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.433171194163803,-0.25338614406783705,0.7348767717838409,0.4301258303028605,0.8749183648482535,0.6711793196271844,-0.7035866562199864,-0.46518398323259996
33.7,12.3,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.46926186944814147,-0.21321548213011188,0.6032471297291992,0.3706681599420022,0.8168806227991272,0.6583730019021797,-0.4632531924313844,-0.49394284904131514
33.7,13.8,2015.0,5.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7104714226709425,-0.27780854579437864,0.5609461536425472,0.37448382335583213,0.9455846786082561,0.6936376242204954,-0.6661036816297634,-0.4215591923768644
