lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09637485115704214,0.03082743694960706,-1.4468583294026083,-1.0235553558275863,-1.1531705941924344,-1.0503356869132048,-0.4311349689715548,-0.5391480066330199
28.9,23.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.28875496299054987,0.2651626877623804,-1.536202900820341,-1.1839068717960664,-0.7382644908255945,-1.302204896244559,-0.1519673103694278,-0.2633899920095087
29.7,22.6,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.11854255787851753,0.10885566774073405,-1.522658286269129,-1.2268924730203774,-0.8581653699142436,-1.0421443043072542,-0.3139185844203438,-0.4910858639169998
30.4,22.8,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.21062177782161876,-0.018204398039990854,-1.591215074486001,-1.1296816628075863,-0.8910758268588354,-1.0425287916931334,-0.11627749680626659,-0.4490139489889845
30.7,22.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.3079341924299855,0.023182186498833773,-1.598191573169181,-1.437608819521939,-0.8921459202577109,-0.929091831722128,-0.16932393633933543,-0.3432940894274432
31.7,13.1,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.3566377337652391,0.08068504468029633,-1.7358307981806296,-1.1929714873655515,-0.8375934123970208,-1.0060322127841501,-0.34026921916741293,-0.6649404751432119
31.8,7.1,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.08900841566761863,-0.07158778060453747,-1.6413485038504863,-1.374882320092971,-0.9922157823203389,-1.0845867275380203,-0.19906397780071594,-0.5175145039288441
31.8,10.3,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.17266239777279613,0.15327435053845506,-1.3895876563484317,-1.560303716978018,-0.7953905773627179,-1.0610240503507393,-0.2152856107672836,-0.5320915141065452
32.0,17.8,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.18721441576641773,0.06707631847616012,-1.4879911335425366,-1.2611736731881689,-1.1069487997478742,-1.11599306022879,-0.2688215480254285,-0.5406068710637646
32.5,-0.2,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.3216404783823723,0.00927908484729112,-1.9033618003708284,-1.1275435287548279,-1.2215374150862628,-0.988806626592167,-0.17133859433997978,-0.4360660484498937
32.5,18.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.32013818173626846,-0.14280682202845807,-1.5102042591748774,-1.1880562275426383,-1.2160763750150687,-0.8564358534665021,-0.2972374481435638,-0.26654129687154626
32.6,19.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.16880405355698264,0.04439644174020649,-1.4159345937387955,-1.389599145755498,-1.0896658180981023,-0.8876923056123207,-0.2790413449898369,-0.23376183241966098
32.7,30.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.32827851350105897,0.17943450938694092,-1.5953759169932238,-1.1529795673235665,-0.9111289002951478,-1.0713724240563256,-0.23981509194418604,-0.5662554106599179
32.9,6.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.333707667322897,0.006896852349561139,-1.6242984977683246,-1.0196322776852291,-0.898249020644413,-0.9738981304296697,-0.24664179488679983,-0.3614543567326177
32.9,8.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.23290635412815347,0.0676502558498473,-1.4155999382820332,-1.248409266545205,-0.9645983364788734,-1.3303979478196042,-0.2365762027072797,-0.41849729261353424
32.9,11.7,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.24148100896634958,-0.14733804520846805,-1.5277089939785162,-1.2099476135370448,-0.9485403630474842,-1.0683220950185426,-0.3861036974786788,-0.6707724782165569
32.9,16.4,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.17171822304804138,-0.045378006523713016,-1.6527405972829095,-1.191279043165999,-1.01171762022275,-1.1437461836637548,-0.010745278834673855,-0.26973870185919396
33.0,5.3,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.23852888930806807,-0.03570708816111047,-1.4795701784779298,-1.2842718804448743,-1.1128044726233228,-0.915879883011882,-0.2064938507970837,-0.2947635719002043
33.0,6.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.2938130298815715,-0.018787343362837078,-1.551327671493096,-1.1907586580668452,-1.0442808249853235,-1.0818081156072994,-0.1689262574321717,-0.4385424242422177
33.0,19.6,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.2514504418649059,0.042835948946707766,-1.5976624519825353,-1.2883608871464474,-1.0241935148066426,-0.9040253047764688,-0.2729123439761874,-0.3963452565051014
33.0,20.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.10114905936255367,0.021307083839621682,-1.6796835776169277,-1.364255904769845,-1.1019227431421517,-0.8614524070483484,-0.26372484652518624,-0.27151919290412296
33.1,18.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.12612809137755207,-0.08918284060461341,-1.5623361583258288,-1.205998729336811,-1.0694498233172431,-0.9534681690028376,-0.0867964495640399,-0.17590150674730343
