lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08710984692908488,0.031154249693324115,-0.4889660997823738,-0.6878216353523869,-0.5532844602893645,-0.9466286591523485,-0.1440599717698641,-0.2972912282316597
28.9,23.9,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1253562800430057,0.10766243019627224,-0.6880384191462515,-0.6350291672201895,-0.3123292711925797,-1.107277799738495,-0.2267339722681898,-0.2320119133817786
29.7,22.6,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2828358655422625,0.0458141502879269,-0.5754993653353093,-0.7054717745769821,-0.771366753051148,-0.9504109350789898,0.008422019231670304,-0.2366631842965572
30.4,22.8,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21810162739583858,0.1790304648069144,-0.650772771044919,-0.6435439499963129,-0.4718551778927945,-0.8586026538883811,-0.18425775886990486,-0.2698716019420568
30.7,22.0,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.12419590272655094,-0.004667865830693105,-0.6760382506718084,-0.5921378256506404,-0.32818488788601385,-0.8141154274471026,-0.03236449533061963,-0.1268473916947474
31.7,13.1,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3206960048620749,-0.07984610505321532,-0.6612883133691574,-0.6723979620492145,-0.2677720617207557,-1.1835669725235485,-0.044665340075455987,-0.036752563705883284
31.8,7.1,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.06490242206073202,-0.058133073413069364,-0.7601912049744792,-0.5915690502028395,-0.4998884912131383,-0.9426215598104337,-0.17372116665041493,-0.24713132661518494
31.8,10.3,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16094137441772927,-0.14773685172795237,-0.7109082447287682,-0.6882008393510248,-0.6523244634158135,-1.0373190245636157,0.049098969241370014,-0.2565972164089548
32.0,17.8,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.45524883883234263,-0.004125820362212783,-0.7693522186174808,-0.5629971370598101,-0.3902772360839077,-1.0260098145974708,-0.014355024123464677,-0.11739071620186478
32.5,-0.2,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04726549058085674,-0.07221376446090974,-0.720815880841827,-0.696193966566985,-0.5627925154887443,-0.9005278428404362,-0.4437206870442675,-0.15875062552940214
32.5,18.0,2013.0,2.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2761002080573039,-0.03292199228847725,-0.713985610630002,-0.889769501020269,-0.4329004616033913,-0.9361957689458791,-0.33767869809092566,-0.34310417283723826
