lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.022165841510285805,-0.06535444206243472,-1.513589565249479,-1.383740639179833,-1.0543268524971663,-1.0174113355933891,-0.12219001495895315,-0.2513467509306893
28.9,23.9,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.09859025700784718,-0.10102470184382689,-1.4592337220905605,-1.2639168530978238,-1.04287206805669,-0.9426331025347636,-0.16576629667734738,-0.4911608383503027
29.7,22.6,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.016917141971364305,0.17263320381459413,-1.6160258942489196,-1.2332117998716032,-0.9111587483351944,-1.1915441455095572,-0.2837700669822099,-0.4956751167466834
30.4,22.8,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.22259890342622907,-0.05223940278741479,-1.7129039893899878,-1.2523714372604047,-0.7297340387713779,-0.9053098688905521,-0.02211512415832388,-0.2979493853450377
30.7,22.0,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17339307498080872,-0.08166025696131438,-1.4464038488856457,-1.2410307908615872,-1.0579511696232826,-1.228149820174203,-0.2813464594480962,-0.2094886011969391
31.7,13.1,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.1326481933321685,-0.008563130095070884,-1.3912912956296422,-1.2637254423618076,-1.0904505855424738,-1.0022854846047031,-0.1495171856488239,-0.25971332153545407
31.8,7.1,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.07101243497596971,0.0019315109384288112,-1.4543960425971802,-1.3117877312043482,-1.0642629582102219,-0.8962366709360027,-0.08446866843256963,-0.20517806635501876
31.8,10.3,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.23912709657505424,-0.09788318714327479,-1.2851939147460163,-1.1010692361920218,-1.0412629045444708,-1.115191000686486,-0.31825425421276377,-0.478760045189256
32.0,17.8,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11955444340206892,-0.051492684048295226,-1.5183772536061424,-1.2197119413977566,-1.0919871175254399,-0.9279434863088784,-0.06913938645543807,-0.278175935357656
32.5,-0.2,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.17362254882558611,-0.015043592218654783,-1.4066571223902395,-1.148661312934795,-0.9926914838490936,-1.0375873467622856,-0.2171396650898535,-0.34037793468294214
32.5,18.0,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.1284636493849455,-0.1728648842618475,-1.5458786422326316,-1.3759929194517297,-0.9067703104301617,-0.8757459605989554,-0.1545629458574947,-0.24661070424121012
32.6,19.9,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.19147795000180834,0.014382637658782997,-1.52966512602349,-1.1581461999700446,-1.085571840640087,-1.2009049885861462,-0.2712019837761974,-0.2335453698696236
32.7,30.0,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.004318551654131891,-0.09126007694373488,-1.479332474684978,-1.2799343558824576,-0.9919126484913643,-1.0467565175200746,-0.23571651761546605,-0.26108398897894003
32.9,6.9,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.14489067171118647,-0.02656335901837059,-1.493827457228582,-1.2245571778694009,-0.8635155513873073,-1.0268145140236868,-0.338693294907058,-0.2242511877805144
32.9,8.9,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.22133694613515376,0.040312604477827044,-1.3707574910345006,-1.2590536898234017,-1.1596329449861227,-0.8691406874612826,-0.31726022652854213,-0.3453335288300426
32.9,11.7,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.07993890830814168,-0.22368341647903195,-1.5611125164039292,-1.3082309330835722,-1.1334642814379183,-0.978333504793776,-0.1476195434854935,-0.5055591867399754
32.9,16.4,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.37526757495400936,-0.07257228285635187,-1.322736160478917,-1.3817029305315303,-1.178946975922847,-0.9627593170391092,-0.15609587326030594,-0.52969179331832
33.0,5.3,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.03957198109151247,-0.11935778944384559,-1.5330620677662432,-1.4477762529217297,-1.3541792048108077,-1.0317492593173159,-0.15325216252213103,-0.2973812787038797
33.0,6.9,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.21171080785895602,0.15699553491959972,-1.4072476922259558,-1.3822968119396335,-1.2105824152163678,-0.9754221752477928,-0.009801158024692308,-0.21557769648513908
33.0,19.6,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.19466851105544034,-0.14568095867154707,-1.416509634553058,-1.0646844689917614,-1.0583821113820922,-1.0197399681419415,-0.2526670835495011,-0.4058559041911477
33.0,20.0,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.20205315689725384,-0.00747346450585093,-1.4740289453013573,-1.1975130149992024,-1.1206501169249106,-1.2122875097170274,-0.19994172158831355,-0.4665430263743128
33.1,18.0,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.33388316693579956,0.12136047951216004,-1.6245753751249914,-1.057320524874493,-1.0473044399532923,-1.1739760862455346,-0.12709621173988467,-0.5811889855004744
33.2,15.3,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.17677557061735166,0.015200710141878918,-1.4832635969813683,-1.4236557236542908,-1.0703798600140568,-1.0826428070475673,-0.30235507155114727,-0.5358887972820423
33.2,21.3,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21785868848016327,-0.04473972207490144,-1.5273946819621225,-1.3513270155136283,-0.8681660111687727,-1.0557622240380933,-0.10068227656453822,-0.36144499348375225
33.3,16.0,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.05482509453299199,-0.11479571311498298,-1.5113498704650383,-1.2157880440690285,-1.0398931212211455,-0.9670807983258114,-0.325553814584456,-0.1761624684627333
33.3,17.8,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.0387991216557297,-0.10389672464481757,-1.530864093399387,-1.4536201310453338,-1.047513134681677,-1.056920360025925,-0.3743413187190939,-0.3942791408038907
33.3,19.2,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.08916184445946572,0.12800172653239805,-1.572712154550287,-1.170646652568183,-0.923973305987993,-1.1046428757696332,-0.1224631600713455,-0.3099691069330209
33.4,12.8,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.12117681753451497,-0.06591174899788917,-1.3318239445189153,-1.4917228870054973,-0.9488488198121446,-0.9491118686075263,-0.34345658689660463,-0.336952370075291
33.4,20.4,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.2535919598102393,0.24017137772307123,-1.6351387632438754,-1.2604618925888251,-1.2449945041766943,-1.0612791575108578,-0.26045553207844113,-0.4037954737293836
33.4,21.1,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.1643750286867565,0.09587961587747343,-1.477724306336756,-1.259500458288893,-0.8516848397757869,-0.9885460360706675,-0.1824205485235066,-0.1840205102201577
33.5,5.5,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.13814962011824417,-0.03164416977682069,-1.2338402064597018,-1.4438152938222026,-1.093306803433779,-1.191378857118289,-0.24392181914293193,-0.2765466751963862
33.5,17.3,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.02335102796243338,0.025025502195059827,-1.4130215269468227,-1.3186603189102692,-1.2408589738161524,-1.010489263921531,-0.17535087301547775,-0.1973138596271633
33.7,6.7,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.3359721480330408,-0.005528583769820759,-1.2287034364828806,-1.4352499565303574,-1.0399715058534833,-0.9396411201722876,-0.036702433083047575,-0.3963405500401862
33.7,9.9,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.12496885504170041,-0.043541252837100086,-1.461401333729932,-1.1835324310506783,-1.2464773649990128,-1.266898453809055,-0.33695440580362035,-0.3168098096584322
33.7,12.3,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.32299332071651776,-0.1521949127600465,-1.3922830817315852,-1.2177502532821811,-1.1597911067796278,-0.9517171563392135,-0.21646660290334802,-0.05886269789553514
33.7,13.8,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.16850703943644296,-0.005503839189707489,-1.5874052915685875,-1.1380559086369022,-1.1293543723541102,-1.0877685448447667,-0.15479958889803158,-0.3091684836805527
33.7,17.6,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.0818283219973498,-0.09644725016241344,-1.37945994450435,-1.2886469997567478,-1.2287403634817426,-1.0852753879097103,-0.16264354206819537,-0.3033410853292728
33.8,4.7,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.3038949382606247,-0.12052381784091566,-1.5913128952430247,-1.4175493000646815,-1.035072196758315,-1.2424706970768324,-0.14640227931156677,-0.28965049728124254
33.8,6.3,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.025994105725711508,0.05009872865982176,-1.4602136676442194,-1.3020684743299173,-0.9678271170787268,-0.8730019745260248,-0.18158010181480225,-0.4203193730249033
33.8,8.3,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.12713463645876108,-0.02203448957389479,-1.5274514771350851,-1.2659217981415298,-0.9925195074950917,-1.0481499111529262,-0.25927070106239003,-0.32644447438728813
33.8,8.7,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.15396326106021854,-0.012766496539584934,-1.5837513115325506,-1.2683260390873836,-1.152827533848474,-1.2166900893483483,-0.14496332232675713,-0.45554524606037106
33.8,9.5,2015.0,11.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.044136977691073484,0.057620911338015945,-1.3840270650008608,-1.319645399048981,-1.0909008828475661,-1.012400179425504,-0.11640246290433315,-0.36474853988241174
