lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,5.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6020052850198171,-0.15208475050539463,0.8401904619607236,0.023894127573037605,0.5493025463642377,0.835712141018058,-0.26407007116166237,-0.2822459076824061
28.9,23.9,2013.0,5.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6871351087146276,-0.14332945287147583,0.261374181783951,0.2498791108077636,0.5330649176300234,0.6063697022634906,-0.38490710116450744,-0.4992794749850016
29.7,22.6,2013.0,5.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5306848657530255,-0.10600474575853681,0.5967078071912308,0.41412711912720307,0.6460138665907803,0.8510518394391505,-0.4237045460407494,-0.4198636884689213
30.4,22.8,2013.0,5.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.570152179198158,-0.2505448645962815,0.5810870681515343,0.06021405355905281,0.7774041272716882,0.9903969256241718,-0.582074541938756,-0.42196749090448227
30.7,22.0,2013.0,5.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5654363771063275,-0.4018279285173483,0.4889886997682144,0.24634469955523,0.6470921987532215,0.36271463912501817,-0.48478735370275594,-0.3927695584382379
31.7,13.1,2013.0,5.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5034649514179108,-0.061548911866321235,0.3765549212254412,-0.08744825136268301,0.8250681570308709,0.7128133929900708,-0.43546488136586026,-0.4768247280680792
31.8,7.1,2013.0,5.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7014002957651755,-0.3340691626999785,0.37327425753023813,0.3419511372990065,0.3133078901497278,0.8190060190130031,-0.5421962447225832,-0.2833859214458978
31.8,10.3,2013.0,5.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5962354411914395,-0.33273272136999366,0.6657224614419837,0.050918077657166994,0.6837782157046988,0.595638065534372,-0.505483577402055,-0.4059985183350173
32.0,17.8,2013.0,5.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6697665100772925,-0.17420412258808052,0.5230242778728889,0.5504093684131327,0.47360163555425094,0.7147772954186241,-0.6186512659926025,-0.44934451929082436
32.5,-0.2,2013.0,5.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7634599784312327,-0.3499252571967551,0.6419596716861615,-0.10368455309674629,0.47864727661108575,0.8930210731956609,-0.4719779210965864,-0.36312775061112995
