lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.2295860571745782,-0.10079884574966928,-1.6047090878911208,-1.1154945887623218,-1.073383937039161,-0.8795423208596089,-0.22062626953864103,-0.2857024371800682
28.9,23.9,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.2624268217072744,0.016628284587573414,-1.4810421368828162,-1.3488014743752075,-0.9267306960047432,-1.168764368718436,-0.39214008927271954,-0.514093996158338
29.7,22.6,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.19674683031407558,-0.06730323557069802,-1.4704910011780596,-1.4445463911834489,-0.7863585421463084,-1.0275995299560488,-0.3341726850547334,-0.4663895789019831
30.4,22.8,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.09396593836130784,-0.05781950709395017,-1.5324179571369418,-1.6074012848401662,-0.9009974690768754,-0.839379749881308,-0.4134524963249474,-0.4296199004325614
30.7,22.0,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.3541931917873181,-0.053418284086130065,-1.4948390394947195,-1.4097563317924207,-0.7742818554070025,-1.1527250852989641,-0.18246063406104504,-0.43943121067553836
31.7,13.1,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.24668806338399435,-0.12362348578073226,-1.5350447510181007,-1.0513592688917477,-0.9116324446737896,-0.9024987102962075,-0.31634983538155964,-0.3937806414443843
31.8,7.1,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.08240610666786366,0.024680230224127468,-1.5041735150135453,-1.1638453275766925,-0.9168677431958128,-1.153008138736837,-0.1422473143602976,-0.5402412038659501
31.8,10.3,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.28857318296739637,-0.22805189128367093,-1.5542827121510059,-1.3350584865424358,-1.0144248840431507,-0.8452314092805282,-0.13902587843183245,-0.44611483133228613
32.0,17.8,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.43260520339786346,-0.07797021322116586,-1.5386519501664693,-1.1787439802019026,-0.8790031867895185,-0.9657555258580559,-0.08733795141074929,-0.3264652479294806
32.5,-0.2,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.4438915304393915,-0.2179163125180348,-1.3139474331797636,-1.1448066760459399,-1.0340904062409422,-0.8199138573874478,-0.3120978518873655,-0.5403938506010837
32.5,18.0,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.28804180039162436,-0.17505931055371401,-1.5367552155077449,-1.3129971805190195,-1.0202274813349046,-0.9353944965668585,-0.16781966284080527,-0.34971622768907085
32.6,19.9,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.19464290649888813,0.024582851353746205,-1.562357125274609,-1.4218816901328928,-0.970293367101897,-1.0247793908745177,-0.2424538707442893,-0.2601807026411434
32.7,30.0,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.3019194630872177,-0.06320095732053921,-1.6089804513448307,-1.3445842152087728,-0.9423649069984279,-1.092883848422726,-0.29871145740470173,-0.45952355697753255
32.9,6.9,2015.0,11.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.1649217550787244,-0.0033852569661340787,-1.433468601484129,-1.330872402378722,-0.9408688796798098,-0.9137187638946973,0.0033339088917304083,-0.5308265840095527
