lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.4495731601637116,-0.4264356959529198,0.8995545147990025,0.06444493046153726,-0.6598205311227686,-1.0816978865509541,-0.7167702063417218,0.15567053437763045
28.9,23.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8752544285194037,1.3198797955814139,0.02816201635252133,-0.01923346636493911,-0.5415516537345364,-0.5223006879493111,0.6803857340757334,0.20061373379347566
29.7,22.6,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2010942144839698,1.094708044550358,0.06638977630556955,1.2924063303144824,-0.44935244150137,-0.9260116096521962,-0.23017451570806652,0.45412396745473677
30.4,22.8,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.4104357887626948,0.811941506763151,0.7636360513477449,0.661432192446684,0.1331020049130438,-0.7615833151146714,0.47268389162180596,-0.44634804083370117
30.7,22.0,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.021478595017490693,0.4545210562276003,0.053475702388963195,0.463581291677895,-0.676736279039308,-0.9960536498397043,-0.49484256241491686,0.06975619263473498
31.7,13.1,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.13660602747544082,0.15331969363019007,-0.16041757216136643,1.2717641481795203,-0.3172129103933431,-0.6367010307478327,-0.11736230172675835,1.0182230093023574
31.8,7.1,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0880368979046477,0.28136248218721277,0.5512239988088038,0.7549036251633341,-0.3523849094040039,-1.1722376133370211,-0.14465669600445571,0.5636720453653592
31.8,10.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1591095276134154,1.0020000934271578,-0.4165350532366981,0.8342186677812563,-0.2008420555980256,0.9663378595664525,-0.011317356780203468,-0.453126797228396
32.0,17.8,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.6453597168608358,-0.6964805591824641,-0.2271157522032824,0.3373881034866649,-0.4196030913055719,0.05412587112317033,0.6154825512088193,1.0233029497473793
32.5,-0.2,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.07084288783556053,0.6931557738723086,0.18221377453202164,1.3121936429037697,-0.07383455490950465,0.1609412331365866,-0.21576471843003797,1.0067781983465571
32.5,18.0,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.47702658434938167,0.03524110309221046,0.4742606478042435,0.42654183969361475,-0.3192610024229948,-0.5875497018604439,0.15178782662140342,0.10968676998724664
32.6,19.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.040713824682479846,0.17067718061241544,-0.39560379121008715,-0.023207684882625756,-1.226759163190599,0.2881448677731887,-0.39171250770955346,0.5118369637398509
32.7,30.0,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.1291370148538813,0.7615355923089012,1.7312140957756568,0.5136977523459957,-1.972735179580519,-1.2083858032245518,0.7252928377492398,-0.4669941875916246
32.9,6.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,1.6054612567414803,0.3546791949448025,0.7943946805156763,-0.03275304375231686,-1.0617157286678847,0.5667689745189538,-0.5031012389665493,-0.017224174931094405
32.9,8.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7059385945109914,0.0301757042685189,0.12979338333747703,0.7654353756440844,-1.5263807217665875,0.928177439942402,-0.1713061438176162,0.31154889994465434
32.9,11.7,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6949097398189842,0.30229403731510973,1.3943326551823114,-0.3238552296085659,-0.8098690370451926,0.5802429755349574,-0.9486921077734788,0.06414879115623656
32.9,16.4,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.11198131080475597,-0.594222636851372,-0.031094206768307514,1.0718573527272335,-0.2926026485152775,-0.46393407288023225,0.10005319901917528,-0.021307563929123807
33.0,5.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.49515683994710713,0.3617315206084448,0.5065544600278978,0.4299744275816836,-0.6722086339023047,-0.2417572399461576,-0.1824444922023556,-0.40169745444619176
33.0,6.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.8613572506433234,0.24514783936983936,0.11569572563028616,-0.7449598596124706,0.5133697490124179,-0.09473272061898386,-0.584984667507704,0.2671993038261622
33.0,19.6,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,1.034503157184441,-0.23953016222163653,-0.046040308476858194,-0.04533306352027816,0.7574137131034752,-0.5210142267511602,0.5030548769103641,0.173685228675595
33.0,20.0,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.626367930904886,-0.3503102142563629,0.007898795001276326,0.8226251906693206,-0.42979868284318,-0.07576688887665894,-0.24989331962510775,0.39711460054008574
33.1,18.0,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2361425433355459,1.1831540627488917,1.2871714384944575,0.10803939298078052,-0.15652369590681015,-0.5068808375216376,-0.030289873771608085,-0.77242693309227
33.2,15.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9757764137522035,-0.6929723823648348,-0.13760400130256145,-0.06555343163838662,-0.3582898292930333,-1.2861565009232634,0.09362136930015483,-0.004626832316791729
33.2,21.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.15275038277170147,-0.160969631792834,0.07591389686381289,0.20149971670991645,-0.42210664055139685,0.5175438821128603,-0.2004801297451603,0.8965761429120591
33.3,16.0,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7670478460614137,-0.7448339957166583,0.4643090505235323,0.5937068430788112,-1.28662412976571,0.21415871814874232,-0.34183545255334097,-1.0596510373050982e-06
33.3,17.8,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.8810852479457715,-0.1906909963660372,0.16164161141830083,0.5473539461437539,0.21930838640748435,-0.002800384321625625,0.22686684907624458,1.8500734160202719
33.3,19.2,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.35784538492083673,-0.2757541437455787,0.18557920951918971,0.34384104624186773,-0.5876060427968799,-0.057898403476983995,-0.002766623116168397,-0.8976490677519438
33.4,12.8,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05822721503832866,-0.15143054368276399,-0.637594482576052,0.6371935354779791,0.3099549343222625,-0.9363797239168093,-0.16419494349304647,0.15703364454797686
33.4,20.4,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.26003698195630054,1.0616723023595651,-0.13877083888489455,0.2523472545465516,-0.0610482344701076,-0.351309141775682,-0.26516455263821637,0.06976946024368241
33.4,21.1,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.13706058145469363,0.2083640015572934,-0.19325643831473321,0.6175601571671279,0.05914060939391458,-0.24275215786001925,0.32474309930193956,0.4726998607426369
33.5,5.5,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3347252517808418,0.25252637955806645,0.3310571903402931,-0.14665740407247077,-0.4857020098506588,0.17672672318161436,-0.47154368581815365,0.4921518889113953
33.5,17.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3718241368645967,0.07594040621822458,0.18940084275614716,0.12851783290864932,0.32471915863423473,-0.3541618495161504,0.41663130437899076,1.0180715058327614
33.7,6.7,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.616931281073873,-0.04850765098979587,-0.4062690536608726,-0.08773845752282594,-0.7739123441845553,0.33536374291836063,-0.1965053723882274,0.3750075133845754
33.7,9.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.027267702185474772,0.26813290250841015,0.013299905896988207,-0.14902216289756592,-0.5314330702928007,-0.7679633022074281,0.5638564473979958,0.957833689684817
33.7,12.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.48021519886815534,-0.3107223833206548,-0.008938971276197749,0.19045728401103515,-0.15300486640719352,0.009189192325747504,0.0031801071950603374,0.47530443964428015
33.7,13.8,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.42732197496542124,0.5938508694524254,-0.5072023422587792,0.43077234815684473,1.0989528607447814,-0.7019514197849375,-0.15173419515344627,0.07323455325022768
33.7,17.6,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4995659641266525,-0.16942532838328608,0.7824946237606996,0.13379301502147398,0.6750274810517171,0.15651031365865922,0.32613966807534595,0.3415362634754152
33.8,4.7,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3679131680082544,0.22881331806655308,0.5177094048054577,-0.1260959679017596,-0.2675514432681496,-0.5006428494188009,-0.40968503911697896,0.6244492873701305
33.8,6.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.40694500736523326,0.5676043913915447,0.3373421496640181,0.3788063224508061,-0.9494625779330556,-0.33893952627516527,-0.22864767300078795,0.16524176813318997
33.8,8.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3940099978630693,-0.3547462687787927,1.014063470906625,0.5026447553282203,-0.11975091709772409,-1.1181097272040392,0.005673602633435762,0.5601643350667331
33.8,8.7,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.6759228451489078,-0.4505404707149232,-1.0021585389745513,-0.46083146297686417,-0.15976413719965862,0.7500583354255894,-0.526500762757193,-0.775764400586558
33.8,9.5,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0463330639669852,0.49634673855426426,0.18693217143568613,-0.11637889103783869,-1.0247059916002466,-0.0240340447939683,0.12175824219497111,0.7634236246256292
33.8,11.1,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.15022899438521564,0.09730010670418632,-0.4569808040091011,0.10672162829282954,-0.6514988076573136,0.3912140166061272,0.5428806636252945,-0.01116689559290121
33.8,15.8,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.06002537980742319,-0.29790481880673075,0.8846577432920959,0.42345811170052705,-0.051113305691179195,0.011182015361451969,0.8072209063157681,-0.2585463013884534
33.8,17.4,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6869294293205983,-0.5922892593026573,0.8279696367594358,-0.16501432909044894,-0.5947946985873258,-0.44657050700915885,0.3609237282724411,-0.08882516740060367
33.8,19.0,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7079117854643178,0.6065345201921469,-0.3352042454253889,0.5497044923819441,-0.03415768456781931,-0.3757158512594011,-0.4008626501760206,0.24065977327078023
33.8,20.6,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.9430054158032185,-0.643285855107645,-0.20124508159359633,-0.42358958234431526,-0.9586109428066087,-0.134596572100603,-0.5930264657853114,-0.06419781731535823
33.8,27.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4279183750627487,-0.23506963764837804,0.28776098582302506,-0.06150268153746968,-0.12461679231786801,-0.05136725445330372,-0.4136644972082187,0.6798118111524631
33.9,15.8,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.022830312661082285,0.4085567275063323,-0.4829505724521965,0.2836100142911725,-0.7736150909517291,-0.34020170270572747,0.7725909618486831,0.42813220308315175
33.9,17.4,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.2429099041857945,-0.09971520230378073,-0.9394455410623235,0.3886928976109118,0.26746375400796696,0.9033569898562119,0.19007777709307488,0.007466111087773786
33.9,18.2,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.3487784522840944,-0.24820445006311617,0.1589385289542214,0.6034662984503418,-0.0760232951293078,-0.8465110935391319,0.2885021980025706,0.22559893008269588
34.0,12.3,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5929934594303528,0.33469702702491133,0.7933660221814849,-0.12307237488696443,-0.6210895781013792,-2.2701184337717906,-0.706785561121654,-0.09681733062148029
34.0,13.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09228493913100136,-0.4942562095538441,0.33241018375674575,0.4639981598448033,-0.7557542878368997,-0.8354961058006489,1.1963429135565913,-0.6331311962432649
34.0,18.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6076165684556297,-0.9095634370624163,0.30311467759847555,0.7960417408121325,-0.1635675887802417,0.006730873532093173,-0.3680276370708664,0.0720220792373654
34.0,22.1,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.12764110975751267,0.9488673881452089,0.06597901055987103,1.0457658803886511,0.3630328308790601,-0.08876827608998453,-1.0578432744133084,0.021571777286109872
34.1,8.0,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8596235449678354,-0.24474831526364058,0.4667097932044801,-0.17509752844006354,-0.4214009896255714,-0.36484743508253004,-0.5049855702087129,0.4988503695872811
34.1,15.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.6675539064090786,-0.07746429894556331,-0.009396147278351807,1.0564101411866913,-0.2732419303915141,-0.21937691806186907,-0.36368937376736005,-0.0016652985899276995
34.1,16.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23688788334237162,-0.02853038763220153,0.009284672117232773,0.05463896990936723,-0.8139458832335433,-0.46847203438035706,0.35553234915417475,0.866632676882862
34.1,19.1,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.07538739101092909,-0.5279594664953001,1.0189739206714483,0.6481004037510393,0.4812870368693021,-0.37036091213962624,-0.7039149201849948,1.3027113250036189
34.1,20.7,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.10860478600559595,0.08279742599727649,-0.10125029214963988,-0.1797703853818723,-1.0173832081383845,-0.2577039801345245,-0.6826866581507952,-0.20544066873985198
34.3,14.4,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,0.07679482790138129,0.5283184892694146,0.6934843708534981,1.3345830130424186,0.0564747835712221,-0.5603289384832812,0.046666362095935526,-0.18974303608188814
34.3,17.6,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6020904435050912,0.5665402680555695,-0.12691066376412147,0.9505501262486118,-0.26039460552500265,0.3354358536100611,-0.09691050405926505,0.7574282813057114
34.3,17.9,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5956157627447994,-0.09424596298938359,-0.19411461952521847,1.569720606544387,-0.7300747901362288,0.34917063300400975,-0.7905551636660209,-0.4539308642287738
34.3,20.8,2015.0,9.0,25.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8631626449096054,0.1826435207941016,0.23877549785356805,-0.8996580582883029,-0.19249623892985934,-0.5455353769384118,-0.29370374651806364,0.4565840938718688
