lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6786223831811156,0.16102790944754636,-1.2782219608873169,-0.9671143532679354,0.49882819019168784,-0.558137823637372,0.4912805467374772,0.5321790911108943
28.9,23.9,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.5423798421592141,0.04188357054223194,-0.10641437481901395,-1.0367324896903836,-0.19753429880750978,-0.5863857411539983,-0.03794484236400676,0.30625569984652934
29.7,22.6,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.3744616871593344,0.5344460780650743,-1.524754741286264,-1.0172407382991129,-0.04884514634939566,-0.8260957717233756,0.8106840975024266,0.1727889020435646
30.4,22.8,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.7349116534373135,-1.413908890942455,-0.812900593918633,-0.6481568867897307,0.2827162964540795,-0.15246672846874876,0.49216231850142345,-0.7455525879639626
30.7,22.0,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.48745545124923984,-0.7210642600526707,-0.5231968849006589,-0.8031586365578637,0.8623530537690925,-0.5780985347522049,-0.0259662451270824,0.49361067946481013
31.7,13.1,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8450993774842182,-0.14181687759172387,-0.7460816990668989,-0.807775704395276,-0.7441032744471257,-0.3091995692003254,0.8805882259087952,0.14366237593554607
31.8,7.1,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.29627348492018385,-0.5654594365441645,-0.5654263733251501,-1.5096189516512424,-0.4404028719806818,-0.6515989988076227,0.43589123075816805,0.21183977542188026
31.8,10.3,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.6006998543042519,-0.6140322276601152,0.46069611437551494,-1.9436724117966409,-0.3400665330826166,0.14091403326801388,1.062201944452365,-0.08842244330396426
32.0,17.8,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3061154438273226,0.2653980328756211,-0.543451588462786,-1.0609083394759384,-0.4536643101700284,-0.49559096689353666,0.0726293589483372,-0.8318937838200137
32.5,-0.2,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.028657039526294337,-0.04050861789506967,-0.9259690952588653,0.18829567179545104,-0.2383881002788527,-1.3931557464282396,-0.536819954202663,-0.31607877629514536
32.5,18.0,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2433327582336556,0.42369944424511274,-0.6306737053028959,-0.1019242807231,-1.173723006065182,-1.088405608901857,0.007306477538751799,-0.04092399601294447
32.6,19.9,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.2237936432528523,-0.25934545271175413,-0.12037842277411948,-1.0303574131637747,-0.5537465115943341,-0.08040493915095048,-0.3650512625494445,0.37099449514192084
32.7,30.0,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.0034812955250477645,0.11628378964450112,-0.11163938816459795,-0.5367914101366146,-0.26426152862839625,-0.8405291077719635,-1.3223959916284542,0.07500035502265581
32.9,6.9,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.13550063323668046,0.20644135163172161,0.18707981887296482,-0.8098016680289959,-0.4194615295760037,-0.5776127291201559,0.7526555360777614,0.15011431284766766
32.9,8.9,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8303308064286932,0.1453269584228719,-0.5760930456291832,-0.9275547789027963,-0.48114141506334185,-1.1499476111372795,-0.12706929158527408,0.30213574271663407
32.9,11.7,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.2988211262180459,0.5247206727730114,-0.6923299352616307,-1.196159049279419,-0.5198123689152049,-0.13356060658185798,-0.3746506900094111,-0.03158667475181244
32.9,16.4,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.06550759030592229,-0.5977023682157541,-0.48795592520817427,-1.3236482655888473,-0.11246182621830375,-1.149773839311652,0.556518759358433,1.500373394660848
33.0,5.3,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.5507773855256679,-0.12763447249430204,-1.3059015819185222,-0.8597229731638867,0.3400601203750173,-1.296693871734281,-0.13837556548485191,0.752434290431923
33.0,6.9,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4030478286026612,0.8930484908353932,-0.07739547381178025,-0.049405110238606165,-0.6645947985944587,-1.0801970199689765,0.06990705386444197,-0.7439284763160783
33.0,19.6,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14512094428969322,0.9226878805617034,-1.727419187410122,-0.596537309929292,-0.3573195793291074,-0.7204440862921407,-0.7073337214352933,1.1414506229682058
33.0,20.0,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.32024399436402656,-0.07424040720959962,-0.874256668826525,-0.5351628702674851,-0.5125695957851457,-1.5684552838326868,-0.23982115587588584,-0.7653312142263458
33.1,18.0,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.008387544969483997,0.9485098142730808,-0.47630937035983945,-0.9599012334248301,-0.3162542074616851,-0.055892619007910205,-0.27460282257217405,0.7917974085460158
33.2,15.3,2015.0,2.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5939189756231783,0.3955265068692673,-0.865050501736766,-0.4531153347931199,-0.3774108272664447,-0.7746854599639195,-0.2440982049882664,0.18884090913324808
