lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5307162728014988,1.3609784587539564,1.267944879256624,-0.7388857297944641,-0.14831480627950078,0.17490437038998238,0.7505574221246691,-0.3370512095867044
28.9,23.9,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1594663654716997,0.2851412111010353,0.4913461346573405,-1.2037873854592769,-1.0125805679712976,-0.09652991993333847,0.08340107423843268,-0.38775320057294643
29.7,22.6,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.44514259021528346,-0.897204078477259,-0.6121491238965099,-1.9631129555744657,-0.5344928540537948,-0.38208244333828856,0.2436152696671613,0.41741613160173874
30.4,22.8,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.406262885616419,-0.7219315286103187,-0.42952083503302396,-0.1031517330006691,-0.6578562207825974,-0.8269498740801959,0.7265724955051777,0.04856237058048718
30.7,22.0,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6498481375085555,0.3237183797705816,-0.04602236898818324,-0.7421887250501686,-1.450275371149818,0.021097844482900155,0.1438406045958657,-0.1860549637954421
31.7,13.1,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,0.005225148516620759,0.8896278335012215,-0.36146685417125746,-1.5517777596732394,0.18466388071111428,-1.2211850059556801,0.09548885224482775,-0.85491965189932
31.8,7.1,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4344540022285428,0.047628682013126755,-0.02248150561509546,-1.3084264331330162,-1.8117751293025892,-0.30057293540043656,0.8018052350656651,-0.13829944793078336
31.8,10.3,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4910921858364032,0.9483459075788849,0.6131212000071469,-1.9823851922429245,0.882074882594724,-0.23646904402508515,1.18162278976753,0.4247181454684722
32.0,17.8,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.016136147130213552,0.046914885828370056,-0.21676120941196292,-1.9360625458052887,-0.761214973877149,-0.4786826508339442,0.6657790307877058,-0.789994257948953
32.5,-0.2,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0728973828404393,-0.1380750486007664,-0.6055340317100601,-0.26472328466753153,0.13513459226694968,-0.3620985010236772,1.4232049881698488,-0.01786031609687122
32.5,18.0,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2395429546850445,0.5119160340620699,-1.1239570480670058,-1.9840273730610967,-0.39224797308458637,0.027981139486195794,0.9229019745710278,-0.2810738859798898
32.6,19.9,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0499996345444287,-0.26220564770722093,-0.5392005931013152,-0.6635769186605807,-0.2424553206626906,-0.3174221439500371,0.1893015729106738,-0.5040600706389607
32.7,30.0,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.8700546948642596,0.1743602685920971,-0.31018855342809126,-1.0014688327379184,-0.9657200713812052,-0.638729951629536,0.9321887682990844,-0.546934202255753
32.9,6.9,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.23277376667787106,-0.2453032502546722,-1.8019758778712793,-0.5232337224870041,-0.8340434061595867,-0.5727358407320313,1.7174444451474178,0.0391599401023594
32.9,8.9,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.43929856471807577,-0.14319894007495254,1.015311751663617,-1.8158008251292361,-0.21631876926107388,-0.06983759927253692,1.1770843601511278,-1.1268276573446592
32.9,11.7,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.158987992116883,-0.15642707692284197,0.5244784206460387,-1.1948506500626357,0.19820942615079523,-1.220770957363206,-0.15188531374211506,-0.45141309439704236
32.9,16.4,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35007135764301633,-1.3567793673570363,-1.1189162293615218,-0.8383611351949063,-1.0464481294578234,0.08353528380587272,1.141856788693895,0.11934462330422156
33.0,5.3,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9199467703849281,0.6499061192676038,-0.14499515875238847,-1.7028846199220338,-0.9753495384367059,-0.25172578396946504,0.4949987168195914,-0.7146459028447808
33.0,6.9,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8708037968222727,0.33832974639766145,0.2593346143203985,-0.32013239877290367,-0.7676266512265109,0.4989136045868353,0.2139102298867382,0.24000727440981112
33.0,19.6,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.5145372898124436,0.18726618245269833,2.2003995631117377,-2.4025016797553205,0.3245686400391341,0.7534301024757302,0.2689841735934071,0.24098822257279134
33.0,20.0,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.022149631172052375,0.424129265122402,-0.019422785119193743,-1.2967390163165953,-0.5647217946555403,-0.12380972160726822,-0.7033728615748202,-0.2509615739108346
33.1,18.0,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.9960490909928668,0.056137034398106245,-0.22222238463989416,-1.6547506610765859,-0.7190956743968135,0.2781035363181793,-0.38073180224895053,-0.281182068780657
33.2,15.3,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8528622490725396,-0.37509039108709297,-0.7214897924123533,-1.7386634671519505,-0.30382028591196547,-0.953910375047891,0.6149362485839205,0.4491431151050645
33.2,21.3,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.7386032400281217,0.6389542056437816,-0.9827452188253623,-1.0060109710493261,-1.5683958093768018,-0.5369288185157889,1.6973057464648573,0.7138311042881971
33.3,16.0,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2912739674557685,1.256980483318461,-0.3180562941923154,-1.1088730947548802,-1.138562392787887,0.3278688715895702,0.399912211707393,-0.5496616126851579
33.3,17.8,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.324296541293942,0.3657324660662207,-0.19572774734814985,-0.8150788661244385,-0.34568128038600443,-0.7483548531295687,0.05410487251069171,0.19393780749588102
33.3,19.2,2015.0,3.0,16.0,12.0,0.0,0.0,-1.0,-1.0,,-1.261575565414683,0.7695386944449061,0.3549456713393859,-1.2268412535662718,-0.9045228196826341,-0.6021390438238322,0.20558068056850312,0.3070788813554526
