lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.36799214328414276,0.8102766633175089,0.2057564370767492,0.9185543990681473,-0.013100545326994062,0.18016957103458886,-0.133899263598465,0.6565292964342133
28.9,23.9,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,0.28990183175133055,0.1945814505706658,-0.19337369759539533,-0.22104485292159942,0.42424047171965257,0.6349747485873924,-0.25237420591744447,1.0073482751448934
29.7,22.6,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,0.35169323277922715,-0.3507279379541254,1.2079623667295694,0.27988031753006565,-0.09057225695776788,0.7773256256662953,-0.06754092004570043,0.48664254700269804
30.4,22.8,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,0.02864816406856696,0.07810090501583303,-0.4713088953581017,0.2192765085056061,0.4420374566614309,0.4476983369015186,-0.4866560570768173,-0.37552894962267025
30.7,22.0,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,1.1929859835076637,0.11062571902646778,-0.9186300813684068,-1.223825143472309,-0.10358199716485478,0.4119145424244056,-0.06997560225445168,1.1473142716440194
31.7,13.1,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,0.03644811889719088,0.30453842518927055,0.03596929444282387,0.3302267823205792,0.5549739058481382,0.40716103454134145,0.4788998729591257,-0.25001629514852564
31.8,7.1,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,0.08402733606970098,0.5670959083666249,0.184334956096855,0.02083506772987903,0.21215899792532303,1.614770660297205,-0.2561203899287099,-0.5477667473814902
31.8,10.3,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08323327889564408,-0.6346104823920884,-0.40387673516704,-0.015395094291564937,0.7452286313692437,-0.40330976778260497,0.14814490589347154,-0.8233496852575688
32.0,17.8,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.37837102243016574,1.1279850229065835,-0.416028114453851,0.12395530594825782,0.9686501669370514,0.36680936713805457,0.0751672156992855,0.5675943166962362
32.5,-0.2,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.27378601021469096,0.23706086760060063,0.33383465917401917,0.25181200939190446,0.9522384059983977,0.8945625067892427,-0.011146649176865281,0.6234727773172133
32.5,18.0,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4824861268608628,0.4077884553247908,0.19878099349534917,-0.6407348408043854,0.7047388986848279,0.5215764376302212,-0.21235116251597974,0.13449626402696618
32.6,19.9,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1762763647537952,-0.5620964706294165,0.3820859500804036,-0.7834449100344723,0.9724432297817068,0.20751557440715565,-0.6425665454452214,0.8387706183600229
32.7,30.0,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,0.7006690855718565,0.19392379687009373,-0.4725728702513753,0.11557754153896771,0.041054471583894914,-0.1578897447591443,0.16361855765756106,-0.10047205433266027
32.9,6.9,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,0.8861268175966801,-0.6276781634446092,-0.0373299532766207,-0.5571384269241476,-0.032624273680084415,0.85551450636348,-0.23238065968302007,0.7269638354669484
32.9,8.9,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,0.08393655498649932,-0.28101279344724184,-0.39265840377352845,-0.7066937889415896,-0.34697822005658163,0.9010112463075219,0.17076758712256748,0.7675409612638742
32.9,11.7,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.040292139403992094,-0.8773653620350194,0.4855110833176336,0.4882999246617282,0.026670023098015305,-0.5541364371472498,-0.43446574552414996,0.3672399501820603
32.9,16.4,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35171593048449795,-0.06064320033465083,1.0115512587758044,-0.3259399290100964,-0.06533709792931724,1.6104952160323764,0.6758360183599214,0.8646564797943179
33.0,5.3,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16360875908243516,-0.9605042087305914,0.39230908192048775,-0.455226845395006,0.6645049554532655,0.5702838909302301,-0.5527370354066272,0.7672408060915964
33.0,6.9,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17505632877258936,0.9613357474799119,0.43483016622614207,-0.6348335377547303,0.8539485372604808,0.888615117958732,-0.8504088730581902,0.32445940501991544
33.0,19.6,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,0.8192495364552315,-1.5369057563838433,0.6697965912052394,-0.6560700928258292,0.6512911588988829,0.7362273508559728,0.18244538472231608,1.3040581674381817
33.0,20.0,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16431710652684595,-0.05381782034030737,-0.8321615745538079,0.3888018320941235,0.6798479678766107,0.9492331098842753,-0.027498345224210685,0.9107997486096913
33.1,18.0,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,1.4326567875100102,-0.694844355278329,0.893220278368741,-0.11431151198828814,-0.102586427653159,-0.0675352796091796,-0.2575938174660982,-0.18408564658572613
33.2,15.3,2015.0,8.0,11.0,12.0,0.0,0.0,-1.0,-1.0,,0.13715376402327947,0.6351403863018339,-0.057415535073782234,0.37320119337087837,-0.08711470459630888,1.0945042768834141,0.3495140236653166,0.9863336815241389
