lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.07791105231205095,-0.3983997334345569,-1.0881776468930828,-1.7381754385766466,-0.7759352929203851,-0.8341845297505759,-0.5732777152390497,-1.46641074514547
28.9,23.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.32704484542359696,1.806832778584646,-1.8197588673090983,-1.8269697081493517,-1.16489773744855,-1.2207269613675171,0.022312838264265666,-0.5093205496715565
29.7,22.6,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.6093207696189075,-0.06904920867789266,-1.7882429254606067,-0.624385853519918,-1.1488410389035235,-1.5264702375735069,-0.24666627745357533,-1.126879633036822
30.4,22.8,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22438680476737663,-0.40258480123134516,-0.7580539940963317,-1.7385616133824247,-0.20646471149361523,-0.6881695018517162,-0.8728805447241741,-1.452936565878904
30.7,22.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.13211291462331176,0.551899746189245,-1.7101392236197017,-1.5761631663703672,-1.345569894945624,-0.6206324524673454,-0.2888090051802967,-0.33011428632349726
31.7,13.1,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5676293249621295,0.47688630530388,-1.4457094121575418,-0.8296240632322678,-0.29297768369943267,-0.7502896366355685,0.9478180242981695,-0.26670783625716143
31.8,7.1,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.14563922465488374,0.010400018166661862,-1.9641717353726391,-1.9451923410214784,0.009056601021527833,-1.0693919827770757,-0.03480906892509471,0.029259277674448247
31.8,10.3,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.06677698939254956,0.23162428104410338,-1.676155006219994,-1.9349219677040672,-1.012447550295725,-1.5758765535938033,-0.4626582926576191,-0.7688353085550015
32.0,17.8,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.7299027415108715,0.43726026312018895,-2.1486192877133603,-0.8662267063749907,-1.2635658299581476,-0.8411414238961232,0.12970298641586642,-0.2205823951040232
32.5,-0.2,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09383500620300214,0.0886579207657397,-1.5550723260124664,-1.6993412686300373,-1.7102400140519571,-1.054037469422343,-0.23804022874375957,-0.24426467502710048
32.5,18.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.252080528608133,0.6308577565344559,-1.574536201359741,-0.5247339619125527,-1.2593988020905078,-0.004569546352210296,0.24491168770206334,-1.0548197270081527
32.6,19.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.7952176987831869,0.5584224712303741,-1.3627104890081536,0.03803216087483996,-0.22573099648373052,-1.3431619303625166,-0.5308266523469208,-1.1157425447335134
32.7,30.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.7824575306548962,0.3607514606842524,-1.7061228464445928,-0.6876210397667684,-1.0791799413375114,-1.4241232381322306,-0.3741053184929186,-0.6843107262679128
32.9,6.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.14540645694584822,1.106848082076004,-1.1397244493661716,-1.5384049934370077,-0.8912392517343003,-0.9530044480095112,-0.354194900702157,-0.2393365505665096
32.9,8.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04429401341587111,0.5982688294253333,-1.3593300996324094,-1.281919228448372,-1.810064870345657,-1.2544944157137143,0.09435929711717338,-1.6848144008295245
32.9,11.7,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09404454790666839,-0.18728953761593392,-1.7427866213623624,-1.008388527499141,-1.120033046330606,-1.5472766870935695,-0.3010936654607642,-1.269199719293392
32.9,16.4,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.2313684925347318,0.07954735663705678,-1.919099522810944,-1.5023331149288324,-0.4202724691187269,-0.5834820097334414,-0.9631743654730971,0.02163428542971768
33.0,5.3,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.10289483540146604,0.3649881160791611,-0.5349419488129993,-1.7373096285598972,-1.5396345296104492,-0.2539965801614107,-0.0175499507939003,-0.7381050918804886
33.0,6.9,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.6538618862392453,0.036913493595169794,-0.8229750556600062,-0.5770745650999044,-0.8943210892558757,-1.0952550682218523,-0.21474044114035046,-0.567736882573133
33.0,19.6,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.05237008875925184,0.34977738590628726,-2.2413476448893586,-0.43506576606808656,-2.1747581732988306,-1.1616577678602236,-0.1476895415302921,-0.24631612101039202
33.0,20.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07815427160821581,0.719065783852288,-1.000788865881413,-0.6056769621678723,-0.02059600894323732,-0.40733204314213434,-0.612709788883232,-0.2179958721922958
33.1,18.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.44674353209502116,0.2086984790728823,-1.8285123167376205,-0.6594504797008569,-0.8665311747582592,-0.5116940906344207,-0.7999026676640755,-0.3783558279282249
33.2,15.3,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.1309943310766864,0.08396688511510927,-0.9007701211094086,-1.2595366631148113,-0.6895581608554634,-1.3313526049123992,-0.6287570513115881,-1.2761079590542201
33.2,21.3,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.45974861390528726,1.5121017692250107,-2.218181595876622,-0.1381759279718009,-0.6367338526641457,-1.164717014472703,0.5573629927236563,-1.1008736889598056
33.3,16.0,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4537530483861801,-0.7466116584480156,-1.3615071279290283,-2.3579684105703818,-1.2732698501105693,-1.1146345018966333,0.09721146216776101,-1.6640833792003638
33.3,17.8,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.5295460093980546,-0.5216861278769735,-1.891868147147758,-0.4212848261748645,0.1309199059963022,-1.3157396090337343,-0.4755689889502324,-0.7437601237348862
33.3,19.2,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.33403277459092856,1.3113240965264308,-1.3471498406508509,-1.228668574382652,-0.531945141205884,-1.1056645797391877,-0.520986967240511,-0.9997401494180098
33.4,12.8,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.8181613991112193,-0.25588027171006367,-1.7227624029150623,-2.0162749398584987,-1.3979658717499466,-0.8241308194315837,0.3253793048830854,-1.071691003980221
33.4,20.4,2015.0,12.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,1.1794309095817004,0.5376496197410399,-1.014300735584552,-0.41891937132138435,-0.5962810600185846,-1.5768897619907256,0.006798974898690607,-1.0574551283945792
