lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.20564176912741805,0.6308981208518133,1.0043809664045464,-0.0012187220671668886,0.6407156587189831,0.16335020890282456,0.17276250493992223,0.9623308188013169
28.9,23.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1718162982034469,0.47985903959118975,-0.6406623303156576,0.002541421783074177,-0.5300132710793493,0.15372433275597347,-0.5770428236453509,-0.22449294402806602
29.7,22.6,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1212380635176959,-0.20439224120489702,-0.38507851189917164,0.3910762409137126,0.1404389097203135,-0.42695721198343983,-0.18428372664034015,0.4511242023514586
30.4,22.8,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17019299131570195,-0.3855249037913644,0.32065187130800493,-0.381193207246012,-0.26157850547643596,-0.14839667637852705,-0.3422668879099492,0.5577187660112175
30.7,22.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2691561677726601,-0.3019968083281181,1.0643627222843541,-0.13928813185112718,0.4108934999981098,0.11090098072631599,0.5816796846295793,1.078172866355886
31.7,13.1,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.14199503857852475,0.8893121326191507,-0.3450561474709165,0.06506352432895748,1.0977108996371212,-0.0024686484776886564,0.753180586522055,0.9895946610568307
31.8,7.1,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.33818483294057106,-0.22041689799679937,-0.015937257775915176,0.744454977137301,0.6908666346397689,-0.0831190762017174,-0.8791036530649969,0.33533383232447717
31.8,10.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3840855800300385,0.8388536174713775,1.0484446149731326,0.7719993140047615,1.0023419418426984,0.054156693741218676,-0.86699115199549,0.2607746165235377
32.0,17.8,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9369658512329093,0.18633793546961105,0.25362913448844715,-0.1699269620843746,-0.09039238856258192,0.10684675763836349,-0.13148205099044707,0.6022831203144071
32.5,-0.2,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.399896265136667,0.15119284623736384,0.321279603860517,-0.007618357627279054,0.661848549282693,-0.29137411195814855,-0.2744397554216317,0.14301618065840072
32.5,18.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3247455897687784,0.4385920239060941,1.3880019924220874,0.5196890138490208,0.58444956726095,-0.03335293763463931,0.7639510096687182,1.2810933408901923
32.6,19.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.16878445242773787,-0.05345219714625733,-0.3314526475161342,0.5379924196882757,0.5843021289948549,-0.48809222854648526,0.48661132713908395,0.7598425295708645
32.7,30.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.5667613289529971,-0.21951261136343272,0.531307726428639,0.9580478668454618,-0.06849007397987927,0.37024065094866876,-0.310156800043449,-0.3454939496668749
32.9,6.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3148502964135593,0.19639890628811738,1.0813673668554769,-0.17156444474468135,-0.48657810949226377,-0.9870456344167036,-0.3573375055878588,0.4472679072471777
32.9,8.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.019513687102224564,1.2280824787454798,0.1544173367645779,0.7563525945568944,0.9004038382113375,-0.05123894293673176,-0.5702433027131978,-0.15344675329464355
32.9,11.7,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5661641112575315,-0.1983992770645705,-0.7013545494518129,0.6879787566424584,0.7078986080979432,0.0066978857001163405,-0.524018118302592,0.6670899263026853
32.9,16.4,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.21586993010835276,-0.529897014736162,0.19000167030770143,0.6465878816879588,-0.11621316683185473,-0.8266128151634531,-0.4594909591843229,0.8989075014623885
33.0,5.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2838488033584474,-0.12162035513418856,0.035136583149832756,-0.422412708943505,0.06863848942517192,-0.7906215673103121,0.10510931450664593,0.7539476269265342
33.0,6.9,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.7503113803756223,-0.8681740263168684,0.5512963677036565,-0.22308110784988702,-0.6802189645195348,-0.356320667141913,0.40695605713312044,-0.33628658425827873
33.0,19.6,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.8729007522273446,-0.12841900299320547,-0.27356409501579626,-0.030065335099850043,-0.5683087979921477,-0.24386246340431708,0.5817449361113094,-0.20031554583327674
33.0,20.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22946752402473158,0.26435564310400206,0.6605171990394079,-0.011063996081168703,0.6676323860161124,-0.36513274706707166,-0.40135704660119953,0.5424898748431616
33.1,18.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.18751820158928192,-0.2396082243751953,0.594567819517991,0.32101623893723163,-0.26903659673443375,-0.19586237839423176,0.1130851621955311,0.11470214069157697
33.2,15.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5131370988513908,0.7940957918443723,-0.13331132466951484,0.6909920575202783,0.4179228080471953,-0.9379654809680712,-0.25661957280691433,0.48659354491463647
33.2,21.3,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2222080204997998,-0.10508203775547442,0.6690609056838064,0.7754153258407033,1.3263811638140188,0.5597912231621665,0.5644084296151162,0.7057470706034445
33.3,16.0,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.1618520221855017,-1.360668151020384,1.797913729406437,0.5293515319723513,-0.10028046658541512,0.24529041677917526,-1.164204964792817,-0.7471527617005622
33.3,17.8,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.7371488392054607,0.40554939683992147,0.12869216160615887,-0.04879237689960897,-0.03793286461405643,-0.7941976753535653,-0.23386921463381877,0.2607433169108079
33.3,19.2,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1130805571133385,0.4589957136361248,-0.06225857623820208,-0.10364785913611299,0.8178845895955658,0.3150748977216642,-0.2491150271722809,0.529093660411215
33.4,12.8,2015.0,8.0,4.0,12.0,0.0,0.0,-1.0,-1.0,,0.5161329622218791,0.017980981405489684,0.6794570387182715,-0.09899763737236339,0.38958134546453266,0.796376407984203,-0.5645638532531813,-0.14893402324712712
