lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.571960429927367,-0.05280544895560735,0.8750937408713299,0.3830260389589424,-0.095980598467054,0.4172886881121284,-0.28674202881198196,-0.6337374467531051
28.9,23.9,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4686774898679762,0.6515071583703734,0.6574064280068879,0.617327515327716,0.04517736401266441,-0.04191751271089575,-0.5837739212388056,-0.4818821311781747
29.7,22.6,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7199508680360607,1.0515576565736566,-0.05929891473315571,0.5858689315791807,0.11096897481796651,0.7381658202895836,-0.5940963891771192,-0.3164196135296012
30.4,22.8,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9782265384964353,0.2607837582497299,0.43568505115100165,-0.020699865091342584,1.2696190912715233,-0.35683899589030477,-1.0443013965916226,-0.5830979180538808
30.7,22.0,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-1.5387822900925143,0.2552456208590983,0.47948935982552243,0.5221451941659166,0.18106694084495706,0.7470833309175376,0.10851267404814191,-0.4217999823804176
31.7,13.1,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.763530092675288,0.6708274153651331,0.46198462556939046,0.107641571681033,-0.2824842462979885,0.1400812567434522,-0.512228371653543,-0.11727369545388261
31.8,7.1,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.0214408100513645,0.15549554628484413,1.0661378047365067,0.7239054126031534,-0.2515978199356426,0.244249953000633,0.24321034642859166,-0.2786185561974138
31.8,10.3,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.20786709806488735,0.3924232921331108,0.3423037344521317,-0.7378647229932216,0.4205985974226041,0.09059600609302712,0.30193890269736434,-0.20950926611872223
32.0,17.8,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08762519307970884,-0.34817134168822883,-0.48074975561602845,-0.06388009667673589,0.3288221137919187,0.6882289793056462,-0.1732537158479875,-0.6399255216723306
32.5,-0.2,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-1.9711775596461494,0.6232915184417289,1.0656189903373607,0.004359766136431964,1.1004101997691762,0.4935709705487008,0.19382387321528904,-1.32419683881851
32.5,18.0,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04370045209918094,-0.01583815790335441,0.42831605122577077,0.1750280132476464,0.33525366075054563,-0.22195686505557416,-0.26210219765094644,-0.7044748721684262
32.6,19.9,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.060882917694923225,0.4485606117538538,0.3968148622046266,0.6869055038032119,0.5540859610181836,-0.020723885931050068,0.164439154727251,-0.34094899992424116
32.7,30.0,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4817818560123073,0.18391199456008578,-0.4543846813939544,0.1828812386125328,-0.829017007270834,0.10047342983626686,-0.7230888029808975,0.4296134516667036
32.9,6.9,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3518772687311358,-0.42416695703966656,0.8160222978178453,0.47629260312704,-0.34818619506491055,0.38490042975482996,0.37978997362438693,-0.3174524228119727
32.9,8.9,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5809215055355984,-0.44187320910145167,1.0479466098032402,-1.1658233158135527,-0.02354578019633531,0.11837662531872631,-0.5983366750506515,-0.5929473258526041
32.9,11.7,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6270466436126436,-0.291069331844141,-0.813088668311126,-0.16179581753726868,0.8850311283168705,0.32943071311521505,-0.48002623266384514,0.9494452808059755
32.9,16.4,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8652726596177739,0.02028026531382937,-0.1445595227307644,0.5412804567712608,-0.2664917520768164,0.1365949354469113,-0.17413919943218376,-0.15529283863741664
33.0,5.3,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.47358646011878136,-0.11018213300407631,0.13193909158489228,0.09905909148599223,0.09851120395250113,0.847021556357498,-0.46913730704671786,-0.6200739023734786
33.0,6.9,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4841351934160376,0.297548239874703,0.6728608990875343,0.7499368790671748,-0.34559541433951035,0.5734129148200551,0.15292284589210753,0.004142535096673755
33.0,19.6,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.5085497867785355,0.05847517879767371,0.6475357307535261,0.8869733026201055,0.20617914212097457,-0.2711420637567661,-0.5004517544701708,-0.1984956517084342
33.0,20.0,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.39114707198126186,0.29187149952986563,-0.5285995224304774,-0.15150298985237354,-0.7985631192103818,0.6692014637114823,-0.3117875269816891,-1.2401561195504254
33.1,18.0,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.8204880319101061,0.6001955792016768,0.008692765337401653,1.069030072922165,0.47184389340998123,-0.7351800855892727,-0.8594657330173091,0.09926220302303734
33.2,15.3,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8950117320839025,0.4510060691401474,-0.4032653009524243,1.2833967317736243,-0.48540489640511425,-0.3528782822741264,0.6070806098216117,-0.240493938966203
33.2,21.3,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3916860080648821,0.9384193560125973,0.6596650427101174,-0.046825933800359765,0.27206243883225173,-0.7030353333432542,-0.09909587047120891,-0.48766920298820526
33.3,16.0,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9015434386070655,-0.1105415534663074,-0.49054568347641386,-0.10945437699625299,-0.3419058181922908,0.4646630521191053,0.8227590809420882,-1.120712833424308
33.3,17.8,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-1.8202907762824587,0.8527177385470083,0.46477116160572285,-0.34165593047353787,-0.39079084235799244,-0.8733675050311546,-0.40944270912469855,0.1897727419017473
33.3,19.2,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.20808748982115366,0.36452200321707745,-0.18625121613416123,-0.13095209297916072,-0.2571803666395295,0.21813227549799993,-0.48532961179086404,0.2790749592830952
33.4,12.8,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.6376970355192478,0.5836902129242872,0.7538621435094032,-0.29963348543216883,0.2962703467329229,0.17588552675773497,-1.2002199121177777,0.28216929799376445
33.4,20.4,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1161535339978383,0.45804793558294854,0.6533677592411764,0.8324548706450758,0.12487080915554913,-0.2298878433288007,0.01823323083958181,-0.17225790772893682
33.4,21.1,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-1.124389742436298,-0.20437276492354317,0.08994038083430717,-0.6748963338841802,0.7518164124013051,0.33427308991763516,-0.8807139268058246,-0.27027956259801256
33.5,5.5,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8920691314630406,0.8260590978146738,0.8020755588828576,1.3700785963314732,0.4679887617114389,1.2936302854492125,-0.24473090713220985,0.44716266852752873
33.5,17.3,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7280104131636891,1.0590635241008208,1.0307721988729348,0.15907496868415885,0.9968304400852418,-0.1465829728359272,-0.639172583161598,-0.30477842752916745
33.7,6.7,2015.0,8.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0018313316112355399,0.8451695312951972,0.6730013880109162,-0.3611889214827855,0.863634024329505,0.6437441554396919,-0.40428450550531503,-0.30943450456670407
