lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4315518037455436,-0.08495820373012468,0.14033960463938344,1.5344386387618798,1.4370551439077408,0.7980161944040607,-0.5546640558532832,-1.5566292063548592
28.9,23.9,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-1.677586446963077,-0.0720000139827826,1.189623225057121,1.7029751147927272,0.9500332359163478,0.507539456803225,-0.39061223410792456,-1.6346545933133676
29.7,22.6,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3414675289732783,0.7809254277810851,0.8797456457342872,1.249372789504966,0.19020114710225017,0.7412171839539992,0.4950516744888868,-1.392357706837758
30.4,22.8,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-1.095435735971845,0.260816600090652,1.7521864383618837,1.6049553174042044,0.399793251820857,0.34907256355396177,-0.4374865955337477,-0.40712851835433267
30.7,22.0,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-1.119056065750719,-0.21689715664132111,1.3434840234738492,0.41132745412965543,0.3175832554441136,0.86675773412268,-0.34782194387348764,-1.5075944989196977
31.7,13.1,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.46209082735106555,-0.669684784470176,1.6631347191049977,1.4625975390764383,0.30318995290910444,0.8345540978965723,-0.21814857788450404,0.3924381656775331
31.8,7.1,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8428799236203192,0.22726926454114532,0.7914010871777015,2.2503531899110336,0.7083806472171601,0.5697137320268175,-0.6354539714290287,-1.3852067612122694
31.8,10.3,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7549392269440224,0.8703518530009842,1.3046282068465527,0.8044856844775474,1.2706724901726816,0.6381560893324583,-0.3078300464650154,0.12377169789720044
32.0,17.8,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9159218331266356,-0.16449495162467787,1.7698384664489488,1.7191646041773507,0.6991480755390012,0.808408723646696,0.1736778074166786,-1.430474699229594
32.5,-0.2,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08784906812624316,0.46279020410399263,0.5341140417972274,0.09343406123949682,1.074433825299628,0.9913171478063504,0.34225922804515196,-1.0500812257252805
32.5,18.0,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7326877880488574,-0.0652309622818652,1.5271437227826867,0.6463129405631955,1.4872214261618786,0.743457434937166,-1.2527527599210644,-0.9246524929620439
32.6,19.9,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.023156867497116873,-0.24227155320725519,1.1203047200110117,0.25548844998097275,1.6312926211397145,0.7151065270886128,0.006377246586594831,-0.8348126710727346
32.7,30.0,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7971425059136621,0.6803987388343099,1.4358487094087304,1.3091262324916006,1.2984656459583355,1.0820141647719708,0.25527196923956186,-0.008515966152453203
32.9,6.9,2015.0,6.0,30.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5575467917622873,0.09488529730713474,1.09762211995245,0.8406419970192879,0.7457308934222298,1.7380869972981814,0.6488351862997163,0.02061335289904198
