lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.006778944447521751,0.47223180891338984,1.3029360814933635,-0.29597517867677514,-0.20247928801782294,0.7068531492327494,0.47530001604108274,-1.3262675004391424
28.9,23.9,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6948077454777675,-0.3402661708184575,0.4396595334053723,-0.06200872090934049,0.6669489668849197,0.22913944770074837,0.42139242466556537,-0.3383490360294335
29.7,22.6,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21276001223029964,0.2944218190833533,0.8287099302189262,0.031176974791562395,0.6318117770048819,-0.2759768866835858,-0.6261140890991014,0.006306433628569419
30.4,22.8,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3087938269278213,0.9229193209460829,-0.4681898457550552,-0.6527904407947118,0.8556858074168051,0.8429661006060272,-0.6751276914002051,0.02962472943085348
30.7,22.0,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,0.93728897607595,-0.9331547011502834,-0.6114476647079806,-0.7306324324588286,0.34649047767400093,0.5353612942917305,-0.4462964137568413,0.09256237242570244
31.7,13.1,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4351848641665276,-1.7646403801843156,0.42925867347317737,-1.0493042587297727,0.2569015609424453,1.0558150843283687,-0.18391396117027295,-0.7898814266976613
31.8,7.1,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8876762856192932,0.8921123965120703,0.7327742253688749,-0.9008051420998089,-0.08771981002095466,0.3704383733487178,-0.7129548888937571,0.7301930990243523
31.8,10.3,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.524592249940848,0.22433529649651313,0.274798774177487,0.20070990267897104,0.8774362557850313,-0.1160717254425302,-0.20278253303015364,-0.7843464914725691
32.0,17.8,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.10380781354865137,0.21973456871456204,0.14254911235522832,0.1485650040553923,-0.4962058855854267,0.5522969364733548,0.014861537317309353,-0.11530996642293449
32.5,-0.2,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,0.7704283888560405,-0.11405143156088557,0.15708673252117894,-1.083638399775277,0.88275380700938,1.2975905731092383,-0.4299725794113109,-0.08309567197940781
32.5,18.0,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,0.2684497400732026,-0.4556910501703381,1.0111230907335391,-0.4841737046851024,-0.1159532148137255,0.6796800612239305,-0.6289686007007028,-0.17790167640588597
32.6,19.9,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6560295143410404,-0.06979052136128633,-0.3477639403447452,-0.6249869996213324,0.6115441935997059,0.42156575708672095,-0.19962639623365025,0.13323885306874453
32.7,30.0,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1889104238200876,0.061462644091550805,0.5513086606567335,-0.15733302379868047,-0.2676458827220453,-0.12451187936785624,-0.385760966074617,-0.07464210186519957
32.9,6.9,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,0.16071572047139998,-1.042115926959692,0.42165291086424506,0.7475342721879279,0.49362926510339716,-0.3634909653800745,0.5789268472197133,-0.10696579474597301
32.9,8.9,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3188326523602341,-1.1113319928353582,0.5474498874916347,-0.3657992804906559,1.232966773537747,-0.10613441885952585,-0.03664558032067755,-0.7053427692049619
32.9,11.7,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,0.35179483327500327,0.20541230280994482,0.8316099332391499,-1.1843756019166407,0.08179415066883206,-0.8184114972183123,-0.2355003977240698,0.0044603548449639735
32.9,16.4,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8467289682816104,-0.5236564574335143,-0.5586398338990752,-0.5881154823017527,0.5795392889626216,0.08183845000880374,-0.34630778493587266,-0.977276390357944
33.0,5.3,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9822072729441886,0.22769497467275202,-0.06625200176243629,-0.06112728613198927,0.7296811904408073,0.17719642216927994,0.3917399344563678,-0.2820207940375015
33.0,6.9,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,0.3445375134739714,-0.7291908431325597,0.10753869186504209,-0.20172159475363682,-0.7196964125264144,0.47249928052412193,-0.21706434141934416,-0.5496063092474435
33.0,19.6,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3054117022229874,1.0300718529891915,0.11048533828301871,-0.29473996685802584,0.06500527358693065,0.9254073092589691,0.06194128638755164,-0.9726558810067054
33.0,20.0,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7100577277083714,-0.2953142417340463,0.9385294777764124,-0.20121347944954854,-0.39495631059496106,0.26789656118912625,0.3720688726049049,0.24467470685746406
33.1,18.0,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2956690815266818,-0.7002208902786939,0.7477199851482896,0.13919691767022283,-0.5894639981425539,0.007825293329761007,-0.22518645315308838,0.6797040937026936
33.2,15.3,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.20820642707978476,0.3960898481834464,0.9054896102667163,0.2334441385966578,0.6617164792206673,0.8859001229909182,-0.29901830314230876,0.7320894809400539
33.2,21.3,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,0.38859962438096957,-0.3303556829081019,-0.2948492610649103,-0.28821055740795465,1.1796314360824156,0.5667840980625032,0.0097340986601466,-0.3529417406710452
33.3,16.0,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0016780371953216,0.6982863641542011,0.28684035952808923,0.0934308127820126,1.1084706072193355,0.08879656379183895,-0.6193175506283509,-0.6612622572764882
33.3,17.8,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,0.881170683191911,-1.026019642316789,0.09680081416835226,-0.7016289183936232,0.3262695155858199,-0.41307298698247075,-1.0276250009029035,-0.5762596699249956
33.3,19.2,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,0.07204784816923526,-0.9157457966720395,-0.11204483606498233,0.011462285163683084,0.7151160775290957,0.22717148761616504,-0.24254410681553681,-0.4648019820358179
33.4,12.8,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9478930378637459,0.14085725558493772,0.5882172740083302,-0.7183699526176966,-0.4824799524418857,0.02729273533901269,0.3694314495928348,0.19760789200411427
33.4,20.4,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,0.10611237394844814,-0.8421245639608699,-0.8107883920849747,-0.03664452206627448,0.5794381592284312,0.2592066608221696,-0.35395418338348983,-0.32672452916139344
33.4,21.1,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6002889632123385,-0.893451660729705,-0.08816955039655887,-0.45347480389192596,0.8108570494546692,0.34074234543092785,0.48476969652219887,0.5897659926462377
33.5,5.5,2015.0,9.0,5.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33275122864754814,0.015507087193120522,-0.20227733010599996,-0.4469453291572222,-0.2843822762902581,0.3475744330749639,0.03613448626320839,-0.08322079988772246
