lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4147501622780779,-0.5385983567281483,0.9148528026686976,0.6022092559122889,0.9501879475461343,0.7522370045398289,0.7492421832997098,-0.3568356871802679
28.9,23.9,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0122268396783731,-0.58062326520177,0.9299224519361845,0.6038333150603008,1.6828557222374636,1.4327316647178132,0.3050133406544492,-0.7122903111143508
29.7,22.6,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5161811989496162,-0.7183687346730451,0.9804190331499751,1.2422726684542453,1.7521824522274767,1.527849909275388,0.35048805729508636,-0.6183128442150712
30.4,22.8,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-1.512002227159254,0.9978932202367218,0.649137847751434,0.42700463553207335,0.8081273615365951,0.48743210984132634,0.48191719298932617,-1.0085104288055773
30.7,22.0,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-1.480257855527851,-0.4681267953196048,0.4059340347588121,0.3015469609018242,1.0026288342571545,1.3275087792747335,-0.7802601652643504,-1.2594150339316
31.7,13.1,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6942033753282422,-0.8079882901505396,1.539778589499132,0.3084235506466094,1.6452867376379978,1.6308012561373624,-0.5045492652901354,-0.7248514043601189
31.8,7.1,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0893106346592481,-0.6048458968944961,0.3937583415952838,0.07026443364204504,0.5718500496178002,0.9139620273345571,-0.6576998158549822,-0.3646867680442768
31.8,10.3,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.03964335344955355,0.17683852001242745,0.82397985948732,1.3780741001914691,0.33873795077410196,0.5050984410262482,0.7855878340806339,-0.6538339605413364
32.0,17.8,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.03199523013948735,-0.3765511260268089,1.0565047067795934,1.5309885720054535,1.357504338222197,1.5064328750766207,0.20114130651737588,0.47774480494766713
32.5,-0.2,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6787312998261688,0.6390330661041137,0.7633558233576722,0.4427413902711792,0.6146881308525615,0.9626555754832895,0.07426569555385347,-1.1163707102810858
32.5,18.0,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.27962069714046767,0.21766264172296104,0.5271241946034655,0.758158342647739,1.4003503627203027,0.9008148777052428,-0.9733983546520273,-0.11039648079991426
32.6,19.9,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1892565444070458,-0.989471271765247,1.4971050149120086,1.5131233371810429,2.4248768406786265,-0.11898461453206943,0.16962870880873748,-1.208857651274921
32.7,30.0,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2412475394328331,-0.19617799545320774,0.5494424721601576,0.9125742600791743,0.41462055258024555,1.5063453652358112,-0.5365193358322762,-0.4935433469023387
32.9,6.9,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2633009012998508,0.4077296339420832,0.37808281788301545,0.6681322852791831,1.6543725923380364,0.9738064691603602,0.28553375268474257,-0.7153088822420981
32.9,8.9,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7033782002006541,0.601158627798312,0.43369676190273476,0.6248287223083212,1.5697232327298871,1.0041255340118111,-0.3108193875284605,0.022469579829235586
32.9,11.7,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5681726836848241,-0.968461649619623,0.3843605067794973,0.6342705318969781,1.3672724270328858,1.167177059324761,-1.1235984629179128,-2.0200151484256508
32.9,16.4,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1387981356177463,-0.013099243864288485,1.6599053576897347,0.4120440864397945,1.330624946448257,1.2269232000753898,0.26677545527474655,-1.0655411655012805
33.0,5.3,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6209164163719186,-0.8997442662915802,1.000281336070908,1.9746383600599935,1.9787704834600384,0.18942394230028947,-1.1742853741069696,-0.016543236868886035
33.0,6.9,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8039390732740006,0.4602945878834916,0.6691654661723075,0.15826877201051415,1.2992634382580084,1.5692093063578076,-0.006044544661193141,-1.0508134638060345
33.0,19.6,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.14974737774877978,-0.4101565948128806,0.9023926547875535,1.15057591536633,2.4149247220460692,0.6254461941167924,-0.2885685519091867,-1.3534986970543716
33.0,20.0,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6949842835376934,0.041363482895302645,0.934664509818329,0.8961081355486107,1.3758049340813565,1.0900612823824645,0.4773232557768148,-1.0318886584848033
33.1,18.0,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5795871129598189,-0.44556206677911486,0.6071494052846295,1.5674215432059817,0.08157772142121589,1.0093029720613567,-0.16306547284115128,-0.4140884294812228
33.2,15.3,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1038845924888856,-0.691493002289213,0.6419882179514971,1.5887077963794605,1.7818963585608394,1.0136056726583527,-0.6575417266193352,-1.5262833290588818
33.2,21.3,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-1.5150399790252584,0.06370944551502156,0.4502640518325012,0.9086034731102448,1.0180622705483071,2.1425330074177276,-0.5217061323486656,-0.537725390759409
33.3,16.0,2015.0,5.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.029966050407952083,-0.2611203528270409,1.3183810438293013,1.4352756968923224,1.2997686918700202,1.2039186964856918,-0.4526628624760587,-0.5644385507654934
