lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.8032649273261779,0.41389662359947077,-3.1855759035421456,-0.8734192569173685,-0.09780665345576467,-1.208384366361172,0.22173315537929827,-0.6614216459719161
28.9,23.9,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,1.1057074678635577,-0.12413316381062722,-0.9753238203255681,-0.5882315971125268,-0.15199660114904612,0.18315305995298325,0.36293562112927336,0.5715569926721594
29.7,22.6,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.9095744160209076,1.224765603751372,-3.371411101956592,-0.7013982056292984,-0.01889776512228114,-0.7850700227955663,1.5089893327454535,-0.025824933307401793
30.4,22.8,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.6652965018678627,-0.9130924811238291,-2.7002478255553424,-1.405649397691871,0.7416220591670876,-0.03730521637482165,0.28730428672974634,-0.6038443910563307
30.7,22.0,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,1.5364761628292734,-0.0622823034426844,-2.0484315880792963,0.5004118973502936,-0.5935433572226434,0.20975737113086979,-0.07469327012949045,-0.44385121360884017
31.7,13.1,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.2129038167800817,0.2519879234381107,-2.106382436090414,-1.238730197702056,-0.3599032461540764,-0.7719266774295157,0.2598592806100682,-0.35722382601182034
31.8,7.1,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,0.17100895215986323,0.39172045144194445,-2.59302490337757,-0.8505840466042569,0.027311776064949667,-1.487856204134732,0.10241689729136452,0.5232973954553555
31.8,10.3,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.06272995622952954,0.11529270727291827,-1.1885720403437818,-1.2600163859519489,-1.114242801544134,-1.2618591294507375,0.5352899631167791,-0.07932214576767337
32.0,17.8,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.35504442072202036,0.3431556232917221,-1.2036705767083942,-2.3216743856178947,-1.4542565127198177,-0.8220997125472188,0.3461135308966717,-0.8940045474130772
32.5,-0.2,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,1.1109229437249244,-1.0129074935148852,-2.5609646842825726,-1.045524757945601,-0.5382301652625014,-0.46678474277164944,0.29279382264307646,0.08383062522036236
32.5,18.0,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22195784397159213,-0.04874715960439041,-3.8372832772579777,-0.8596635050283488,-0.22204200171551447,-1.7031204841196288,1.010014078514521,-0.7100061238595169
32.6,19.9,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,1.0646643870462729,-0.6957928498385952,-2.1686207862867333,-0.5861817226400996,0.049674179355042425,-0.3327984404895799,0.8377973136581547,-0.22073865486397776
32.7,30.0,2015.0,12.0,8.0,12.0,0.0,0.0,-1.0,-1.0,,1.2567035883533524,0.142270994546026,-1.2518119103057894,-1.7886400316531303,-0.059923901214474995,-0.5807789963148013,0.22400836144425945,0.865331868748908
