lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.36804175894565166,0.05133121751749589,0.307714082592338,0.7570909767026217,0.9285686569648076,-0.7441289910457524,0.4906772210720113,-0.776188713792759
28.9,23.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.42729581214850054,-0.44977982413050815,0.05583114869506228,1.665086804909098,1.5167331386572678,0.3703848722598972,-1.1481066961346773,-1.0035399371630966
29.7,22.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2418259215500695,0.8376402207951748,-0.061064923464709875,0.7444280893199986,1.8630904492318043,0.3754289586788328,-0.9577492083395406,-0.9871565326110328
30.4,22.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.04827882253402116,-0.6759660633768838,-0.2627376749663709,0.7217978766995495,1.5973613337224775,-0.11788317261225068,-1.3119116611795603,-0.8634380995330407
30.7,22.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.591125059548944,-0.19197031914461074,1.000215669719441,0.5481076954298767,1.9807971735492456,0.33047400242585884,-0.1435447369516888,-0.47463842631966396
31.7,13.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0534649853380242,0.7050521962436119,0.7068693050547049,0.5660596423420249,1.5276926288791168,1.5046145452388857,0.22296234049404612,-0.8662226790171403
31.8,7.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3871514745298572,-0.5100290156376529,-0.09338376172245133,1.3834322914955957,1.4121378367383288,1.6580419639372854,-1.2243125274029245,-0.6399877750188684
31.8,10.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7742809333932769,0.6358742550992467,0.25582222097231666,0.491606116971408,0.7239245115115321,-0.2808195517030916,-0.12059338948525028,-0.9096422101737186
32.0,17.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3962798838896546,-0.9555003116409128,0.34065115514182354,0.33855861754619576,0.22016642963103306,0.05029273992052685,-0.9054458941485505,-0.6476393535313538
32.5,-0.2,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4127283237196448,-0.15277014801264066,-0.3077810384110464,0.9043602496767189,0.5340222912596606,-0.18849002069345544,-0.7272809741701989,-0.8995409661268203
32.5,18.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.2080606621802088,-0.7731550585587836,2.1829132642170976,1.5101495358674475,1.1453395712095713,0.6114079885589458,-0.7503211827015066,-0.6548661131041026
32.6,19.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0232771482133247,-0.5221090786134435,0.6236329694096187,1.2374481551486227,0.396952095650819,1.2011427706552171,-0.6934833266672766,-0.7624692573518709
32.7,30.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.026797555819060515,-0.3580228416917273,1.1193869725754773,0.4165760531845749,1.127896443105051,0.6020335257241844,-0.20692518394211146,-0.10557277834433576
32.9,6.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.019322287849951825,-1.4764307799405754,1.01705396391182,1.1637581388373823,1.146835806468894,-0.7545466654185362,-0.7553619906126168,-0.04388107642420769
32.9,8.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9612678909548635,0.49688191312143476,0.6939687344413006,0.5721933089636068,1.0314671257301908,0.20257846393897738,-0.4610633253906904,-1.6111817996673565
32.9,11.7,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8870228595753709,0.47157414867003866,0.15143100525007547,1.3812203139680788,0.1900430942282706,1.0083892244088233,0.1683381523086538,-1.3920462575771597
32.9,16.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5568458938580505,-0.3913108184009361,1.216893159768968,0.6619211749673092,1.498143300649653,-0.15030868106014372,-0.4028253557245234,-0.9319567997514877
33.0,5.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7573499770763844,-0.18526940526788713,0.7417627265051429,1.2578998153358103,1.4583904091463775,-0.763601791207631,0.032480883069014144,-1.0558941028938278
33.0,6.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8657121652884859,-0.02321358184228041,0.4661601670725281,1.3693758781870864,1.758806559834742,0.4289108323196331,-0.45800340740827733,-0.4776458207890992
33.0,19.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.043830403562297726,-0.046571841449485556,-0.0633267994955925,0.5271402040290509,0.4349331184021552,0.2997583917812139,-0.30615192266518676,-0.7042202556176552
33.0,20.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6611263075674529,0.2445619144091679,0.35764915364028027,1.3420131880480208,1.403008118013561,-0.6010411656141399,-0.3430050883763043,-1.3095830591418767
33.1,18.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7245378416514382,-0.21454129485434492,0.6917515388832995,1.071973106858108,0.743584725834264,-0.06269345021165607,-0.34822304764315437,-1.3135401783727099
33.2,15.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7916905610466656,-1.2785635967477371,0.6503042241630207,0.30279696250385557,1.1987631120403273,0.6424539991599731,-0.3142001854591335,-1.473057391460804
33.2,21.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1187074899904212,-0.1326164095039799,1.196948663138326,1.0146675402602807,0.9502277052417525,0.7471748386783317,-0.3398245317276698,-0.07969950482972399
33.3,16.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17678178157387597,-0.731644981953333,-0.11279397694709425,1.3874608920254619,1.2059312871721029,0.22799078154490954,-0.599484873931914,-0.33130309795948204
33.3,17.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3155521042463843,-0.46062684952332517,0.08117846764232894,1.2475314631237724,0.47396852176857396,0.9505478370825874,-0.02309993268406607,-0.320523483348826
33.3,19.2,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9238658395024619,-0.33211015975201064,0.7894123240436921,0.6033891651054806,1.808302397228049,1.620817965126587,-0.2093834375986353,-0.05101091685340958
33.4,12.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3677744051486478,1.0024296823100176,0.6790726981177799,1.064738803143564,0.9209517757622376,0.6030660210656466,-0.517539182651719,0.023695584069584275
33.4,20.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9365961789247416,-1.210253743739346,0.29468612418678386,0.9297364201940056,1.3194062184846036,1.1904888436147512,-0.5151626984548414,-0.0800470556100662
33.4,21.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.1014967252742689,0.015310716367213775,0.5756461447118335,0.2814931821378167,1.446485774033175,0.13074033851889116,-0.7121947777790172,-1.6217173871002686
33.5,5.5,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5931234475098587,-1.154372030845396,-0.164412688901718,0.5752192494867279,1.8443893121908264,0.16407865160743562,-0.9315180834679042,-0.2480078368943851
33.5,17.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3803714343864817,-0.5933234028209935,0.32178896087719755,0.8074756749467755,1.0694107519106608,1.0691573619211356,-0.6310074807434192,-0.9737853197423103
33.7,6.7,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.258947696649359,-0.28815000684230585,0.33228310836929575,0.5506408983934801,1.3473790566569537,0.8173849428966287,-0.05965313453176191,-1.4401866177750566
33.7,9.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.5475452716122036,-0.2475881791653527,-0.20520196260662027,0.6309859822738662,0.4451737921413731,0.3477247717557023,-0.8920382321767748,-0.3472520133342867
33.7,12.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0869534199515793,-0.534001822380821,0.7206458380962548,-0.15299751130646255,0.9174938029192975,0.5180744121501365,-0.4140731562245013,-1.2219301487438075
33.7,13.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.5254426029561721,-0.2748871745907156,0.33064842442263076,1.2605386652100508,0.7793291691586282,0.806231825559446,-0.13972576126451797,-1.699522854921233
33.7,17.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7496312098576009,-1.3685780307582238,0.37919143249104326,0.7191494722102162,0.9151791212909823,1.221579754414949,-0.35422163585584143,-1.2404874964349586
33.8,4.7,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.44408898392067575,-0.38044645880189143,0.458459171526688,1.023920450287699,1.0883708001182697,0.2790833642160267,-0.4104306862858529,-0.970613573014813
33.8,6.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9309134555085506,0.059796290617125075,1.3289589052775217,0.5515204754221498,0.4527670144866699,0.2478014858817133,-1.7730076887463027,-0.18166897064646848
33.8,8.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2651078809466173,0.7146268187884031,-0.08138088961600204,0.6584740784432966,1.5178546577590175,0.5845538092482708,-0.9403866027777695,0.08383787543839905
33.8,8.7,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4446004141866996,0.32981944414495457,0.9974705776022126,1.4852089363065888,1.304549811837928,-0.4823065141816659,-0.8035850792114957,-1.3238602584956745
33.8,9.5,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.040817011637598544,-0.7037010276917256,0.7647328620295337,1.5827588953409997,0.7014912008152975,0.7013873357976088,0.21479997223600378,-1.178391606559516
33.8,11.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2821294914777517,0.5767019589165109,1.7536187669458818,-0.07943743832641414,0.6959760691159542,1.0515919162542176,-0.3839755549195092,-0.8704610645680017
33.8,15.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1025794630862309,0.4747872381441992,0.7715968240383457,1.2150583670012616,1.215870832188662,-0.7757593541435958,-0.17729546687480274,-0.40713332627707133
33.8,17.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4502213649557723,-0.28589962789267337,1.3340018724331792,0.5193585919470451,0.6870548031704931,0.6776083088163517,-1.7730747764720476,-1.6768222090191114
33.8,19.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.206726740421809,-0.0797119875664416,0.7890379226541373,0.9833074201896518,1.5649690409667008,0.10765822569919181,-1.557025090226637,-0.27234659891140656
33.8,20.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6509376145801379,-0.18334158368274428,0.08457212010978121,0.8279611193766163,1.4950122169853342,0.703157520874365,-0.04982551220742221,-1.0450522929570276
33.8,27.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2471501206323308,-0.25655521539086806,-0.28229216929514195,1.129864489466923,1.4778127887182875,0.27318582234950245,0.24756041934547962,-0.5143848197809259
33.9,15.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.997195292596913,-0.5889798142006955,-0.12649616961660037,1.4831572870173604,0.7999958341965279,-0.2550231899217609,-0.6372383200860665,-1.0230989703404636
33.9,17.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3141261549689356,-0.7927023168879312,0.9369319766665698,0.6857157332599089,1.3798245571410317,0.5425919010286977,-0.19326129019265736,-0.45568206789873583
33.9,18.2,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8706071125510623,-0.35696664492414887,0.5375098411261522,1.3783512382315535,1.3219645436915062,0.6430430887582015,-0.9148611388234347,-1.7353392194064379
34.0,12.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9335816368102718,-0.7839661789299156,0.22892777057100144,0.4033486488465311,1.4353554062889156,-0.34505854725526386,-0.15018094875702948,-1.165244258120655
34.0,13.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14315522422726173,-0.7065911847468122,-0.008607845614181708,0.9920702364588432,1.0752543048217982,0.10684710562133992,-0.24474413328412628,-0.5458703697823183
34.0,18.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6800774690807001,-0.8580487842070155,-0.45320846604518117,1.129878717633904,1.03524905616901,1.355106087662468,-1.3772526210819676,-1.174368075969262
34.0,22.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.389598904087109,-0.6608799997854535,-0.055208875793699375,0.6401542944262366,0.8286832440313685,-0.8390209188484998,-0.4126606540058182,-0.6531887505384358
34.1,8.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8504130092003839,-0.6004459958900676,1.2555012615852563,1.926799316363512,0.3014326459836646,0.9061542058824047,0.4045526869061533,-0.6001495970234902
34.1,15.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.675598481645465,-0.5711233956694506,1.4739353542105502,1.2118071042781702,1.4116106205664103,0.3565513914324633,-0.7733371530447055,-1.0835896455916405
34.1,16.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4292207596380737,-0.026285259270249522,0.1286667940400928,1.0430451537397443,0.4134481223195706,0.9315226486249574,1.0599217052780183,-0.18506878872710159
34.1,19.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5688425818524624,-0.23018649396893015,0.2994359050428739,1.016956325540668,1.9191764980528827,-0.8422213312993662,-0.4707118794099826,-0.5399261085379145
34.1,20.7,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9276023493426175,-0.8374766914990799,1.3060864281902278,1.675684562034875,1.4339070565699263,0.5531140232738363,-0.6847643304290361,-0.9103109743505289
34.3,14.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8608358902373214,-1.0538206024049965,0.12410087841333317,0.5678557796852809,0.9030378746683178,1.229660072522645,-0.9921722620323448,-0.9682963403631815
34.3,17.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8402707765192724,-0.6136378989533361,0.49881221317343943,0.2988249147227685,1.6085897813140289,0.33150428550658845,-0.2211462000604107,-0.40631723183372714
34.3,17.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8236487581071101,-0.16968991986495735,0.17097480411510446,0.8275845915951469,0.8621401088539447,0.3072656188770809,-0.971784309595614,-0.43817639551249726
34.3,20.8,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6440697292381183,0.31383940759156365,1.2772495645898183,0.7348912261862448,1.0306060705158002,1.050728457150952,-1.4017161936344027,-1.0976655097688643
34.4,8.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9382517406779417,-0.5867583101117088,0.26462221243642015,0.964532465255026,1.1339389677333345,1.4116139041800437,-0.9802356300109598,-1.3854364958031566
34.4,12.9,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.7289830975767624,-0.23017065845139695,0.9532440217905412,1.3018029324759504,1.0658790623305174,1.0085911710575564,0.2569586213140921,-1.098282032578571
34.4,15.6,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1510528184148754,-0.20058683765443971,0.7372427514199268,0.6785222884308526,0.9662926239285454,0.4361245423022522,-0.41462754268514834,-0.9126957723756645
34.5,12.4,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8175910501489486,0.5451706385152604,0.3331361785955582,1.1770999637277506,1.2446589935015961,0.5065497589422882,-0.1872478877333582,-0.5088675852480092
34.5,14.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4363731212714972,-0.5997341991293548,0.9315627447631517,1.1383492095996965,0.5907116233533136,0.5693846852361412,-0.44343810944233897,-0.32821379129898076
34.5,20.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.12198216382835947,-0.3997749212256857,0.3133486473598317,0.22580504168926374,1.9860724925367863,1.5424403375986067,-1.2959208968242737,-1.1553405035198647
34.5,21.3,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4267875637671936,0.2828643740535933,0.6167435848729433,0.39935748196553345,1.2771392639191248,1.1968863545972968,-0.37981197004043465,-0.4202132272908485
34.6,7.2,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4380520827506724,0.48678888091412836,0.5801004607087699,0.9780755436534349,1.1243335641723795,0.27644588620325633,-0.010472397269108924,-0.8434840286331473
34.6,14.5,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,0.2196926255387488,0.08297711915446135,0.6987202514865303,0.6084627024196765,0.6875638883846493,0.5614541545858339,-0.3267009166090396,0.20954033656532622
34.6,16.1,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5783852035489301,-0.2921629872040725,0.7098392534188561,0.3253072067212615,2.4314504115116935,1.1778421829775798,-0.21310075629892,-1.7434594188207906
34.6,17.0,2015.0,6.0,29.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1416866352649002,-1.2505677629888097,0.36789100112854733,1.2028325507774786,1.0325887146251804,0.5240722538317956,-0.5498703886718311,-0.8767483124962303
